label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34682169556617737,0.6960734724998474,2.3479366006995406e-07,0.41116392612457275,0.6915881037712097,0.014930238015949726,0.4680807888507843,0.6698152422904968,0.01267909910529852,0.5135675072669983,0.6695846319198608,0.0007918538176454604,0.5433564782142639,0.6544442176818848,-0.011484405025839806,0.4447992444038391,0.5332369804382324,0.028071297332644463,0.46160244941711426,0.4689774215221405,0.020254049450159073,0.4708869457244873,0.42338281869888306,0.006857185158878565,0.4722369611263275,0.38745325803756714,-0.0037491212133318186,0.4386742115020752,0.525492787361145,0.006811416707932949,0.51758873462677,0.5251802206039429,-0.012475160881876945,0.5439364910125732,0.577526867389679,-0.030066760256886482,0.5391659736633301,0.622279703617096,-0.03691470995545387,0.43467777967453003,0.5368442535400391,-0.014275167137384415,0.5077242851257324,0.528785228729248,-0.0308507289737463,0.5342655181884766,0.5816514492034912,-0.036864008754491806,0.5352768898010254,0.6261547803878784,-0.035243891179561615,0.4374336898326874,0.5633090734481812,-0.03473561629652977,0.49779605865478516,0.5484414100646973,-0.04342668503522873,0.5263631939888,0.5771642327308655,-0.04018281400203705,0.5364205241203308,0.6077895760536194,-0.03398672491312027,0.7649339437484741,1.0225958824157715,-0.016825009137392044,0.0,0.0,0.0,0.0,0.0,0.0,0.3046589493751526,1.0020276308059692,-0.20894093811511993,0.1544378250837326,1.1929867267608643,-1.072313904762268,0.34092870354652405,0.7004430294036865,-1.7589155435562134
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465013802051544,0.6928703188896179,2.5513006107757974e-07,0.40849241614341736,0.690449059009552,0.011974119581282139,0.4683692157268524,0.6710567474365234,0.008118758909404278,0.5166372656822205,0.6707080602645874,-0.004288270603865385,0.542863130569458,0.6599277257919312,-0.016752392053604126,0.44339701533317566,0.5302900075912476,0.021845364943146706,0.4637181758880615,0.46596062183380127,0.011943685822188854,0.47347137331962585,0.41922032833099365,-0.0025673515629023314,0.47616052627563477,0.3840315341949463,-0.013512969017028809,0.4381198585033417,0.5237734913825989,0.002015524310991168,0.5227308869361877,0.5304266214370728,-0.020493334159255028,0.547669529914856,0.5837305784225464,-0.039301685988903046,0.5415098667144775,0.6299965977668762,-0.04595589265227318,0.43422752618789673,0.5371502041816711,-0.01741062104701996,0.5079853534698486,0.530875027179718,-0.037280648946762085,0.5347757935523987,0.5852871537208557,-0.04564124718308449,0.5363641977310181,0.6326162815093994,-0.044474776834249496,0.43786561489105225,0.56611168384552,-0.03602246567606926,0.49809861183166504,0.5520167946815491,-0.045787133276462555,0.526856541633606,0.582590639591217,-0.04333604499697685,0.5377458333969116,0.6156723499298096,-0.037345416843891144,0.7657337188720703,1.0229418277740479,3.048753751500044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.30476197600364685,1.0026880502700806,-0.21413657069206238,0.1537034511566162,1.1917433738708496,-1.066572904586792,0.3409852683544159,0.7004454731941223,-1.7474368810653687
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452288508415222,0.6939488053321838,2.599041692974424e-07,0.406932532787323,0.6916003823280334,0.009846199303865433,0.46820268034935,0.6730828285217285,0.005138881038874388,0.5181155800819397,0.6724515557289124,-0.007533558178693056,0.5405524969100952,0.6592159271240234,-0.020014505833387375,0.4436023235321045,0.53049635887146,0.019383098930120468,0.46421006321907043,0.46558883786201477,0.008616730570793152,0.47398892045021057,0.41829395294189453,-0.0057268524542450905,0.4778204560279846,0.38286831974983215,-0.016120435670018196,0.438511461019516,0.5245566368103027,0.0004799291491508484,0.5239382982254028,0.5311811566352844,-0.022666076198220253,0.5482693314552307,0.5833098888397217,-0.04078326001763344,0.5419425368309021,0.6303773522377014,-0.04626132920384407,0.4344075322151184,0.5390381217002869,-0.01826096698641777,0.5083656907081604,0.5333038568496704,-0.038465872406959534,0.5352651476860046,0.5862135887145996,-0.04716033488512039,0.5375710725784302,0.6328883171081543,-0.04563617706298828,0.4376673698425293,0.5689539909362793,-0.036350373178720474,0.49763593077659607,0.5549572110176086,-0.045680366456508636,0.5259550213813782,0.5840998291969299,-0.04343051463365555,0.5367160439491272,0.616412341594696,-0.03733251243829727,0.7669727206230164,1.0229307413101196,-0.03573194891214371,0.0,0.0,0.0,0.0,0.0,0.0,0.3047693371772766,1.0026936531066895,-0.2414669692516327,0.13927406072616577,1.1907782554626465,-1.084924340248108,0.3409736454486847,0.700469970703125,-1.8644237518310547
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456829786300659,0.6936161518096924,2.665370288923441e-07,0.4082830250263214,0.6916176080703735,0.008319677785038948,0.47086289525032043,0.6756706237792969,0.0012236636830493808,0.5217015147209167,0.6769242286682129,-0.013469807803630829,0.5404762625694275,0.6625610589981079,-0.027918215841054916,0.4449566900730133,0.5284228324890137,0.012955631129443645,0.4676193296909332,0.4614589810371399,-0.0009272964671254158,0.4768778383731842,0.41291335225105286,-0.016784079372882843,0.48080208897590637,0.37737151980400085,-0.027714040130376816,0.43918535113334656,0.5238083004951477,-0.006241860333830118,0.5303068161010742,0.5350428819656372,-0.032425735145807266,0.5508307218551636,0.59124356508255,-0.05056698992848396,0.541027307510376,0.6395136117935181,-0.0554099902510643,0.434175580739975,0.5401130318641663,-0.025175556540489197,0.5124819278717041,0.5374683141708374,-0.04800591617822647,0.5374860167503357,0.5933001637458801,-0.056922685354948044,0.5374811887741089,0.6397472620010376,-0.054924506694078445,0.4368950426578522,0.5723395943641663,-0.04336155578494072,0.498795747756958,0.5589532256126404,-0.053286608308553696,0.5277474522590637,0.5897416472434998,-0.05036889761686325,0.5375214219093323,0.6226342916488647,-0.04375381022691727,0.7670024633407593,1.022687554359436,-0.05861937254667282,0.0,0.0,0.0,0.0,0.0,0.0,0.3051134943962097,1.0015552043914795,-0.2570386528968811,0.1395699679851532,1.1881870031356812,-1.0885274410247803,0.3411801755428314,0.7010385394096375,-1.8845083713531494
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34408435225486755,0.6938143968582153,2.426191088034102e-07,0.4098584055900574,0.6917480230331421,0.013155942782759666,0.47032320499420166,0.6739339828491211,0.008078922517597675,0.5220749378204346,0.6752985119819641,-0.005958811845630407,0.5415068864822388,0.6575432419776917,-0.020402031019330025,0.4459580183029175,0.5277332663536072,0.018240589648485184,0.46663323044776917,0.461317241191864,0.006099896505475044,0.47757530212402344,0.4130639433860779,-0.009596320800483227,0.481714129447937,0.37611478567123413,-0.021251942962408066,0.4401531219482422,0.5238850116729736,-0.0036262234207242727,0.5284909009933472,0.5301580429077148,-0.02758082002401352,0.5511162281036377,0.5865430235862732,-0.04595545306801796,0.5418851971626282,0.6326638460159302,-0.05194360017776489,0.435407817363739,0.5408883094787598,-0.024808133020997047,0.5127633213996887,0.5348752737045288,-0.04542478919029236,0.5395415425300598,0.591718852519989,-0.05289129540324211,0.5389741659164429,0.6364887952804565,-0.05081784352660179,0.43776920437812805,0.5740566849708557,-0.0450090691447258,0.5008641481399536,0.5596139430999756,-0.05361568182706833,0.5298686027526855,0.5919718146324158,-0.04941858723759651,0.5379665493965149,0.625097930431366,-0.04238026961684227,0.7670152187347412,1.022598385810852,-0.053813107311725616,0.0,0.0,0.0,0.0,0.0,0.0,0.3050500154495239,1.000227451324463,-0.2720377445220947,0.14026135206222534,1.172979474067688,-1.1566901206970215,0.34462663531303406,0.7000075578689575,-1.9969937801361084
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34410732984542847,0.69489586353302,2.663828695403936e-07,0.40925848484039307,0.6904054880142212,0.012748432345688343,0.4707624912261963,0.674511194229126,0.007790927309542894,0.5219738483428955,0.6757125854492188,-0.005764745641499758,0.5421583652496338,0.6604383587837219,-0.019372139126062393,0.44521597027778625,0.5277239084243774,0.018904615193605423,0.46665307879447937,0.4600510597229004,0.0066457586362957954,0.4772633910179138,0.41196250915527344,-0.009404195472598076,0.48201054334640503,0.37613388895988464,-0.021029358729720116,0.44018810987472534,0.5235105752944946,-0.002157109323889017,0.5295716524124146,0.5301708579063416,-0.026675790548324585,0.5528337955474854,0.5848532915115356,-0.04584198817610741,0.5444692373275757,0.6321223378181458,-0.05201040208339691,0.43569260835647583,0.5402581095695496,-0.022515498101711273,0.5123438835144043,0.5341333746910095,-0.04316769540309906,0.539014995098114,0.5896835327148438,-0.05154789239168167,0.5398761034011841,0.6361292004585266,-0.049873560667037964,0.43858200311660767,0.5730133652687073,-0.041907742619514465,0.500076174736023,0.5588157176971436,-0.05025540664792061,0.5286890268325806,0.590339720249176,-0.04650462791323662,0.5384604930877686,0.623695969581604,-0.039615560322999954,0.7670241594314575,1.0225708484649658,-0.0736444890499115,0.0,0.0,0.0,0.0,0.0,0.0,0.3056938946247101,1.0002208948135376,-0.2642374038696289,0.13802415132522583,1.1740806102752686,-1.1328306198120117,0.3445160686969757,0.7000232338905334,-1.9674476385116577
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34286558628082275,0.6937779784202576,2.48896839138979e-07,0.40851545333862305,0.6896308660507202,0.013257349841296673,0.4693109691143036,0.6726030707359314,0.00843903236091137,0.5206597447395325,0.6744043827056885,-0.005191285628825426,0.541499674320221,0.6599891781806946,-0.019098449498414993,0.44422444701194763,0.5263422131538391,0.018005508929491043,0.46596789360046387,0.45981717109680176,0.005500397644937038,0.47735899686813354,0.41158097982406616,-0.010447214357554913,0.4824911057949066,0.37450140714645386,-0.022311411798000336,0.439353883266449,0.5227190852165222,-0.0038595686201006174,0.5287610292434692,0.5284887552261353,-0.028625963255763054,0.5513817071914673,0.5844454765319824,-0.04745399206876755,0.5425063371658325,0.6311572790145874,-0.053542446345090866,0.4350411891937256,0.5400163531303406,-0.024964621290564537,0.511491060256958,0.5330883860588074,-0.04623818397521973,0.5379345417022705,0.5895050764083862,-0.054118379950523376,0.5382776260375977,0.6350569725036621,-0.052125271409749985,0.4375508427619934,0.5737268924713135,-0.04503596946597099,0.49939867854118347,0.5596423149108887,-0.05385131016373634,0.5277305245399475,0.5916057229042053,-0.04984316602349281,0.5364186763763428,0.6244325637817383,-0.04290151968598366,0.7667444944381714,1.0236661434173584,-0.07148782908916473,0.0,0.0,0.0,0.0,0.0,0.0,0.30578678846359253,1.0002225637435913,-0.260030061006546,0.13811972737312317,1.1739004850387573,-1.1311233043670654,0.34467580914497375,0.6999139189720154,-1.9511747360229492
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431692123413086,0.6941388845443726,2.5617461574256595e-07,0.40846019983291626,0.689680814743042,0.012470034882426262,0.4702080190181732,0.6734095215797424,0.0073663718067109585,0.5213468670845032,0.6746641993522644,-0.006276007276028395,0.5445308089256287,0.6605546474456787,-0.020062696188688278,0.4443627595901489,0.527108907699585,0.017484162002801895,0.466172456741333,0.4596807360649109,0.0049250065349042416,0.47731414437294006,0.4114721715450287,-0.011036905460059643,0.4826454222202301,0.3749909996986389,-0.022857526317238808,0.4390421211719513,0.5227469801902771,-0.003873316338285804,0.5290895104408264,0.5290200710296631,-0.029421813786029816,0.5520446300506592,0.5848957896232605,-0.04876432567834854,0.5436769127845764,0.6325228810310364,-0.054999466985464096,0.4345555305480957,0.5398221611976624,-0.024494459852576256,0.5113050937652588,0.5338304042816162,-0.046097252517938614,0.5377789735794067,0.5902374982833862,-0.054312512278556824,0.5386573672294617,0.6361231207847595,-0.052500318735837936,0.4368349611759186,0.5730821490287781,-0.04413279518485069,0.49894455075263977,0.5599647760391235,-0.053322285413742065,0.5274060368537903,0.5920812487602234,-0.04966215416789055,0.5368348360061646,0.6247435212135315,-0.042862989008426666,0.7665826082229614,1.0243728160858154,-0.06976979225873947,0.0,0.0,0.0,0.0,0.0,0.0,0.30587634444236755,1.0002257823944092,-0.2579267621040344,0.13818147778511047,1.1738017797470093,-1.1297001838684082,0.34472596645355225,0.6998923420906067,-1.9473659992218018
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426181674003601,0.693848192691803,2.370566676290764e-07,0.4084268808364868,0.6902145743370056,0.013226513750851154,0.46881258487701416,0.67274409532547,0.008530723862349987,0.520213782787323,0.6743117570877075,-0.004958512727171183,0.5411043167114258,0.6588466763496399,-0.018806083127856255,0.44461295008659363,0.5272184610366821,0.017344621941447258,0.46594274044036865,0.46072790026664734,0.004602829925715923,0.4776836633682251,0.4123840928077698,-0.011511239223182201,0.4830906093120575,0.3753155469894409,-0.02343890815973282,0.43901607394218445,0.5230802297592163,-0.0045104855671525,0.5288218855857849,0.5293306112289429,-0.02890247106552124,0.5510925054550171,0.5859730839729309,-0.047451846301555634,0.5416868925094604,0.6324651837348938,-0.053471606224775314,0.4342804253101349,0.5401798486709595,-0.025616226717829704,0.5116260051727295,0.5349642038345337,-0.04681295156478882,0.5377843976020813,0.5921102166175842,-0.054635707288980484,0.5370322465896606,0.6372720003128052,-0.05264465883374214,0.4364657700061798,0.5738512873649597,-0.04567984864115715,0.4992999732494354,0.5607755780220032,-0.0544721893966198,0.5278062224388123,0.5942115783691406,-0.05029436573386192,0.5357266068458557,0.6282365918159485,-0.04323480650782585,0.7666160464286804,1.0243419408798218,-0.05307619646191597,0.0,0.0,0.0,0.0,0.0,0.0,0.3064911961555481,1.0000985860824585,-0.24246665835380554,0.13829801976680756,1.170100450515747,-1.121071219444275,0.34458231925964355,0.7001356482505798,-1.9444472789764404
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429306745529175,0.6938542127609253,2.523876219129306e-07,0.40808790922164917,0.6898441314697266,0.012180511839687824,0.46982723474502563,0.6736249327659607,0.006973547860980034,0.5212511420249939,0.6749545931816101,-0.006632298696786165,0.5422102212905884,0.6600174903869629,-0.020418381318449974,0.4440440237522125,0.5272977352142334,0.01631866581737995,0.4658641815185547,0.4598795175552368,0.002971632406115532,0.47729572653770447,0.41160744428634644,-0.013905531726777554,0.4829246997833252,0.3755005896091461,-0.026300940662622452,0.4386577308177948,0.5234953165054321,-0.005064423196017742,0.5300948023796082,0.530205488204956,-0.03151671588420868,0.5520223379135132,0.5866652727127075,-0.05152443051338196,0.5424292683601379,0.634397566318512,-0.05804969742894173,0.4340665340423584,0.5407190918922424,-0.025650661438703537,0.5114949941635132,0.535102128982544,-0.04821902886033058,0.5379509329795837,0.5916212201118469,-0.05738465487957001,0.5381137132644653,0.6374309062957764,-0.055975332856178284,0.436389297246933,0.5742442011833191,-0.04517612233757973,0.49870237708091736,0.5608121752738953,-0.05454856529831886,0.5272658467292786,0.593329131603241,-0.051024179905653,0.5361115336418152,0.6266528367996216,-0.044352974742650986,0.7665386199951172,1.0242198705673218,-0.06551384180784225,0.0,0.0,0.0,0.0,0.0,0.0,0.3064069151878357,1.0000942945480347,-0.24335110187530518,0.1354455053806305,1.170438528060913,-1.1258327960968018,0.3429160416126251,0.7016473412513733,-2.0184550285339355
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427661657333374,0.6934089660644531,2.391688269653969e-07,0.4084104001522064,0.6902676224708557,0.013498865067958832,0.46879127621650696,0.6730247735977173,0.008745548315346241,0.519545316696167,0.6744135618209839,-0.0049009849317371845,0.5415033102035522,0.6585948467254639,-0.018964609131217003,0.44488075375556946,0.5269277095794678,0.01808503270149231,0.4661354422569275,0.4603968560695648,0.00603285850957036,0.4778927266597748,0.412423312664032,-0.009704381227493286,0.48328468203544617,0.37559184432029724,-0.021540412679314613,0.43913257122039795,0.5223283767700195,-0.003894805209711194,0.5281416177749634,0.5287908911705017,-0.02850307524204254,0.5505517721176147,0.5852905511856079,-0.04741153120994568,0.5412869453430176,0.6323288679122925,-0.05359017848968506,0.4344610869884491,0.5396287441253662,-0.025019006803631783,0.5113685131072998,0.5345304012298584,-0.04592931643128395,0.5379047393798828,0.5916512608528137,-0.0535283125936985,0.5378764867782593,0.6369889974594116,-0.05147180333733559,0.4365594983100891,0.5735391974449158,-0.04511062428355217,0.499022901058197,0.5600499510765076,-0.0538790263235569,0.5275467038154602,0.5926513075828552,-0.049651697278022766,0.5362064242362976,0.6260141730308533,-0.04251868277788162,0.7664873600006104,1.0239882469177246,-0.0010746994521468878,0.0,0.0,0.0,0.0,0.0,0.0,0.3042071759700775,0.9992989897727966,-0.22482891380786896,0.13583429157733917,1.1705024242401123,-1.1134920120239258,0.34278950095176697,0.7019534707069397,-1.9200313091278076
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430008888244629,0.6937590837478638,2.477802638622961e-07,0.40812456607818604,0.6904467344284058,0.012370713986456394,0.4692593812942505,0.6735541820526123,0.00735184783115983,0.5205225944519043,0.674489438533783,-0.0061429087072610855,0.5417033433914185,0.6583815217018127,-0.019863348454236984,0.4446086883544922,0.527165412902832,0.016824176535010338,0.46611979603767395,0.46001118421554565,0.004039326682686806,0.4778728485107422,0.41197454929351807,-0.012193731963634491,0.4834621250629425,0.37548938393592834,-0.024207253009080887,0.4387412667274475,0.5229434370994568,-0.004458876792341471,0.5289780497550964,0.5279470086097717,-0.030103817582130432,0.5513415932655334,0.584693193435669,-0.049513377249240875,0.5421947836875916,0.632472813129425,-0.05576445907354355,0.4339490532875061,0.5399669408798218,-0.024963323026895523,0.5110863447189331,0.5341115593910217,-0.047024693340063095,0.537739634513855,0.5909739136695862,-0.05557951331138611,0.5380380153656006,0.6368358135223389,-0.053867459297180176,0.43605268001556396,0.573594868183136,-0.04441113770008087,0.49836787581443787,0.560201108455658,-0.053745727986097336,0.5271328687667847,0.5923851728439331,-0.05014815181493759,0.5362327098846436,0.6253982782363892,-0.04342620447278023,0.7664415240287781,1.0238538980484009,-0.009678511880338192,0.0,0.0,0.0,0.0,0.0,0.0,0.30416545271873474,0.9989333748817444,-0.22508147358894348,0.14012020826339722,1.169460415840149,-1.128475546836853,0.3428690433502197,0.7022584080696106,-1.971840500831604
D01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34295666217803955,0.6935328841209412,2.427065055599087e-07,0.40878283977508545,0.6900378465652466,0.013850980438292027,0.4684576690196991,0.6725555658340454,0.009081176482141018,0.5187665224075317,0.6736918687820435,-0.0045950887724757195,0.5416380167007446,0.6579425930976868,-0.01868857629597187,0.4450797736644745,0.5269807577133179,0.017540695145726204,0.4659982919692993,0.4600863456726074,0.005648741032928228,0.4779869318008423,0.4119911193847656,-0.009465552866458893,0.48311349749565125,0.3749118149280548,-0.020734479650855064,0.43895161151885986,0.5221747756004333,-0.004377947188913822,0.5269956588745117,0.5275188088417053,-0.027993813157081604,0.5502209663391113,0.5835372805595398,-0.045457854866981506,0.5416879653930664,0.6301977634429932,-0.050810594111680984,0.43413829803466797,0.5393425822257996,-0.025452902540564537,0.5110629796981812,0.534557044506073,-0.04553999751806259,0.5373154878616333,0.5909441709518433,-0.0515207014977932,0.5371341705322266,0.635509192943573,-0.048548731952905655,0.43608784675598145,0.5731302499771118,-0.04553999379277229,0.49839362502098083,0.5599615573883057,-0.05399227514863014,0.5267051458358765,0.5914864540100098,-0.04905088245868683,0.5353639721870422,0.6237583160400391,-0.04135926812887192,0.7662797570228577,1.0239630937576294,0.0033213968854397535,0.0,0.0,0.0,0.0,0.0,0.0,0.30277693271636963,0.998572051525116,-0.2225799560546875,0.13957735896110535,1.1659883260726929,-1.1034791469573975,0.34408190846443176,0.7015291452407837,-1.8272069692611694
