label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779577612876892,0.6190583109855652,-4.178747303740238e-07,0.46626171469688416,0.5813083052635193,-0.027555381879210472,0.536140501499176,0.47681593894958496,-0.03164933621883392,0.5614250302314758,0.38262102007865906,-0.03661899268627167,0.5637698173522949,0.2973191738128662,-0.03785432130098343,0.49957433342933655,0.3998238444328308,0.00015254552999977022,0.5277279615402222,0.3517073094844818,-0.038833774626255035,0.5055239796638489,0.42119285464286804,-0.06046012416481972,0.4846195578575134,0.4833545684814453,-0.06523122638463974,0.45058345794677734,0.387422114610672,0.0026114569045603275,0.481386661529541,0.35321250557899475,-0.04327422380447388,0.4561041295528412,0.44766566157341003,-0.05378226935863495,0.4373112618923187,0.5235695838928223,-0.0463070347905159,0.40007439255714417,0.3808252215385437,-0.003017340786755085,0.4305575489997864,0.356560617685318,-0.048611730337142944,0.4121142625808716,0.4524471163749695,-0.04210728034377098,0.3985631763935089,0.5243474245071411,-0.021411143243312836,0.34733256697654724,0.37804004549980164,-0.011007113382220268,0.38232290744781494,0.35249149799346924,-0.03939395397901535,0.378656268119812,0.420457661151886,-0.03107343055307865,0.3708978295326233,0.47112762928009033,-0.014201977290213108,0.8383976221084595,1.2505455017089844,-0.10646317899227142,1.006343960762024,1.0773497819900513,-0.3971647024154663,0.8597512245178223,0.5268191695213318,-0.10203643888235092,0.30108603835105896,1.2451025247573853,-0.2068464308977127,0.06806004047393799,0.9914373159408569,-0.7243123054504395,0.3634345233440399,0.6158241629600525,-0.6987150311470032
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37699806690216064,0.6186143159866333,-4.2146714918089856e-07,0.4654492735862732,0.5810095071792603,-0.028162628412246704,0.5358222126960754,0.4775841236114502,-0.03245362639427185,0.560745120048523,0.38246437907218933,-0.037393271923065186,0.5637348294258118,0.29657769203186035,-0.0385771170258522,0.4996364712715149,0.40046730637550354,-0.00045995693653821945,0.5268892049789429,0.35153016448020935,-0.03911915421485901,0.5036967396736145,0.4217682480812073,-0.06045672297477722,0.48242345452308655,0.4840664565563202,-0.06506560742855072,0.4506329596042633,0.38808614015579224,0.002569389995187521,0.480300635099411,0.3533236086368561,-0.0429251492023468,0.454435795545578,0.44711950421333313,-0.05334773287177086,0.43545129895210266,0.5224037170410156,-0.045993346720933914,0.40004658699035645,0.3814302086830139,-0.0024477324914187193,0.429470032453537,0.3556368052959442,-0.04790437966585159,0.41077110171318054,0.4515009820461273,-0.04155108705163002,0.3971613943576813,0.523901641368866,-0.02106914110481739,0.347027987241745,0.3785002529621124,-0.009819000028073788,0.38116639852523804,0.3524838089942932,-0.038521476089954376,0.37777331471443176,0.42046359181404114,-0.030580205842852592,0.3705683946609497,0.471541166305542,-0.013954621739685535,0.83812415599823,1.2600425481796265,-0.10816445201635361,1.0163357257843018,1.1460846662521362,-0.44500771164894104,0.8534787893295288,0.5926790237426758,-0.18604961037635803,0.3036837577819824,1.2314505577087402,-0.1971009522676468,0.06810510158538818,0.9908698201179504,-0.6950136423110962,0.36380988359451294,0.6076451539993286,-0.6444371342658997
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37603169679641724,0.6194146871566772,-4.2613945083758153e-07,0.4641045928001404,0.5819248557090759,-0.027904346585273743,0.5343602895736694,0.47815626859664917,-0.032339513301849365,0.5585764646530151,0.3820444345474243,-0.03742614760994911,0.5626313090324402,0.29555433988571167,-0.038808904588222504,0.4983050227165222,0.3993016183376312,-0.0007666921592317522,0.5261062383651733,0.3506203591823578,-0.03955332934856415,0.502555251121521,0.42117589712142944,-0.06084669381380081,0.4809250235557556,0.4833255112171173,-0.06539352238178253,0.4492999017238617,0.3869990110397339,0.0020857860799878836,0.4794072210788727,0.3530966639518738,-0.043085288256406784,0.4532839357852936,0.44749876856803894,-0.053077612072229385,0.43402430415153503,0.5225531458854675,-0.04554210230708122,0.3986421823501587,0.38082602620124817,-0.0030684862285852432,0.4288882911205292,0.35524946451187134,-0.04846901819109917,0.41008734703063965,0.45201575756073,-0.041579268872737885,0.39612877368927,0.5245861411094666,-0.020787062123417854,0.3452862501144409,0.3787904381752014,-0.010526630096137524,0.38006192445755005,0.35243383049964905,-0.03928779065608978,0.3765462338924408,0.42155104875564575,-0.030947882682085037,0.36904245615005493,0.47307634353637695,-0.014021138660609722,0.8388221859931946,1.2603191137313843,-0.12993334233760834,1.0102055072784424,1.1391748189926147,-0.450164794921875,0.8404385447502136,0.514535129070282,-0.1667206734418869,0.3110857307910919,1.231656551361084,-0.19519966840744019,0.06957759708166122,0.9893702268600464,-0.6866905689239502,0.3637731671333313,0.6047923564910889,-0.6237298250198364
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752196133136749,0.6188291907310486,-4.176875165740057e-07,0.4634881913661957,0.580569863319397,-0.027902325615286827,0.5335587859153748,0.47791609168052673,-0.03241930156946182,0.5579226613044739,0.38177207112312317,-0.03786241635680199,0.5619469881057739,0.29500338435173035,-0.03962825611233711,0.49762701988220215,0.3980901837348938,0.0010208082385361195,0.5254539847373962,0.3500276803970337,-0.038924526423215866,0.5032181739807129,0.4201951026916504,-0.061554376035928726,0.48228007555007935,0.4830055832862854,-0.0667736604809761,0.44870033860206604,0.38613176345825195,0.0035679859574884176,0.4790634512901306,0.35223203897476196,-0.04287773370742798,0.4532262086868286,0.446891725063324,-0.05393994599580765,0.43406400084495544,0.5229114294052124,-0.046717580407857895,0.3982045352458954,0.38010674715042114,-0.002132101682946086,0.42811861634254456,0.35537847876548767,-0.048608120530843735,0.409116268157959,0.4516051709651947,-0.04230363294482231,0.3951815664768219,0.5239496231079102,-0.021432001143693924,0.3448827564716339,0.3779996335506439,-0.010181733407080173,0.37953758239746094,0.35204851627349854,-0.039302583783864975,0.37586644291877747,0.4206647276878357,-0.031011274084448814,0.36822807788848877,0.47189822793006897,-0.013865160755813122,0.8395184278488159,1.2788245677947998,-0.1322992444038391,1.0053495168685913,1.2409707307815552,-0.45273661613464355,0.8315346837043762,0.7219938039779663,-0.18799734115600586,0.31277400255203247,1.2316510677337646,-0.19177231192588806,0.06954940408468246,0.9893808960914612,-0.6992955803871155,0.36372119188308716,0.6049631237983704,-0.7429679036140442
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37418925762176514,0.6196991205215454,-4.2540554545666964e-07,0.4632309079170227,0.5804903507232666,-0.027834603562951088,0.5333009362220764,0.4767572581768036,-0.03228648751974106,0.5573973655700684,0.3803229331970215,-0.03757351636886597,0.5607529878616333,0.2938605844974518,-0.03909865766763687,0.4973306655883789,0.39830371737480164,0.00038381729973480105,0.5242273211479187,0.35009318590164185,-0.03911491110920906,0.5009178519248962,0.42123836278915405,-0.061047714203596115,0.4800964295864105,0.48346132040023804,-0.06589513272047043,0.4479941129684448,0.38643941283226013,0.00298823369666934,0.47790923714637756,0.35217466950416565,-0.04327692836523056,0.4518565535545349,0.4473162591457367,-0.053898293524980545,0.4330766797065735,0.5228429436683655,-0.04638991132378578,0.3972039222717285,0.38036224246025085,-0.0025442379992455244,0.4269806444644928,0.35519009828567505,-0.04870667681097984,0.40823185443878174,0.45193299651145935,-0.0421251617372036,0.39480024576187134,0.5244612097740173,-0.021151287481188774,0.343761682510376,0.37813252210617065,-0.010429676622152328,0.3783039450645447,0.352053165435791,-0.03941698744893074,0.37488752603530884,0.42093580961227417,-0.03119773603975773,0.36782920360565186,0.4723210036754608,-0.014135636389255524,0.8395341038703918,1.274207592010498,-0.13919320702552795,0.9993219375610352,1.1943018436431885,-0.47404465079307556,0.8045015335083008,0.5742682814598083,-0.1929546296596527,0.32062557339668274,1.1876521110534668,-0.1603522151708603,0.06934751570224762,0.9906330108642578,-0.6347829699516296,0.3638104796409607,0.6052089333534241,-0.5767127871513367
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373921275138855,0.6186797618865967,-4.2400492361593933e-07,0.46314936876296997,0.5807226896286011,-0.027823857963085175,0.5336421132087708,0.47749871015548706,-0.03221532329916954,0.5577600002288818,0.3807275593280792,-0.03744353726506233,0.5606497526168823,0.29432204365730286,-0.03900695592164993,0.4974246025085449,0.39779579639434814,0.00020942809351254255,0.5242702960968018,0.34936442971229553,-0.039454247802495956,0.5017067790031433,0.4202246069908142,-0.06165798380970955,0.48118266463279724,0.482818067073822,-0.06663542240858078,0.4479091763496399,0.38608089089393616,0.002892714226618409,0.47753068804740906,0.3518594205379486,-0.04309404268860817,0.45205071568489075,0.4467429518699646,-0.05367628112435341,0.4336533844470978,0.5222597122192383,-0.046295031905174255,0.39699336886405945,0.3800545036792755,-0.0025659105740487576,0.4266837537288666,0.35508304834365845,-0.04863693565130234,0.4080559313297272,0.4517792761325836,-0.041968122124671936,0.3946109414100647,0.5240503549575806,-0.021039634943008423,0.3434451222419739,0.3779098391532898,-0.01036936417222023,0.3784407377243042,0.35157454013824463,-0.039295315742492676,0.37453266978263855,0.42053595185279846,-0.030893325805664062,0.3667425513267517,0.47165632247924805,-0.013774130493402481,0.8401311039924622,1.2578808069229126,-0.12207473814487457,0.9247673749923706,0.8774653673171997,-0.3794535994529724,0.745859682559967,0.48100870847702026,0.0365324541926384,0.3237822651863098,1.2097551822662354,-0.07825172692537308,0.06919996440410614,0.9897157549858093,-0.4328238070011139,0.3636445105075836,0.6052972078323364,-0.18766392767429352
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750650882720947,0.6189306378364563,-4.243533169301372e-07,0.4636287987232208,0.5815914273262024,-0.027724573388695717,0.5339459776878357,0.4782700836658478,-0.03225801885128021,0.5574618577957153,0.3809972405433655,-0.037545379251241684,0.5605947971343994,0.29429328441619873,-0.03921051695942879,0.49818599224090576,0.3984775245189667,-0.0007690308266319335,0.5243641138076782,0.34933632612228394,-0.04025406762957573,0.5015853047370911,0.41961872577667236,-0.062275297939777374,0.4811358153820038,0.4819576144218445,-0.0672517716884613,0.4483875036239624,0.3866141438484192,0.0018155410652980208,0.47777172923088074,0.35181349515914917,-0.043859656900167465,0.45245134830474854,0.44617387652397156,-0.054243311285972595,0.43431147933006287,0.5217530131340027,-0.04690412059426308,0.3973330855369568,0.38047921657562256,-0.0036220799665898085,0.42675018310546875,0.3554314970970154,-0.04926971718668938,0.4083285331726074,0.4516485631465912,-0.042423952370882034,0.3952784538269043,0.5237295031547546,-0.021622253581881523,0.34373247623443604,0.3785095810890198,-0.01139054074883461,0.37822839617729187,0.35203468799591064,-0.040020428597927094,0.37459778785705566,0.4210623502731323,-0.031511351466178894,0.36743712425231934,0.47226905822753906,-0.014479735866189003,0.8425998687744141,1.2488986253738403,-0.032282136380672455,0.9022043347358704,0.87291020154953,-0.2686026692390442,0.7497609853744507,0.43083420395851135,0.11249935626983643,0.3312079906463623,1.2175768613815308,-0.07341042160987854,0.06997324526309967,0.9863799214363098,-0.4297772943973541,0.3646215796470642,0.6046563386917114,-0.18197302520275116
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752867579460144,0.6173422336578369,-4.224879148750915e-07,0.4630437195301056,0.5779026746749878,-0.02744157612323761,0.5328649282455444,0.4740695357322693,-0.03215571492910385,0.5566719174385071,0.37833407521247864,-0.037822477519512177,0.5600717663764954,0.29225343465805054,-0.03991130739450455,0.4965108335018158,0.39531564712524414,-0.0003085033386014402,0.5241362452507019,0.348073810338974,-0.0405261255800724,0.5016613006591797,0.4185737371444702,-0.06327591836452484,0.4811075031757355,0.48170769214630127,-0.06862284243106842,0.4470060467720032,0.38345837593078613,0.0018712448654696345,0.4780592620372772,0.35186368227005005,-0.044606707990169525,0.4515518248081207,0.44694265723228455,-0.05509810894727707,0.43215706944465637,0.5231332778930664,-0.047570932656526566,0.3962915539741516,0.3780469000339508,-0.004092989023774862,0.42691802978515625,0.35428762435913086,-0.050039567053318024,0.40786343812942505,0.45008406043052673,-0.04308430105447769,0.3941342234611511,0.5224530696868896,-0.022043390199542046,0.3429054319858551,0.37724173069000244,-0.01244400255382061,0.37776970863342285,0.3518499732017517,-0.04141834005713463,0.37440571188926697,0.4205705523490906,-0.03295215219259262,0.36717289686203003,0.47199708223342896,-0.0157418642193079,0.8514792323112488,1.2512727975845337,-0.047704290598630905,0.8923613429069519,0.9039289951324463,-0.2370041161775589,0.7469443678855896,0.5449208617210388,0.19172637164592743,0.3364364802837372,1.2103612422943115,-0.14742672443389893,0.06998305022716522,0.9864246249198914,-0.5473796129226685,0.36387571692466736,0.6046768426895142,-0.3924826979637146
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37573710083961487,0.6163808107376099,-4.336804408922035e-07,0.46270138025283813,0.577765941619873,-0.027696406468749046,0.5320040583610535,0.4730725884437561,-0.032391227781772614,0.5580202341079712,0.3786165714263916,-0.03784672170877457,0.5598057508468628,0.2928634285926819,-0.03969785198569298,0.4977126121520996,0.39540934562683105,-0.0018615707522258162,0.5238249897956848,0.3486729860305786,-0.04115123674273491,0.5009405612945557,0.4193393588066101,-0.06289511173963547,0.4800974130630493,0.48167428374290466,-0.0678037628531456,0.44781020283699036,0.3833305835723877,0.0005640586605295539,0.477072536945343,0.35087716579437256,-0.045090846717357635,0.45136353373527527,0.44586604833602905,-0.055111899971961975,0.4327813684940338,0.5214778184890747,-0.0475381501019001,0.39656776189804077,0.3778297007083893,-0.004961160942912102,0.42597997188568115,0.3545461595058441,-0.05025901645421982,0.40785619616508484,0.4500328600406647,-0.0431741364300251,0.3950098752975464,0.5213825106620789,-0.022371931001544,0.3430643677711487,0.3767313063144684,-0.0128568634390831,0.37729373574256897,0.3515402674674988,-0.041464414447546005,0.3741961121559143,0.41999876499176025,-0.032918065786361694,0.3673337697982788,0.4707040786743164,-0.015866175293922424,0.8571116328239441,1.2509962320327759,-0.06511200964450836,0.8827821612358093,0.8238435387611389,-0.27562692761421204,0.759655237197876,0.4465045928955078,0.087159663438797,0.3379557132720947,1.1835600137710571,-0.14433154463768005,0.07051761448383331,0.9857179522514343,-0.4057578444480896,0.36771678924560547,0.5973652601242065,-0.014536840841174126
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37524598836898804,0.613523006439209,-4.3410818761913106e-07,0.46266958117485046,0.5779967904090881,-0.027386700734496117,0.532884418964386,0.47443944215774536,-0.03181189298629761,0.5587877035140991,0.379032701253891,-0.03699907660484314,0.5610030889511108,0.2928171753883362,-0.03880767896771431,0.4993384778499603,0.3946641981601715,-0.0021085587795823812,0.5264015197753906,0.3473146855831146,-0.041521139442920685,0.504796028137207,0.4158693552017212,-0.06345164775848389,0.48362380266189575,0.47902220487594604,-0.068386971950531,0.4499230980873108,0.38104721903800964,0.00034613499883562326,0.47940903902053833,0.35081666707992554,-0.04538264870643616,0.4534897804260254,0.44577112793922424,-0.05556957796216011,0.4340619444847107,0.5220626592636108,-0.04814672842621803,0.3987260162830353,0.37447068095207214,-0.005138752982020378,0.42820078134536743,0.35390904545783997,-0.05041806772351265,0.40956610441207886,0.4492563307285309,-0.04371263459324837,0.39597630500793457,0.5208770632743835,-0.023250436410307884,0.34501758217811584,0.37264132499694824,-0.012945638969540596,0.37965068221092224,0.34943297505378723,-0.04163077846169472,0.3758530020713806,0.4184497594833374,-0.03338969126343727,0.3679356276988983,0.4692828953266144,-0.016604330390691757,0.8575749397277832,1.2507939338684082,-0.06919696927070618,0.956896185874939,0.8732719421386719,-0.29562467336654663,0.7779808044433594,0.42581579089164734,0.12765350937843323,0.3373541235923767,1.2066384553909302,-0.12365744262933731,0.06973032653331757,0.9909921884536743,-0.49258527159690857,0.3707379996776581,0.5885228514671326,-0.25848811864852905
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37708789110183716,0.6127076745033264,-4.3497718138496566e-07,0.465352326631546,0.5756994485855103,-0.025921877473592758,0.5352162718772888,0.4729877710342407,-0.029976630583405495,0.5615285634994507,0.37844154238700867,-0.03518810123205185,0.564494252204895,0.2923372983932495,-0.03726285323500633,0.502610445022583,0.39566901326179504,-0.0012275651097297668,0.5297110080718994,0.34661930799484253,-0.04002753645181656,0.5077598094940186,0.41369131207466125,-0.06167810782790184,0.48663628101348877,0.4759655296802521,-0.06651101261377335,0.4535520076751709,0.3821317255496979,0.0005288278334774077,0.48288699984550476,0.3505525290966034,-0.044771213084459305,0.4561167359352112,0.4447065591812134,-0.05481735244393349,0.4362664222717285,0.5207634568214417,-0.04745166003704071,0.4022917151451111,0.3752833902835846,-0.005447805859148502,0.4319855570793152,0.3524806499481201,-0.0502738431096077,0.4124031066894531,0.4485272169113159,-0.04322660341858864,0.39832156896591187,0.5213490724563599,-0.022663768380880356,0.3481346368789673,0.37333494424819946,-0.013646379113197327,0.38287630677223206,0.3484128713607788,-0.04212191700935364,0.37918007373809814,0.4170965254306793,-0.03367115184664726,0.3715476393699646,0.46830829977989197,-0.01681150496006012,0.8594101071357727,1.251036286354065,-0.13646073639392853,1.016508936882019,0.8776588439941406,-0.3621034324169159,0.8518916368484497,0.40281930565834045,0.09260665625333786,0.3342053294181824,1.2279194593429565,-0.17134006321430206,0.06394053995609283,0.9965911507606506,-0.5763680338859558,0.3688804507255554,0.588483452796936,-0.27767497301101685
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37893056869506836,0.6126983165740967,-4.204698598186951e-07,0.46699684858322144,0.5751913189888,-0.027766330167651176,0.5369954109191895,0.4724612832069397,-0.03260647505521774,0.5610964298248291,0.3767567574977875,-0.038274917751550674,0.5649006366729736,0.2905328869819641,-0.04030583053827286,0.5020793676376343,0.3931399881839752,-0.0009274478652514517,0.529223620891571,0.3468550443649292,-0.04113757982850075,0.5068848729133606,0.4163573682308197,-0.06365059316158295,0.4861002564430237,0.47844597697257996,-0.06894705444574356,0.452531099319458,0.3807099163532257,0.001239308505319059,0.4828161597251892,0.34895801544189453,-0.04547427222132683,0.45681148767471313,0.44391825795173645,-0.05623142421245575,0.43758252263069153,0.5200058221817017,-0.0490010604262352,0.40189555287361145,0.3747008740901947,-0.004679116420447826,0.4317108690738678,0.3513619303703308,-0.050892677158117294,0.412790447473526,0.447778582572937,-0.04389165714383125,0.39916375279426575,0.5200934410095215,-0.0228901170194149,0.3488311469554901,0.37328600883483887,-0.013019059784710407,0.38332441449165344,0.3487122654914856,-0.042329996824264526,0.3790736198425293,0.4173438549041748,-0.033993203192949295,0.37097448110580444,0.46783044934272766,-0.01693829521536827,0.8612366914749146,1.2452867031097412,-0.13599495589733124,0.9737967252731323,0.825298011302948,-0.3463853895664215,0.8752772212028503,0.3903188407421112,0.1945236325263977,0.3465981185436249,1.1421775817871094,-0.08841796219348907,0.062296390533447266,0.9936434626579285,-0.4288393557071686,0.368831068277359,0.587203323841095,-0.0916852355003357
A02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3804839253425598,0.6131519079208374,-4.2390465182506887e-07,0.46833088994026184,0.5749369859695435,-0.027622098103165627,0.5376129150390625,0.470997154712677,-0.03204817697405815,0.5627139806747437,0.37623870372772217,-0.03730133920907974,0.5653678178787231,0.29032161831855774,-0.038867440074682236,0.5019254088401794,0.3926048278808594,-0.0009106376674026251,0.5294608473777771,0.3465532660484314,-0.039647120982408524,0.5066782236099243,0.41665637493133545,-0.061053767800331116,0.4853725731372833,0.4781535863876343,-0.0659007579088211,0.4526819586753845,0.3802334666252136,0.0014713931595906615,0.4826127886772156,0.34932082891464233,-0.04385370761156082,0.4567122161388397,0.44417116045951843,-0.05402902513742447,0.4376320540904999,0.5190983414649963,-0.04670184105634689,0.40202412009239197,0.37432700395584106,-0.004158301744610071,0.43217238783836365,0.35237058997154236,-0.04926007241010666,0.41343310475349426,0.44811537861824036,-0.04236035421490669,0.399741530418396,0.5194880962371826,-0.021759480237960815,0.3490735590457916,0.37278130650520325,-0.012181815691292286,0.38416337966918945,0.34852132201194763,-0.04046391323208809,0.380176305770874,0.41641783714294434,-0.0320500023663044,0.3721742033958435,0.4664232134819031,-0.015249533578753471,0.8630447387695312,1.2504295110702515,-0.14865249395370483,1.035011649131775,0.9504615664482117,-0.48563551902770996,0.8685163259506226,0.41242802143096924,-0.15102484822273254,0.3438641130924225,1.1296674013137817,-0.13362616300582886,0.059812165796756744,1.0022988319396973,-0.7657201886177063,0.36673563718795776,0.5895130038261414,-0.801802933216095
