label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096998333930969,0.6934882402420044,3.5803711284643214e-07,0.37646397948265076,0.6556673049926758,-0.014121518470346928,0.43796369433403015,0.5975241661071777,-0.026897860690951347,0.48846733570098877,0.5578538179397583,-0.043902162462472916,0.5157064199447632,0.5060645341873169,-0.059257812798023224,0.3971945345401764,0.46949535608291626,-0.0005788339767605066,0.4490807354450226,0.4158773124217987,-0.0402851477265358,0.4785955548286438,0.4382787346839905,-0.07273684442043304,0.4927489757537842,0.4772050380706787,-0.08768480271100998,0.3713418245315552,0.4442814886569977,-0.012923156842589378,0.4045802652835846,0.3468700647354126,-0.03406786546111107,0.4381450414657593,0.28759604692459106,-0.05320712924003601,0.46662405133247375,0.23933175206184387,-0.06603977829217911,0.3408266305923462,0.44488486647605896,-0.03227744251489639,0.3612388074398041,0.34330326318740845,-0.05232342332601547,0.38639017939567566,0.27698585391044617,-0.06641677767038345,0.41171345114707947,0.22216874361038208,-0.07497555762529373,0.3092626631259918,0.46419787406921387,-0.054313961416482925,0.3041876554489136,0.3824072778224945,-0.0708676353096962,0.30824506282806396,0.3218003511428833,-0.07616519182920456,0.3182513415813446,0.26830554008483887,-0.07843547314405441,0.7775963544845581,1.0136504173278809,-0.341786652803421,1.1463621854782104,1.1769133806228638,-1.3624625205993652,0.9004413485527039,0.9127618074417114,-2.0740535259246826,0.3276628851890564,0.9924797415733337,-0.34437549114227295,0.1060466393828392,1.0294599533081055,-1.3396146297454834,0.3016354441642761,0.6653066873550415,-2.2010304927825928
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30951112508773804,0.6937982439994812,3.6370315115163976e-07,0.3762359023094177,0.6555595397949219,-0.014551887288689613,0.43795353174209595,0.5975872278213501,-0.02744149975478649,0.4889147877693176,0.5579026341438293,-0.04437382519245148,0.5156539678573608,0.5057821869850159,-0.05957048013806343,0.39667725563049316,0.47016167640686035,-0.0012654908932745457,0.44937217235565186,0.4166806638240814,-0.040885910391807556,0.47901245951652527,0.4385102093219757,-0.07305100560188293,0.4928959608078003,0.47743335366249084,-0.08772283792495728,0.37086889147758484,0.4447506070137024,-0.013154330663383007,0.404223769903183,0.3473544716835022,-0.034423358738422394,0.4381261467933655,0.28811949491500854,-0.053424809128046036,0.46685218811035156,0.2399689257144928,-0.06602970510721207,0.3405250310897827,0.4451345205307007,-0.03201495110988617,0.3608446717262268,0.34345027804374695,-0.052161820232868195,0.3861578404903412,0.2770113945007324,-0.06614033877849579,0.41176602244377136,0.2221018373966217,-0.07449246197938919,0.3091304898262024,0.46418437361717224,-0.05356653407216072,0.30394306778907776,0.3821399509906769,-0.07009363174438477,0.3083747923374176,0.32136958837509155,-0.07528399676084518,0.3190702497959137,0.26781854033470154,-0.07738655805587769,0.7775434255599976,1.0133248567581177,-0.3436211049556732,1.1463031768798828,1.1739673614501953,-1.3602564334869385,0.9008564949035645,0.9128510355949402,-2.0641064643859863,0.3267841935157776,0.992418646812439,-0.3673781752586365,0.1058974489569664,1.0341899394989014,-1.3415207862854004,0.30099058151245117,0.6678553223609924,-2.1921839714050293
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30957645177841187,0.6945451498031616,3.6481958431977546e-07,0.37614643573760986,0.6567657589912415,-0.015383807010948658,0.4385753870010376,0.5975625514984131,-0.028201425448060036,0.4895181655883789,0.5573394894599915,-0.04470111057162285,0.5155656337738037,0.5052139163017273,-0.059374693781137466,0.39713147282600403,0.47069963812828064,-0.0022646954748779535,0.45017680525779724,0.4172699451446533,-0.04159460589289665,0.4797472059726715,0.4383302330970764,-0.07356145977973938,0.4935811460018158,0.4768238067626953,-0.08817864954471588,0.37148651480674744,0.44498103857040405,-0.013430739752948284,0.4056267738342285,0.3473593294620514,-0.03444629907608032,0.43942776322364807,0.2879297435283661,-0.0533943735063076,0.4680545926094055,0.2395024299621582,-0.0659961998462677,0.34147530794143677,0.44508081674575806,-0.03152216970920563,0.36212778091430664,0.34262222051620483,-0.0514630563557148,0.3871347904205322,0.27606964111328125,-0.06568841636180878,0.4124598503112793,0.22084733843803406,-0.07427753508090973,0.3102486729621887,0.46423661708831787,-0.05232665315270424,0.3047972321510315,0.381732314825058,-0.06864877790212631,0.30938926339149475,0.3210790455341339,-0.07395884394645691,0.3203173279762268,0.26780515909194946,-0.07621989399194717,0.7798335552215576,1.0132873058319092,-0.3274543881416321,1.1462498903274536,1.174232006072998,-1.3109703063964844,0.900723934173584,0.9127949476242065,-1.9875028133392334,0.3268890976905823,0.9933398365974426,-0.3097021281719208,0.10590269416570663,1.035384178161621,-1.2782371044158936,0.3009876608848572,0.6682776808738708,-2.1262001991271973
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099038004875183,0.6952025294303894,3.582148622172099e-07,0.3763435184955597,0.6577012538909912,-0.015562746673822403,0.4390851855278015,0.5981429815292358,-0.02831733040511608,0.4903011918067932,0.5578650236129761,-0.04471809044480324,0.5166898965835571,0.5056054592132568,-0.05923113226890564,0.3976867198944092,0.47056981921195984,-0.0022969618439674377,0.4503691792488098,0.41664737462997437,-0.041743338108062744,0.480109304189682,0.4387821853160858,-0.07387296110391617,0.49418723583221436,0.47780558466911316,-0.08859139680862427,0.3721017837524414,0.4448137879371643,-0.01336316205561161,0.40599071979522705,0.34726467728614807,-0.03433522954583168,0.439759761095047,0.28780537843704224,-0.053347621113061905,0.46827369928359985,0.23917102813720703,-0.06604830920696259,0.3419661223888397,0.44494616985321045,-0.03140374645590782,0.36278659105300903,0.3424305021762848,-0.05121006444096565,0.3878004252910614,0.27564120292663574,-0.065374456346035,0.413023442029953,0.220152348279953,-0.07398111373186111,0.3104981482028961,0.46422523260116577,-0.05219672992825508,0.30499136447906494,0.3817014992237091,-0.06838461011648178,0.30935150384902954,0.3210817873477936,-0.07360158860683441,0.31998032331466675,0.2677449584007263,-0.0758180245757103,0.7792821526527405,1.0120556354522705,-0.3273037374019623,1.1459650993347168,1.1742836236953735,-1.3064755201339722,0.9007043838500977,0.9120855927467346,-1.9870288372039795,0.32667022943496704,0.993327260017395,-0.3187987506389618,0.10606571286916733,1.0356016159057617,-1.286104440689087,0.30093663930892944,0.6692047119140625,-2.129686117172241
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094765245914459,0.6947125792503357,3.512187163323688e-07,0.3763214349746704,0.6569534540176392,-0.014424726366996765,0.43940985202789307,0.597014844417572,-0.026563605293631554,0.49004754424095154,0.5568981170654297,-0.04257996007800102,0.5173835158348083,0.5055112838745117,-0.0567370280623436,0.39775529503822327,0.4697413146495819,-0.0009717224747873843,0.4504430592060089,0.4156782627105713,-0.04057979956269264,0.4806455671787262,0.4383634626865387,-0.07310540974140167,0.49522778391838074,0.4774189293384552,-0.08809258043766022,0.3720408082008362,0.4440450668334961,-0.012710858136415482,0.4059392511844635,0.3465505838394165,-0.033718932420015335,0.4401879906654358,0.2870391011238098,-0.05297910422086716,0.46889451146125793,0.23907798528671265,-0.06587794423103333,0.3419937193393707,0.44423773884773254,-0.031397927552461624,0.36301150918006897,0.34166306257247925,-0.05107191950082779,0.38811466097831726,0.27460455894470215,-0.06516461819410324,0.41345345973968506,0.21928924322128296,-0.07373212277889252,0.3108823001384735,0.46342897415161133,-0.05279409885406494,0.3054569959640503,0.3802223205566406,-0.06866034865379333,0.3102089762687683,0.31944364309310913,-0.07360272854566574,0.3214731812477112,0.2664121389389038,-0.07565094530582428,0.77944415807724,1.0119822025299072,-0.3275614380836487,1.1455836296081543,1.1744663715362549,-1.3238584995269775,0.9004106521606445,0.9120810031890869,-2.01476788520813,0.32660380005836487,0.9933933019638062,-0.32224079966545105,0.1060100644826889,1.033433437347412,-1.316316843032837,0.3011426627635956,0.6682148575782776,-2.159939765930176
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095168471336365,0.6945973038673401,3.5278421250950487e-07,0.3767288625240326,0.6566341519355774,-0.014492237009108067,0.43947556614875793,0.5969371795654297,-0.026781074702739716,0.4899965524673462,0.5568992495536804,-0.04298151284456253,0.5174504518508911,0.505486249923706,-0.05733300745487213,0.39770349860191345,0.4697047770023346,-0.0009346401202492416,0.4506281316280365,0.41563794016838074,-0.040828678756952286,0.4807364344596863,0.4386700391769409,-0.07349921017885208,0.4951229691505432,0.47812896966934204,-0.08849989622831345,0.37213587760925293,0.4439365565776825,-0.012583251111209393,0.406313955783844,0.34645184874534607,-0.03371799364686012,0.44057697057724,0.28721606731414795,-0.0529417060315609,0.4692577123641968,0.23927482962608337,-0.06578366458415985,0.34217873215675354,0.44416671991348267,-0.031229842454195023,0.36305224895477295,0.3415154814720154,-0.051096633076667786,0.388384073972702,0.2746235132217407,-0.06520821899175644,0.4140000343322754,0.21934643387794495,-0.07374576479196548,0.3111928105354309,0.4634418487548828,-0.052567798644304276,0.3057141900062561,0.38068869709968567,-0.0685422420501709,0.3103983402252197,0.32018640637397766,-0.07348299026489258,0.32159629464149475,0.267151415348053,-0.07552047073841095,0.7795451879501343,1.0109221935272217,-0.4293675422668457,1.1454193592071533,1.1759319305419922,-1.4689478874206543,0.9000316858291626,0.9121130704879761,-2.1790997982025146,0.32723814249038696,0.9932815432548523,-0.39530259370803833,0.10601022094488144,1.0276557207107544,-1.4106676578521729,0.30119070410728455,0.668167233467102,-2.267174005508423
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094515800476074,0.6933367252349854,3.514564355100447e-07,0.3765757381916046,0.6558195352554321,-0.015102608129382133,0.43921253085136414,0.5966349840164185,-0.027749966830015182,0.48983028531074524,0.5565743446350098,-0.04421321675181389,0.5170091986656189,0.5050833821296692,-0.058861054480075836,0.3987901508808136,0.469576895236969,-0.0019313109805807471,0.4509267210960388,0.4153977930545807,-0.04183516651391983,0.48060986399650574,0.43826746940612793,-0.07453141361474991,0.49479952454566956,0.47724610567092896,-0.08963528275489807,0.3729967176914215,0.4437592029571533,-0.01333228312432766,0.40734583139419556,0.34685462713241577,-0.03447774797677994,0.4410409927368164,0.2874195873737335,-0.05381793528795242,0.46938949823379517,0.23868119716644287,-0.0668778046965599,0.3428305387496948,0.44364163279533386,-0.03172514960169792,0.3638189136981964,0.3414795398712158,-0.05157717317342758,0.38893255591392517,0.2746906578540802,-0.06592274457216263,0.41443440318107605,0.21909081935882568,-0.0747395008802414,0.3115035891532898,0.4626270830631256,-0.05286711826920509,0.3064838647842407,0.3797473609447479,-0.06871901452541351,0.31131672859191895,0.31919485330581665,-0.07378328591585159,0.32247158885002136,0.2661266028881073,-0.07604051381349564,0.7795898914337158,1.0086802244186401,-0.46368855237960815,1.1434762477874756,1.1759426593780518,-1.4787752628326416,0.8993151783943176,0.9119032025337219,-2.1681151390075684,0.32720547914505005,0.9931642413139343,-0.448123037815094,0.10723670572042465,1.0222913026809692,-1.4412554502487183,0.3013976216316223,0.6678850650787354,-2.276646852493286
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309649795293808,0.6920691728591919,3.5198445402784273e-07,0.3763294517993927,0.6550236344337463,-0.01526282075792551,0.43958795070648193,0.5967923402786255,-0.027809852734208107,0.49033233523368835,0.5571383833885193,-0.04402932897210121,0.5172409415245056,0.505454421043396,-0.05833839252591133,0.39929860830307007,0.4693606495857239,-0.002303482498973608,0.4516523778438568,0.41536104679107666,-0.041647665202617645,0.48132386803627014,0.4376680254936218,-0.07352221012115479,0.4954715073108673,0.4765911102294922,-0.08800707012414932,0.3737025558948517,0.4434117376804352,-0.01340075396001339,0.4075201153755188,0.34640833735466003,-0.03421390801668167,0.4411124587059021,0.28715333342552185,-0.05292228236794472,0.4692603349685669,0.23914530873298645,-0.06541070342063904,0.3436084985733032,0.4431288242340088,-0.03142867237329483,0.3646582365036011,0.34141796827316284,-0.05098835006356239,0.38974466919898987,0.2750110626220703,-0.0646805688738823,0.4149869382381439,0.22015351057052612,-0.07294726371765137,0.3120650351047516,0.46164414286613464,-0.05222037062048912,0.30701813101768494,0.37888309359550476,-0.06812874227762222,0.3117202818393707,0.31834810972213745,-0.07300514727830887,0.32264044880867004,0.26539498567581177,-0.07492724061012268,0.7796204090118408,1.0061448812484741,-0.4398285448551178,1.143467664718628,1.174009919166565,-1.359960675239563,0.8989942669868469,0.9111937284469604,-1.9875205755233765,0.32758185267448425,0.9933764338493347,-0.4270630478858948,0.10593342781066895,1.0237394571304321,-1.3433525562286377,0.3012162446975708,0.6680110692977905,-2.1456332206726074
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101741671562195,0.691785991191864,3.537984127888194e-07,0.37692776322364807,0.6551952362060547,-0.015592409297823906,0.4399026930332184,0.5965922474861145,-0.028246646746993065,0.4904223382472992,0.5568050742149353,-0.04451216757297516,0.5176870822906494,0.5052596926689148,-0.058843862265348434,0.3999698758125305,0.46905916929244995,-0.002753801643848419,0.45242202281951904,0.41492894291877747,-0.04229885712265968,0.481883704662323,0.4379148483276367,-0.07410986721515656,0.495861679315567,0.4769830107688904,-0.08852578699588776,0.37426328659057617,0.4431878626346588,-0.013734567910432816,0.40812328457832336,0.3463629484176636,-0.03491862863302231,0.4418973922729492,0.2874802350997925,-0.05358124151825905,0.4702543020248413,0.23947861790657043,-0.06592459231615067,0.34396296739578247,0.44347578287124634,-0.03169158101081848,0.364698201417923,0.34188270568847656,-0.051672451198101044,0.38981547951698303,0.2753671109676361,-0.06537599861621857,0.41510871052742004,0.22017067670822144,-0.0735151469707489,0.31233084201812744,0.4626774489879608,-0.05241411179304123,0.3076452314853668,0.3802333474159241,-0.0687951073050499,0.3122240900993347,0.31941938400268555,-0.07388793677091599,0.32285869121551514,0.2658224403858185,-0.07586095482110977,0.7796212434768677,1.0053828954696655,-0.4467349648475647,1.1432019472122192,1.1739050149917603,-1.380104660987854,0.8983774185180664,0.9112130999565125,-1.9964301586151123,0.32945629954338074,0.9911754131317139,-0.4380871653556824,0.1058611124753952,1.02275550365448,-1.3652399778366089,0.30136018991470337,0.6679947376251221,-2.1489908695220947
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112751543521881,0.6914737820625305,3.603609002311714e-07,0.3776923418045044,0.6553107500076294,-0.01589321903884411,0.4407757520675659,0.5965832471847534,-0.028479350730776787,0.491138756275177,0.5566880702972412,-0.04465460777282715,0.5178830623626709,0.5052812099456787,-0.05886572599411011,0.40084731578826904,0.4691326320171356,-0.0025297512765973806,0.4531117081642151,0.4149956703186035,-0.04194498807191849,0.48255735635757446,0.4369823932647705,-0.07358062267303467,0.4965985119342804,0.47600406408309937,-0.08782417327165604,0.3751415014266968,0.44295167922973633,-0.013284256681799889,0.4087419807910919,0.34563982486724854,-0.034118201583623886,0.4422781765460968,0.2865690290927887,-0.05253807455301285,0.47059959173202515,0.23866623640060425,-0.06472333520650864,0.34488725662231445,0.4427918791770935,-0.031081540510058403,0.365521103143692,0.341411292552948,-0.05067530646920204,0.39052221179008484,0.27502408623695374,-0.06414110213518143,0.4158281981945038,0.22021415829658508,-0.07218433916568756,0.3129699230194092,0.4615075886249542,-0.05171583592891693,0.30833905935287476,0.37916338443756104,-0.0676984190940857,0.3131597638130188,0.31875020265579224,-0.07256791740655899,0.32420626282691956,0.26581674814224243,-0.07444397360086441,0.7801125645637512,1.0043494701385498,-0.36937466263771057,1.1431883573532104,1.175569772720337,-1.3259568214416504,0.8984290957450867,0.9143134355545044,-1.9683787822723389,0.3296041190624237,0.9911466240882874,-0.3454523980617523,0.10572679340839386,1.022312879562378,-1.2830774784088135,0.30142655968666077,0.6678236126899719,-2.089226007461548
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3114645481109619,0.6919926404953003,3.5248186236458423e-07,0.3777993321418762,0.6556354761123657,-0.01557711698114872,0.4409436285495758,0.5961176753044128,-0.027912696823477745,0.4914400577545166,0.5558709502220154,-0.04387073218822479,0.5186553597450256,0.5051808953285217,-0.057938288897275925,0.4006826877593994,0.4689227044582367,-0.002176456619054079,0.45247480273246765,0.4153743386268616,-0.04126241058111191,0.48198622465133667,0.4376586973667145,-0.07289329916238785,0.49629920721054077,0.47608593106269836,-0.08735641092061996,0.3749561309814453,0.4430278241634369,-0.013148518279194832,0.40821731090545654,0.34599071741104126,-0.034201525151729584,0.44201362133026123,0.2869749367237091,-0.05293365195393562,0.4706217646598816,0.2389550805091858,-0.06537498533725739,0.34461116790771484,0.44303062558174133,-0.031102042645215988,0.3652161955833435,0.3410797715187073,-0.05112805590033531,0.39067143201828003,0.2750284671783447,-0.06505817174911499,0.41630372405052185,0.22037076950073242,-0.07337889820337296,0.3128505349159241,0.46209707856178284,-0.051815688610076904,0.3084869384765625,0.3800649046897888,-0.06822992116212845,0.3130515515804291,0.319588840007782,-0.07348552346229553,0.32350954413414,0.2661818861961365,-0.07566440105438232,0.7801055312156677,1.0006486177444458,-0.46232423186302185,1.1431933641433716,1.1762579679489136,-1.410917043685913,0.898281455039978,0.9151057004928589,-2.0555949211120605,0.33408433198928833,0.9887667894363403,-0.4061429500579834,0.10622475296258926,1.014943242073059,-1.311145305633545,0.3020721673965454,0.6670417189598083,-2.1046319007873535
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121577501296997,0.6906415224075317,3.6106726497564523e-07,0.3799639344215393,0.6514250040054321,-0.014454498887062073,0.44208839535713196,0.5961355566978455,-0.027888432145118713,0.49305781722068787,0.5583510398864746,-0.04537484794855118,0.5198697447776794,0.5059759616851807,-0.061102256178855896,0.4006623327732086,0.4681999087333679,-0.0017605479806661606,0.4530140161514282,0.4157378375530243,-0.04108613729476929,0.48215657472610474,0.4374144375324249,-0.07281313836574554,0.49570992588996887,0.4753018021583557,-0.08725472539663315,0.37513232231140137,0.44275104999542236,-0.013745561242103577,0.40876543521881104,0.34553849697113037,-0.03472673520445824,0.44235944747924805,0.2869568467140198,-0.0532965324819088,0.470699280500412,0.2389800250530243,-0.06565070897340775,0.34504052996635437,0.44262659549713135,-0.03261964023113251,0.36567583680152893,0.3411470353603363,-0.05230266600847244,0.39105024933815,0.2752460241317749,-0.06572771072387695,0.4166048765182495,0.22078147530555725,-0.073776476085186,0.31365737318992615,0.46139636635780334,-0.054196473211050034,0.3085150718688965,0.3787020146846771,-0.07027298212051392,0.31348946690559387,0.3177732527256012,-0.0750439316034317,0.32455337047576904,0.2646420896053314,-0.07686665654182434,0.7800351977348328,0.9959660768508911,-0.26686641573905945,1.1431809663772583,1.1807255744934082,-1.1889680624008179,0.8985166549682617,0.9174108505249023,-1.8586734533309937,0.33386358618736267,0.9890503287315369,-0.29746806621551514,0.10632260888814926,1.0150305032730103,-1.214357614517212,0.3032892942428589,0.6643629670143127,-1.9969637393951416
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3135433793067932,0.6898771524429321,3.7724839785369113e-07,0.38040876388549805,0.6510055065155029,-0.01575895957648754,0.4420042634010315,0.5958037972450256,-0.030202139168977737,0.49331626296043396,0.5575815439224243,-0.04863739758729935,0.5202128887176514,0.5049925446510315,-0.06527449190616608,0.40125879645347595,0.46785232424736023,-0.0024800447281450033,0.45315849781036377,0.4153147339820862,-0.04261172190308571,0.4825415313243866,0.436565101146698,-0.07481611520051956,0.49657225608825684,0.47493672370910645,-0.08942192792892456,0.3757915496826172,0.44244876503944397,-0.013979322277009487,0.408977210521698,0.34505695104599,-0.03540287911891937,0.44253045320510864,0.2866281270980835,-0.05377770587801933,0.47134339809417725,0.23836934566497803,-0.06581655889749527,0.3458837568759918,0.4424700438976288,-0.03257918357849121,0.366019070148468,0.3406471610069275,-0.05259685963392258,0.3909442722797394,0.2748790979385376,-0.06558085232973099,0.4162648916244507,0.2206825315952301,-0.07319332659244537,0.3146301209926605,0.46151286363601685,-0.054057005792856216,0.30949676036834717,0.37972351908683777,-0.07028743624687195,0.3141276240348816,0.3190545439720154,-0.0749467983841896,0.3246319890022278,0.26595208048820496,-0.07661882042884827,0.7798916697502136,0.9936273694038391,-0.28117719292640686,1.1427807807922363,1.1874229907989502,-1.2405319213867188,0.8996604084968567,0.9241358041763306,-1.9138290882110596,0.3322232961654663,0.9890623092651367,-0.3155774176120758,0.1063263863325119,1.0271856784820557,-1.2514643669128418,0.30329960584640503,0.6642844080924988,-2.0467705726623535
