label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44981783628463745,0.7232964634895325,-3.6536158631861326e-07,0.49248069524765015,0.6877380013465881,-0.030048968270421028,0.5260127782821655,0.6068308353424072,-0.046600621193647385,0.5580779910087585,0.5461478233337402,-0.06088985130190849,0.5968272686004639,0.5132772326469421,-0.07072728127241135,0.4721601605415344,0.5293435454368591,-0.028466030955314636,0.4744245707988739,0.517542839050293,-0.05825633928179741,0.4762170910835266,0.5826883316040039,-0.07362983375787735,0.4800065755844116,0.6352279186248779,-0.07845989614725113,0.431209921836853,0.5378798842430115,-0.024060413241386414,0.44133460521698,0.5275207161903381,-0.059863802045583725,0.4533146321773529,0.6037865877151489,-0.06968783587217331,0.46037888526916504,0.6579090356826782,-0.06855826824903488,0.3955043852329254,0.5552420616149902,-0.02468765340745449,0.3916945159435272,0.5119025707244873,-0.05353923141956329,0.4118932783603668,0.5631698369979858,-0.05628810450434685,0.42916738986968994,0.6069216728210449,-0.05099202319979668,0.36911875009536743,0.5824325084686279,-0.027684137225151062,0.3406897485256195,0.5370969772338867,-0.043051525950431824,0.31767594814300537,0.5146135091781616,-0.049296483397483826,0.2968076765537262,0.4882395267486572,-0.050896838307380676,0.7767196893692017,1.047821283340454,-0.15783242881298065,0.0,0.0,0.0,0.0,0.0,0.0,0.3404819667339325,1.0057669878005981,-0.1482616364955902,0.2069757878780365,1.2070649862289429,-1.0430071353912354,0.4153382182121277,0.7953808903694153,-1.6772241592407227
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45022791624069214,0.7227182388305664,-3.609663679071673e-07,0.49223393201828003,0.6874052882194519,-0.03073856793344021,0.5257435441017151,0.6079304218292236,-0.04782523587346077,0.5579976439476013,0.547134280204773,-0.06253691762685776,0.5965746641159058,0.513386607170105,-0.07288219034671783,0.4726910889148712,0.5296276211738586,-0.029807817190885544,0.47482335567474365,0.517568051815033,-0.05973538011312485,0.4762841463088989,0.58161461353302,-0.07522734254598618,0.47963792085647583,0.6341358423233032,-0.08021407574415207,0.43149808049201965,0.537741482257843,-0.025201423093676567,0.4418899714946747,0.528218686580658,-0.06085233762860298,0.45328518748283386,0.6040317416191101,-0.07050639390945435,0.4596552848815918,0.6581270694732666,-0.06956648081541061,0.395486980676651,0.555208146572113,-0.025655867531895638,0.39190298318862915,0.5122148990631104,-0.05471084639430046,0.4120365381240845,0.563951313495636,-0.057333022356033325,0.4292975664138794,0.6086327433586121,-0.05210817977786064,0.36869388818740845,0.5826398134231567,-0.028524646535515785,0.3398696184158325,0.5366697907447815,-0.04435591772198677,0.3166128396987915,0.5138971209526062,-0.05071111395955086,0.29559436440467834,0.48758038878440857,-0.052446603775024414,0.7767366766929626,1.0483442544937134,-0.1597336381673813,0.0,0.0,0.0,0.0,0.0,0.0,0.34036117792129517,1.0057990550994873,-0.20329225063323975,0.2065461426973343,1.2118759155273438,-1.1226191520690918,0.4153884947299957,0.7950731515884399,-1.8861726522445679
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506095349788666,0.7220590114593506,-3.7437584410326963e-07,0.4925934970378876,0.6876217126846313,-0.02973240613937378,0.5274165272712708,0.6065512895584106,-0.04539431259036064,0.5600762367248535,0.5466769933700562,-0.05885116755962372,0.5977586507797241,0.5145850777626038,-0.06769857555627823,0.47192686796188354,0.5288448929786682,-0.02766410820186138,0.4757928252220154,0.5143224000930786,-0.056630730628967285,0.47796979546546936,0.5800272226333618,-0.07110686600208282,0.48166176676750183,0.6316308379173279,-0.07534968852996826,0.431684285402298,0.5369928479194641,-0.023419467732310295,0.4435874819755554,0.5271778702735901,-0.05881341174244881,0.4556436836719513,0.6031171679496765,-0.06851696223020554,0.4621964693069458,0.6562978029251099,-0.06729044765233994,0.3960803747177124,0.5542091131210327,-0.024193041026592255,0.3937672972679138,0.5120118260383606,-0.05322432145476341,0.41503268480300903,0.5645824074745178,-0.05615904927253723,0.4323630928993225,0.6088042855262756,-0.050928421318531036,0.36946848034858704,0.5812767744064331,-0.027284519746899605,0.34242531657218933,0.5364429950714111,-0.042879361659288406,0.31985628604888916,0.5139541029930115,-0.04932309687137604,0.299020379781723,0.48729151487350464,-0.051072858273983,0.7825915217399597,1.0484120845794678,-0.1874653548002243,0.0,0.0,0.0,0.0,0.0,0.0,0.3399833142757416,1.0065160989761353,-0.20310533046722412,0.2065812051296234,1.218428134918213,-1.1275103092193604,0.41532307863235474,0.7961905002593994,-1.8840305805206299
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45056241750717163,0.7210581302642822,-3.784018076657958e-07,0.4926557242870331,0.6871210336685181,-0.030077673494815826,0.5272692441940308,0.6064189672470093,-0.04589098319411278,0.5595597624778748,0.5466673374176025,-0.05942578986287117,0.5967845320701599,0.5142125487327576,-0.06840068101882935,0.47149717807769775,0.5286021828651428,-0.028401892632246017,0.4753044545650482,0.5151808261871338,-0.05770925059914589,0.4779433012008667,0.5812546014785767,-0.07264041155576706,0.4817725419998169,0.6333340406417847,-0.07723035663366318,0.43104755878448486,0.5367423295974731,-0.024063006043434143,0.4432009756565094,0.5265928506851196,-0.05986494943499565,0.45617759227752686,0.6034107208251953,-0.06996560096740723,0.46318262815475464,0.6575477123260498,-0.06905437260866165,0.3955988585948944,0.5539889335632324,-0.0247168131172657,0.3933770954608917,0.5103874206542969,-0.05421427637338638,0.41480961441993713,0.5629721879959106,-0.05741550400853157,0.4319247603416443,0.6076728105545044,-0.05232038348913193,0.36937475204467773,0.581096887588501,-0.027693208307027817,0.3420908451080322,0.5353554487228394,-0.04392293468117714,0.31950119137763977,0.5132530331611633,-0.05061030015349388,0.29835185408592224,0.48734188079833984,-0.05245276913046837,0.7825430035591125,1.0484639406204224,-0.18096815049648285,0.0,0.0,0.0,0.0,0.0,0.0,0.3406803607940674,1.0068007707595825,-0.18678995966911316,0.20657992362976074,1.2087022066116333,-1.113914966583252,0.41518086194992065,0.7959577441215515,-1.8564780950546265
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452670156955719,0.7206446528434753,-3.4862449638239923e-07,0.4936092793941498,0.684768795967102,-0.02968141995370388,0.5270543694496155,0.6034469604492188,-0.04557047039270401,0.56003737449646,0.5443968176841736,-0.05912671238183975,0.5987561941146851,0.5126311779022217,-0.06793565303087234,0.47225531935691833,0.5267043709754944,-0.027879102155566216,0.47583258152008057,0.5155388116836548,-0.05674232542514801,0.47660738229751587,0.5827106833457947,-0.07153216749429703,0.47960641980171204,0.6352686882019043,-0.07623261213302612,0.43215978145599365,0.534111499786377,-0.023751433938741684,0.44452688097953796,0.526875376701355,-0.05878099054098129,0.455316424369812,0.6041224598884583,-0.06812538951635361,0.46150287985801697,0.6575843691825867,-0.06689565628767014,0.3965839147567749,0.5519072413444519,-0.024591125547885895,0.39499861001968384,0.5114625692367554,-0.052964676171541214,0.41470587253570557,0.5647331476211548,-0.05471982806921005,0.4308321475982666,0.6083517074584961,-0.049048494547605515,0.36990290880203247,0.5807068347930908,-0.027802186086773872,0.3434489667415619,0.5381117463111877,-0.04303491860628128,0.32191336154937744,0.5162743330001831,-0.04865691810846329,0.3022700548171997,0.48987048864364624,-0.04991510510444641,0.7797480821609497,1.0484931468963623,-0.17673715949058533,0.0,0.0,0.0,0.0,0.0,0.0,0.34068939089775085,1.0056968927383423,-0.18598392605781555,0.20783285796642303,1.2089098691940308,-1.111396074295044,0.4151918888092041,0.7959601879119873,-1.864464521408081
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45021408796310425,0.7208201885223389,-3.5568891121329216e-07,0.49219730496406555,0.6857004761695862,-0.030104437842965126,0.5267168879508972,0.6038990020751953,-0.0461047887802124,0.5595288276672363,0.5441787838935852,-0.059850770980119705,0.5983202457427979,0.5127831101417542,-0.06893498450517654,0.47147291898727417,0.526486337184906,-0.02770041488111019,0.47544756531715393,0.5151371359825134,-0.05707790330052376,0.47686734795570374,0.5822721123695374,-0.07196512073278427,0.4801698327064514,0.6344088315963745,-0.07652897387742996,0.4314078092575073,0.5339669585227966,-0.023527037352323532,0.4438258111476898,0.5262663960456848,-0.05897805839776993,0.4551656246185303,0.6017405986785889,-0.0686597153544426,0.4618155360221863,0.6542636752128601,-0.06751565635204315,0.39591336250305176,0.5516690611839294,-0.024457290768623352,0.3943273425102234,0.5117803812026978,-0.05331092327833176,0.4142821729183197,0.5651381611824036,-0.0558297373354435,0.4306620955467224,0.6090731620788574,-0.05040956288576126,0.3694557249546051,0.5797364711761475,-0.02782745100557804,0.3430892527103424,0.5370734930038452,-0.04324841871857643,0.3209938108921051,0.5156913995742798,-0.04945075511932373,0.30075299739837646,0.48986756801605225,-0.05098908022046089,0.779417097568512,1.0485013723373413,-0.19520467519760132,0.0,0.0,0.0,0.0,0.0,0.0,0.3405272364616394,1.0051043033599854,-0.20762896537780762,0.20646819472312927,1.2065842151641846,-1.1399524211883545,0.41503816843032837,0.79643315076828,-1.8696563243865967
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4516790509223938,0.7225304841995239,-3.472911487278907e-07,0.4929797649383545,0.6867857575416565,-0.029692841693758965,0.5264282822608948,0.6055495142936707,-0.04579755291342735,0.5588715672492981,0.545502245426178,-0.05985655263066292,0.5976710915565491,0.5130069255828857,-0.06919433176517487,0.47244495153427124,0.5286995768547058,-0.026948582381010056,0.47561776638031006,0.5146039724349976,-0.056565698236227036,0.47750771045684814,0.5809399485588074,-0.0714058056473732,0.4814288318157196,0.6336658596992493,-0.07570231705904007,0.43213656544685364,0.5362151265144348,-0.0228269062936306,0.4437706172466278,0.5267320871353149,-0.05804083123803139,0.4550742208957672,0.6023128032684326,-0.06704197824001312,0.46167898178100586,0.6545566916465759,-0.06531620025634766,0.3962605595588684,0.5535305738449097,-0.023905538022518158,0.39455512166023254,0.5114443898200989,-0.05259046331048012,0.4145592749118805,0.5648946762084961,-0.05453498288989067,0.43126118183135986,0.6091494560241699,-0.04859727993607521,0.3694198727607727,0.5813344717025757,-0.027418192476034164,0.34282347559928894,0.5375826358795166,-0.04269867762923241,0.3206489682197571,0.5155612230300903,-0.04871296137571335,0.3005331754684448,0.4893679618835449,-0.05001857504248619,0.780417799949646,1.0484845638275146,-0.19513994455337524,0.0,0.0,0.0,0.0,0.0,0.0,0.3389045000076294,1.0050833225250244,-0.2524886429309845,0.2043033391237259,1.2217108011245728,-1.1746816635131836,0.41485825181007385,0.7980430126190186,-1.9302113056182861
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45135632157325745,0.7232035398483276,-3.4901216849902994e-07,0.4929545521736145,0.687328040599823,-0.03000296652317047,0.5269259810447693,0.6051435470581055,-0.046023521572351456,0.5596022009849548,0.5449898838996887,-0.059830594807863235,0.5983877182006836,0.5131092071533203,-0.06882546842098236,0.4719333350658417,0.5282553434371948,-0.027189966291189194,0.47614559531211853,0.515038251876831,-0.055979467928409576,0.4779309034347534,0.5819041132926941,-0.07005691528320312,0.4815879464149475,0.6339855194091797,-0.0739867314696312,0.43192774057388306,0.5351892709732056,-0.022881176322698593,0.44453883171081543,0.5269231796264648,-0.05769776925444603,0.45606252551078796,0.6027990579605103,-0.06663599610328674,0.4626440405845642,0.6547093391418457,-0.0649455264210701,0.3961825370788574,0.5524590015411377,-0.02367587387561798,0.3950367569923401,0.5123426914215088,-0.05210272595286369,0.4151090681552887,0.5665441155433655,-0.05411619693040848,0.43135955929756165,0.61091548204422,-0.04828411713242531,0.3693040907382965,0.5802468657493591,-0.02691386640071869,0.34302183985710144,0.5370640158653259,-0.04197736829519272,0.32106533646583557,0.515148401260376,-0.04799407348036766,0.3008648753166199,0.4888027608394623,-0.04935019835829735,0.7796415090560913,1.0485719442367554,-0.1920895278453827,0.0,0.0,0.0,0.0,0.0,0.0,0.33812591433525085,1.0046080350875854,-0.23740752041339874,0.2041173279285431,1.2219748497009277,-1.135660171508789,0.41481226682662964,0.7978923320770264,-1.8279136419296265
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489457309246063,0.7222704291343689,-3.5102357287541963e-07,0.4917380213737488,0.6880364418029785,-0.030059251934289932,0.5261227488517761,0.6068626642227173,-0.04633970558643341,0.5589256286621094,0.5467883944511414,-0.06054383143782616,0.5977209210395813,0.5139572024345398,-0.0702347531914711,0.47151732444763184,0.5274550914764404,-0.026365840807557106,0.4752790033817291,0.5161352157592773,-0.055757492780685425,0.47755616903305054,0.583168089389801,-0.07092031091451645,0.4818575084209442,0.6356071829795837,-0.07553482055664062,0.4313170909881592,0.5351443290710449,-0.02213207446038723,0.4437755048274994,0.5261303186416626,-0.05730164051055908,0.45549651980400085,0.6025624871253967,-0.06695787608623505,0.46254047751426697,0.6562221646308899,-0.06560035794973373,0.3954535126686096,0.5532795786857605,-0.02308906801044941,0.39415374398231506,0.5119354128837585,-0.05141208693385124,0.41466236114501953,0.5642949938774109,-0.05394357815384865,0.4318748712539673,0.6081196069717407,-0.0483747273683548,0.3687741160392761,0.5819674134254456,-0.026513297110795975,0.34333115816116333,0.5376323461532593,-0.04105869308114052,0.3217502236366272,0.5154910683631897,-0.046885762363672256,0.3019343912601471,0.49004966020584106,-0.048145536333322525,0.779344916343689,1.0490599870681763,-0.19392597675323486,0.0,0.0,0.0,0.0,0.0,0.0,0.33826133608818054,1.0046054124832153,-0.18547841906547546,0.2046869993209839,1.22226881980896,-1.0623289346694946,0.41480380296707153,0.797862708568573,-1.7339823246002197
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4480152726173401,0.7211998701095581,-3.437548059537221e-07,0.4912855625152588,0.6863872408866882,-0.029961630702018738,0.5260429978370667,0.6050888299942017,-0.04646661877632141,0.5597078800201416,0.5459908843040466,-0.060673825442790985,0.5981908440589905,0.5125732421875,-0.07023783028125763,0.47252991795539856,0.5270249843597412,-0.026980223134160042,0.47478199005126953,0.517719030380249,-0.055953096598386765,0.47615423798561096,0.5857293009757996,-0.07039183378219604,0.48016607761383057,0.6379246711730957,-0.07455514371395111,0.43185555934906006,0.5353632569313049,-0.02261093072593212,0.4431941509246826,0.5269337296485901,-0.05777687206864357,0.45421281456947327,0.6053733229637146,-0.06663350015878677,0.4616999626159668,0.6596971750259399,-0.06422378867864609,0.3959852457046509,0.5542700886726379,-0.023377953097224236,0.3943539261817932,0.5139553546905518,-0.05118383839726448,0.4140765964984894,0.5639051795005798,-0.05315067991614342,0.4316554367542267,0.6050560474395752,-0.04694046452641487,0.37003642320632935,0.5838705897331238,-0.026570532470941544,0.34669792652130127,0.5415662527084351,-0.04040674492716789,0.3266659080982208,0.5200920104980469,-0.04554850235581398,0.3087534010410309,0.49541816115379333,-0.046115294098854065,0.779329776763916,1.0487717390060425,-0.21187785267829895,0.0,0.0,0.0,0.0,0.0,0.0,0.33961760997772217,1.0045137405395508,-0.18088917434215546,0.20457036793231964,1.2189666032791138,-1.0595855712890625,0.41441845893859863,0.7958114147186279,-1.7375361919403076
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484114944934845,0.7224944829940796,-3.5626163708002423e-07,0.4913068115711212,0.687617838382721,-0.02992633543908596,0.5254740118980408,0.6059644222259521,-0.04623063653707504,0.5587443113327026,0.5460729598999023,-0.06028606370091438,0.5976426601409912,0.5132871270179749,-0.06967654079198837,0.47303858399391174,0.5274192094802856,-0.027330080047249794,0.4760909974575043,0.5170795917510986,-0.05678977072238922,0.4776178300380707,0.5851914882659912,-0.07183820754289627,0.48128655552864075,0.6385087966918945,-0.07634680718183517,0.43229395151138306,0.5354625582695007,-0.023007676005363464,0.4447178542613983,0.5274935364723206,-0.05843757465481758,0.45558127760887146,0.6057007312774658,-0.06761881709098816,0.4621930420398712,0.6602189540863037,-0.0656881034374237,0.3961164951324463,0.5537884831428528,-0.02384164370596409,0.39495840668678284,0.5139197111129761,-0.05192955583333969,0.41502368450164795,0.5652434825897217,-0.05403332784771919,0.43226301670074463,0.6078060865402222,-0.048119645565748215,0.3695374131202698,0.5826806426048279,-0.027130160480737686,0.34523069858551025,0.5392040014266968,-0.04140979051589966,0.32455331087112427,0.5177141427993774,-0.04681858420372009,0.3059508502483368,0.49280238151550293,-0.04769185185432434,0.7790321111679077,1.0488096475601196,-0.2089814394712448,0.0,0.0,0.0,0.0,0.0,0.0,0.3387782871723175,1.0046056509017944,-0.1797589659690857,0.20487074553966522,1.2180073261260986,-1.0502480268478394,0.4147587716579437,0.7940375804901123,-1.6642509698867798
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485490024089813,0.7197794914245605,-3.2260692250929424e-07,0.49255746603012085,0.6851758360862732,-0.028508465737104416,0.5267072319984436,0.6060934662818909,-0.04475827142596245,0.5596609115600586,0.5481357574462891,-0.05897880345582962,0.5974060297012329,0.5136575698852539,-0.06907466799020767,0.472456693649292,0.5271304249763489,-0.026659995317459106,0.47528547048568726,0.519180417060852,-0.054903022944927216,0.47644180059432983,0.5851598978042603,-0.07018754631280899,0.4795696437358856,0.6357153058052063,-0.0753616988658905,0.431721031665802,0.5350048542022705,-0.022863445803523064,0.4430980086326599,0.5291393995285034,-0.05704059451818466,0.4540434777736664,0.6074801087379456,-0.06705644726753235,0.46132850646972656,0.6628965735435486,-0.06605904549360275,0.3960459232330322,0.5541862845420837,-0.02377144992351532,0.39469167590141296,0.5145853757858276,-0.05069173127412796,0.41420066356658936,0.5642852783203125,-0.053403280675411224,0.4318065047264099,0.6062453389167786,-0.04823199287056923,0.37029051780700684,0.5838624835014343,-0.026908867061138153,0.34637951850891113,0.5415669083595276,-0.040471844375133514,0.327029287815094,0.5204545855522156,-0.04558035358786583,0.3104986548423767,0.496998131275177,-0.04640750586986542,0.7778726816177368,1.0501588582992554,-0.20102021098136902,0.0,0.0,0.0,0.0,0.0,0.0,0.338778018951416,1.004417896270752,-0.18891541659832,0.21462850272655487,1.2166966199874878,-1.0708472728729248,0.4158240854740143,0.7886980175971985,-1.754218339920044
Y01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471491277217865,0.7202986478805542,-3.2694441642888705e-07,0.49144142866134644,0.6861266493797302,-0.028841586783528328,0.5260919332504272,0.6069608330726624,-0.045403365045785904,0.5596781373023987,0.5487154126167297,-0.05999955162405968,0.5975818037986755,0.5139655470848083,-0.07044019550085068,0.4728759229183197,0.5263183116912842,-0.026662832126021385,0.47557803988456726,0.5186038017272949,-0.05518123507499695,0.4765419661998749,0.5841742753982544,-0.07062636315822601,0.47949185967445374,0.6351494193077087,-0.0758521556854248,0.4318128228187561,0.5340443253517151,-0.02294791489839554,0.44281503558158875,0.5290641188621521,-0.057785943150520325,0.45375141501426697,0.607173502445221,-0.06818928569555283,0.4610074758529663,0.6629549264907837,-0.06728475540876389,0.3958272933959961,0.5529974102973938,-0.02400166727602482,0.3942195177078247,0.5143204927444458,-0.0512370839715004,0.41413286328315735,0.5642191171646118,-0.053949128836393356,0.43200698494911194,0.6063756346702576,-0.0487254336476326,0.3697606027126312,0.5823937654495239,-0.027345390990376472,0.34522533416748047,0.5403664112091064,-0.04099292308092117,0.32522717118263245,0.5198136568069458,-0.04596802592277527,0.3080562651157379,0.49629417061805725,-0.04667661339044571,0.7799012064933777,1.0503040552139282,-0.1863361895084381,0.0,0.0,0.0,0.0,0.0,0.0,0.3389891982078552,1.00430428981781,-0.1715487688779831,0.21439743041992188,1.2214882373809814,-1.0193108320236206,0.4161677956581116,0.7881978750228882,-1.709006667137146
