label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431743919849396,0.6963874101638794,-2.609820626275905e-07,0.5029584765434265,0.6481642127037048,-0.037152472883462906,0.5271292924880981,0.5295560956001282,-0.051228176802396774,0.49623313546180725,0.4367026686668396,-0.06317812204360962,0.4693167805671692,0.3646962344646454,-0.06781584024429321,0.5253323316574097,0.46309375762939453,-0.014769704081118107,0.5672097206115723,0.4103206694126129,-0.06502934545278549,0.5554326176643372,0.48627156019210815,-0.09198839217424393,0.5351632833480835,0.5510542392730713,-0.09903579950332642,0.479841411113739,0.4524526596069336,-0.011910691857337952,0.5239503979682922,0.3901959955692291,-0.06559883058071136,0.5189026594161987,0.47701022028923035,-0.0781736820936203,0.5086458325386047,0.5503988862037659,-0.0691002681851387,0.4319218695163727,0.4540357291698456,-0.01778995431959629,0.4676535427570343,0.4424622058868408,-0.07033909857273102,0.46775558590888977,0.5449175834655762,-0.0647508054971695,0.4611797034740448,0.6109577417373657,-0.04190777614712715,0.382507860660553,0.46639901399612427,-0.026814568787813187,0.42455971240997314,0.4686015248298645,-0.05780568718910217,0.4317346513271332,0.5418612957000732,-0.05022106692194939,0.42757725715637207,0.5835944414138794,-0.03316919505596161,0.8005900382995605,1.0427998304367065,-0.09672942757606506,0.0,0.0,0.0,0.0,0.0,0.0,0.3429170250892639,1.01036536693573,-0.26522165536880493,0.15704654157161713,1.0830050706863403,-1.248663306236267,0.3982148766517639,0.7443667650222778,-2.2778403759002686
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4437580406665802,0.697242021560669,-2.733563917445281e-07,0.5031775236129761,0.6472373008728027,-0.037227436900138855,0.5283117294311523,0.5295212268829346,-0.051744021475315094,0.49675583839416504,0.43759316205978394,-0.06401325762271881,0.4686771035194397,0.36605364084243774,-0.06884735077619553,0.527300238609314,0.46488988399505615,-0.015840690582990646,0.5679987072944641,0.4108274579048157,-0.06690779328346252,0.5556111335754395,0.48518234491348267,-0.09432245790958405,0.5351576209068298,0.549485981464386,-0.10164255648851395,0.48194050788879395,0.45425593852996826,-0.013166584074497223,0.524427592754364,0.3895895779132843,-0.0677076056599617,0.5181182622909546,0.47520142793655396,-0.08045727759599686,0.5079329013824463,0.5492658615112305,-0.07145580649375916,0.43384820222854614,0.4553993046283722,-0.019239727407693863,0.46691370010375977,0.44382181763648987,-0.07218688726425171,0.46711671352386475,0.5440952181816101,-0.06656823307275772,0.4617469012737274,0.6094813346862793,-0.04380565509200096,0.38323599100112915,0.46662673354148865,-0.028484689071774483,0.4228343367576599,0.46917250752449036,-0.05955386906862259,0.43024742603302,0.5415664911270142,-0.051808372139930725,0.4273279309272766,0.5830260515213013,-0.03476398065686226,0.800790011882782,1.0429376363754272,-0.10647072643041611,0.0,0.0,0.0,0.0,0.0,0.0,0.34137290716171265,1.0104987621307373,-0.2957158386707306,0.15626762807369232,1.0831162929534912,-1.288682222366333,0.3983880877494812,0.7442195415496826,-2.3103270530700684
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446870982646942,0.6965126991271973,-2.9030326231804793e-07,0.5030729174613953,0.6469122171401978,-0.03731992840766907,0.5280444622039795,0.5287861227989197,-0.051950603723526,0.4964650273323059,0.4362649619579315,-0.06439390033483505,0.4681932330131531,0.36555349826812744,-0.06933706253767014,0.5281701683998108,0.4648798108100891,-0.016814954578876495,0.5682159662246704,0.4095119833946228,-0.06795231252908707,0.5561244487762451,0.4853403866291046,-0.0950319766998291,0.5357639789581299,0.5499857068061829,-0.10198275744915009,0.4826507270336151,0.4552936553955078,-0.014264593832194805,0.5236023664474487,0.39120426774024963,-0.06856175512075424,0.5170468091964722,0.47837746143341064,-0.0805986151099205,0.5066849589347839,0.5519435405731201,-0.07125589996576309,0.434582382440567,0.45736098289489746,-0.020516565069556236,0.46629586815834045,0.44594308733940125,-0.07367848604917526,0.46601229906082153,0.5467296838760376,-0.06764861941337585,0.4600352942943573,0.6119168996810913,-0.04459317401051521,0.38407009840011597,0.4683837890625,-0.02990518882870674,0.42210882902145386,0.468315452337265,-0.060905538499355316,0.4295366108417511,0.5402798652648926,-0.05262463912367821,0.42651933431625366,0.5817822813987732,-0.03523879125714302,0.8038886785507202,1.0409761667251587,-0.12307628244161606,0.0,0.0,0.0,0.0,0.0,0.0,0.34447571635246277,1.0134596824645996,-0.2964637577533722,0.16166797280311584,1.083579659461975,-1.2886706590652466,0.39850717782974243,0.7441812753677368,-2.3213906288146973
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4445895850658417,0.6963558197021484,-2.780220711429138e-07,0.50372314453125,0.6460449695587158,-0.03650933876633644,0.5284851789474487,0.5294865965843201,-0.05090121552348137,0.4969466030597687,0.43868327140808105,-0.06325618177652359,0.4689719080924988,0.3685229420661926,-0.068263478577137,0.5283936858177185,0.4620676338672638,-0.015392350032925606,0.5685297250747681,0.41051390767097473,-0.06629227846860886,0.5561276078224182,0.4854910671710968,-0.09380834549665451,0.535732090473175,0.550223708152771,-0.10119421780109406,0.4824693202972412,0.451803982257843,-0.013153882697224617,0.5227686166763306,0.39165180921554565,-0.06733744591474533,0.5163896083831787,0.4783734679222107,-0.0799153596162796,0.5066417455673218,0.5517754554748535,-0.07098118960857391,0.43425115942955017,0.4540468156337738,-0.019623612985014915,0.4659240245819092,0.44553422927856445,-0.07243826240301132,0.46588289737701416,0.5464969873428345,-0.06661859154701233,0.46059978008270264,0.6121090650558472,-0.043800193816423416,0.3838897943496704,0.46613311767578125,-0.029226770624518394,0.42191264033317566,0.4698622226715088,-0.06022157147526741,0.4292983412742615,0.5423951148986816,-0.052214790135622025,0.42683306336402893,0.5838802456855774,-0.03492702171206474,0.8024527430534363,1.0407453775405884,-0.13194242119789124,0.0,0.0,0.0,0.0,0.0,0.0,0.3399040699005127,1.012407898902893,-0.30041828751564026,0.16175523400306702,1.0836352109909058,-1.2989823818206787,0.39849352836608887,0.7443028092384338,-2.3014273643493652
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4437905550003052,0.6980201601982117,-2.8846329769294243e-07,0.5033427476882935,0.648617684841156,-0.03621981665492058,0.5285398960113525,0.5302225351333618,-0.04967743158340454,0.4977891147136688,0.43864569067955017,-0.06110471859574318,0.47147178649902344,0.36689281463623047,-0.06504109501838684,0.5280923247337341,0.462998628616333,-0.014142241328954697,0.5686827898025513,0.4106338620185852,-0.06414686888456345,0.5560052394866943,0.4863317012786865,-0.0908893272280693,0.5351285338401794,0.5506948232650757,-0.09800286591053009,0.4822688698768616,0.451810359954834,-0.011746279895305634,0.5233737826347351,0.3909452557563782,-0.06512702256441116,0.5173231959342957,0.47842979431152344,-0.07722151279449463,0.5073636770248413,0.5515624284744263,-0.06811978667974472,0.4340381920337677,0.45349782705307007,-0.018094182014465332,0.46683269739151,0.44391685724258423,-0.07003062963485718,0.46746107935905457,0.5452102422714233,-0.06396713107824326,0.46201902627944946,0.6102444529533386,-0.04131106659770012,0.3839246332645416,0.46557167172431946,-0.027642693370580673,0.4234178960323334,0.47054487466812134,-0.058439791202545166,0.4303481876850128,0.543116569519043,-0.050932109355926514,0.42690637707710266,0.5836881995201111,-0.03418488800525665,0.8020700216293335,1.0407394170761108,-0.13951918482780457,0.0,0.0,0.0,0.0,0.0,0.0,0.33669963479042053,1.010074496269226,-0.29735153913497925,0.156891331076622,1.0862009525299072,-1.297747254371643,0.39680731296539307,0.7455765604972839,-2.32112717628479
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4443894028663635,0.7001851797103882,-2.9120425892870117e-07,0.5043542385101318,0.6493787169456482,-0.03606418892741203,0.5292717814445496,0.5315184593200684,-0.0500420518219471,0.4976820647716522,0.43974632024765015,-0.06198682263493538,0.47098225355148315,0.36798158288002014,-0.06648268550634384,0.5304709076881409,0.4649399220943451,-0.015552775003015995,0.5697616338729858,0.4111329913139343,-0.06586264818906784,0.5566339492797852,0.4865798354148865,-0.09268748760223389,0.5354622006416321,0.5511618256568909,-0.0998232513666153,0.48392418026924133,0.4540141820907593,-0.01355535164475441,0.5242651700973511,0.39059939980506897,-0.06747552752494812,0.5171830058097839,0.47788211703300476,-0.07974863052368164,0.5067406892776489,0.5518879890441895,-0.07067640125751495,0.43507856130599976,0.45575883984565735,-0.02011597529053688,0.46665793657302856,0.44465166330337524,-0.07230526208877563,0.46653982996940613,0.5461687445640564,-0.06597930192947388,0.46110793948173523,0.6121744513511658,-0.043123066425323486,0.38437649607658386,0.4676896929740906,-0.029826801270246506,0.42264246940612793,0.4710071086883545,-0.0605228915810585,0.4298035800457001,0.5439084768295288,-0.05244449898600578,0.42730075120925903,0.5852793455123901,-0.035322487354278564,0.8024803400039673,1.040806531906128,-0.12989675998687744,0.0,0.0,0.0,0.0,0.0,0.0,0.3347410559654236,1.0090878009796143,-0.28373390436172485,0.15241925418376923,1.0862585306167603,-1.2770593166351318,0.3954090476036072,0.7458207607269287,-2.313868761062622
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451887607574463,0.7005288600921631,-2.8112719974160427e-07,0.5040894150733948,0.6485823392868042,-0.035993997007608414,0.5288520455360413,0.5297952890396118,-0.04996101185679436,0.4974120557308197,0.43824079632759094,-0.06208448112010956,0.4696710705757141,0.36726701259613037,-0.06660063564777374,0.5298491716384888,0.4626625180244446,-0.014141574501991272,0.5690158605575562,0.40988099575042725,-0.06440157443284988,0.5567037463188171,0.4866637885570526,-0.09132369607686996,0.5358222126960754,0.5507550835609436,-0.09843072295188904,0.48327764868736267,0.4527903199195862,-0.012287862598896027,0.5226017832756042,0.3912433981895447,-0.06606632471084595,0.5167970061302185,0.47749394178390503,-0.07857070863246918,0.5076819658279419,0.5491341948509216,-0.06962385028600693,0.43439003825187683,0.4557192921638489,-0.019139090552926064,0.46568921208381653,0.448917955160141,-0.07134737819433212,0.4661827087402344,0.549919843673706,-0.06517895311117172,0.4613798260688782,0.6145472526550293,-0.0422540083527565,0.3842241168022156,0.4684891104698181,-0.02918809838593006,0.422726571559906,0.47372233867645264,-0.05908963456749916,0.42971307039260864,0.5458670258522034,-0.05057615786790848,0.42688119411468506,0.5859938859939575,-0.033255282789468765,0.8035540580749512,1.0399202108383179,-0.13008807599544525,0.0,0.0,0.0,0.0,0.0,0.0,0.33488714694976807,1.0068751573562622,-0.27871835231781006,0.1588178277015686,1.086000919342041,-1.2642006874084473,0.39469248056411743,0.7462118864059448,-2.3085989952087402
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44365549087524414,0.7031447887420654,-2.847083635515446e-07,0.5035433769226074,0.6505307555198669,-0.03603371977806091,0.5287590622901917,0.5336534380912781,-0.04973672702908516,0.49996572732925415,0.4398918151855469,-0.061655886471271515,0.47587794065475464,0.3654334545135498,-0.06602233648300171,0.5271191000938416,0.4634358286857605,-0.014207467436790466,0.5690613985061646,0.41295525431632996,-0.06506644189357758,0.5569601058959961,0.4900388717651367,-0.09237285703420639,0.534904956817627,0.554465115070343,-0.09964549541473389,0.48119670152664185,0.4515238404273987,-0.012038199231028557,0.5238015651702881,0.3920087516307831,-0.06660785526037216,0.5176992416381836,0.48002782464027405,-0.07904908806085587,0.5073041915893555,0.5539050102233887,-0.06971050053834915,0.43330904841423035,0.4535330832004547,-0.01859700120985508,0.46756789088249207,0.4505046308040619,-0.07104020565748215,0.4661789834499359,0.5524077415466309,-0.0646965354681015,0.4596194326877594,0.6181859970092773,-0.04131089150905609,0.3836513161659241,0.466806560754776,-0.028448006138205528,0.42433175444602966,0.47660040855407715,-0.05840006470680237,0.43050962686538696,0.5486389398574829,-0.05030320584774017,0.42669087648391724,0.5887613296508789,-0.03298009932041168,0.8036584854125977,1.0398873090744019,-0.1270371377468109,0.0,0.0,0.0,0.0,0.0,0.0,0.3368956446647644,1.0063021183013916,-0.2824009358882904,0.16087689995765686,1.0859159231185913,-1.2644422054290771,0.3952291011810303,0.7464552521705627,-2.3074867725372314
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446312487125397,0.7024145722389221,-2.8092554771319556e-07,0.5049458742141724,0.6481461524963379,-0.036370523273944855,0.52931809425354,0.5311594605445862,-0.05020289495587349,0.49951794743537903,0.43755364418029785,-0.0622713528573513,0.47529369592666626,0.36287033557891846,-0.06671606004238129,0.5275111198425293,0.4630182683467865,-0.013532216660678387,0.5697318315505981,0.4128801226615906,-0.06459009647369385,0.5577764511108398,0.4901646375656128,-0.09226736426353455,0.535854697227478,0.5552924275398254,-0.0998731479048729,0.4815671443939209,0.4512716233730316,-0.011291930451989174,0.5248047709465027,0.39241939783096313,-0.06573289632797241,0.5194200277328491,0.48034945130348206,-0.07842136919498444,0.5096394419670105,0.5542463660240173,-0.06952427327632904,0.4337189197540283,0.4534703195095062,-0.01792343147099018,0.4688277244567871,0.4491647183895111,-0.07044015824794769,0.46825137734413147,0.5500045418739319,-0.0643027275800705,0.4618401825428009,0.6152473092079163,-0.04126961529254913,0.3837446868419647,0.466887891292572,-0.027903961017727852,0.4248273968696594,0.47653380036354065,-0.05803832784295082,0.431365430355072,0.5481298565864563,-0.05017957091331482,0.4275043308734894,0.5879433155059814,-0.033157672733068466,0.803303062915802,1.0397939682006836,-0.1495155543088913,0.0,0.0,0.0,0.0,0.0,0.0,0.3409218192100525,1.0044095516204834,-0.3330768048763275,0.16237005591392517,1.0818089246749878,-1.2909605503082275,0.3961511552333832,0.7453473210334778,-2.3036611080169678
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44559773802757263,0.7048207521438599,-3.1273532385966973e-07,0.5072489976882935,0.6508476734161377,-0.03482195362448692,0.5312682390213013,0.5328742861747742,-0.04718225821852684,0.5014355182647705,0.4390714168548584,-0.05770212784409523,0.4782029986381531,0.36389070749282837,-0.06081639602780342,0.533882200717926,0.4633481800556183,-0.012533697299659252,0.5739107728004456,0.4171191453933716,-0.06171352416276932,0.5611636638641357,0.49214163422584534,-0.08821272850036621,0.5392250418663025,0.5558372139930725,-0.0957111269235611,0.4877656400203705,0.4489192068576813,-0.010322850197553635,0.5281600952148438,0.39451202750205994,-0.06273332238197327,0.5227781534194946,0.481683611869812,-0.0746307373046875,0.5138007998466492,0.5563855767250061,-0.06582864373922348,0.4394223988056183,0.4497203528881073,-0.01674652099609375,0.47192999720573425,0.4538348615169525,-0.06680331379175186,0.4720318615436554,0.5518458485603333,-0.06144992262125015,0.4668814241886139,0.6150501370429993,-0.04004937782883644,0.38945016264915466,0.46255752444267273,-0.026479532942175865,0.42881596088409424,0.4825400710105896,-0.055789873003959656,0.434133380651474,0.5536618828773499,-0.04966380074620247,0.4297965466976166,0.5918412208557129,-0.03443925082683563,0.8033455014228821,1.0395848751068115,-0.16937413811683655,0.0,0.0,0.0,0.0,0.0,0.0,0.34101906418800354,1.005850076675415,-0.3477365970611572,0.1625310778617859,1.081863522529602,-1.3356869220733643,0.3969103693962097,0.7455799579620361,-2.4012768268585205
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44594889879226685,0.7049126625061035,-2.8807292551391583e-07,0.5069532990455627,0.6533616781234741,-0.03574119135737419,0.5345900654792786,0.5354230999946594,-0.049620240926742554,0.500216007232666,0.44322896003723145,-0.06142072007060051,0.4725089967250824,0.3724873661994934,-0.06532124429941177,0.5341659188270569,0.4646432101726532,-0.01570572890341282,0.5741170644760132,0.41357699036598206,-0.06600292026996613,0.5619851350784302,0.49208661913871765,-0.09225987643003464,0.5401979088783264,0.5559437870979309,-0.09920521080493927,0.4869910478591919,0.452536940574646,-0.014172162860631943,0.5265310406684875,0.39344313740730286,-0.06792008131742477,0.521073043346405,0.4830554127693176,-0.07982620596885681,0.5120719075202942,0.5561306476593018,-0.07069525867700577,0.4383954405784607,0.4545067846775055,-0.02120375633239746,0.47046545147895813,0.45367029309272766,-0.07189509272575378,0.47055187821388245,0.5531774759292603,-0.06494493782520294,0.46522971987724304,0.6153621077537537,-0.04238227382302284,0.38820722699165344,0.4670220613479614,-0.03162741661071777,0.42736440896987915,0.4821522533893585,-0.0602107048034668,0.4335033893585205,0.5541671514511108,-0.05194030702114105,0.43017515540122986,0.5915603041648865,-0.03533848747611046,0.8054369688034058,1.0380831956863403,-0.16805636882781982,0.0,0.0,0.0,0.0,0.0,0.0,0.34456339478492737,1.0059067010879517,-0.33272162079811096,0.16308601200580597,1.0817006826400757,-1.3281078338623047,0.3991187810897827,0.7455079555511475,-2.387162923812866
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458530843257904,0.7065293788909912,-2.9237023113637406e-07,0.5065840482711792,0.6541321873664856,-0.03623194620013237,0.5338532328605652,0.5363562107086182,-0.0503377839922905,0.49940580129623413,0.44418901205062866,-0.062372345477342606,0.47143715620040894,0.373961865901947,-0.06658876687288284,0.5354219675064087,0.466302752494812,-0.014349508099257946,0.5748530030250549,0.41543975472450256,-0.06525424867868423,0.5618938207626343,0.4928944706916809,-0.09269139170646667,0.5404015183448792,0.5568147301673889,-0.10041619092226028,0.488366961479187,0.4546562135219574,-0.012578192166984081,0.5273714065551758,0.3950461447238922,-0.06702499836683273,0.5211256742477417,0.4836062490940094,-0.079867422580719,0.5125010013580322,0.5570212602615356,-0.07111858576536179,0.4396487772464752,0.4566686451435089,-0.01959197036921978,0.47051453590393066,0.45457297563552856,-0.07110119611024857,0.4705996513366699,0.5533636212348938,-0.06501473486423492,0.4661144018173218,0.6157673001289368,-0.04270730912685394,0.3892768919467926,0.4688478410243988,-0.02999090775847435,0.4271033704280853,0.4824877679347992,-0.059192247688770294,0.4329795837402344,0.5540505647659302,-0.05129668489098549,0.4300554394721985,0.5913660526275635,-0.034765396267175674,0.8062429428100586,1.0377947092056274,-0.1666843593120575,0.0,0.0,0.0,0.0,0.0,0.0,0.34404656291007996,1.006332516670227,-0.36002910137176514,0.1559264212846756,1.085278034210205,-1.3217358589172363,0.4001261293888092,0.7466481328010559,-2.3761374950408936
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44519057869911194,0.7068970203399658,-2.856078253898886e-07,0.5060017108917236,0.6568353772163391,-0.03615357354283333,0.5341732501983643,0.539231538772583,-0.050381291657686234,0.500945508480072,0.4473235607147217,-0.06247437745332718,0.47304537892341614,0.37690064311027527,-0.06678546220064163,0.5351352095603943,0.46755099296569824,-0.01567509025335312,0.5749765634536743,0.4161055088043213,-0.06610394269227982,0.562100350856781,0.49338287115097046,-0.09312122315168381,0.5402271151542664,0.5572178959846497,-0.10058898478746414,0.48794469237327576,0.4563680589199066,-0.014029395766556263,0.5260559916496277,0.39674344658851624,-0.06792346388101578,0.5211642384529114,0.4849957823753357,-0.08062413334846497,0.5130879282951355,0.5583903789520264,-0.072020024061203,0.4392855167388916,0.45886164903640747,-0.020960940048098564,0.47006508708000183,0.45507362484931946,-0.07226960361003876,0.4710475504398346,0.5552696585655212,-0.06587046384811401,0.4664977192878723,0.6189715266227722,-0.0435565710067749,0.38947001099586487,0.4713726341724396,-0.03126612305641174,0.42762571573257446,0.4847394526004791,-0.06120103970170021,0.4334057569503784,0.557702362537384,-0.05338850989937782,0.42979738116264343,0.5966553092002869,-0.03684714809060097,0.8062307238578796,1.03794264793396,-0.140788272023201,0.0,0.0,0.0,0.0,0.0,0.0,0.34363454580307007,1.0065414905548096,-0.357647180557251,0.15517368912696838,1.086065411567688,-1.31711745262146,0.40279850363731384,0.7467354536056519,-2.3685719966888428
