label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37424153089523315,0.6389530897140503,5.445876922749449e-07,0.41142699122428894,0.6263566017150879,-0.040430810302495956,0.425680011510849,0.5768242478370667,-0.05935103818774223,0.4028644859790802,0.5105470418930054,-0.07483115792274475,0.3725142776966095,0.4604669213294983,-0.08791057020425797,0.45814865827560425,0.470229834318161,-0.03466067835688591,0.49545201659202576,0.38800564408302307,-0.057068705558776855,0.5171498656272888,0.34093087911605835,-0.07187069952487946,0.5336043834686279,0.2979638874530792,-0.08198515325784683,0.419492244720459,0.44670265913009644,-0.028816062957048416,0.4206145107746124,0.34969213604927063,-0.05658930167555809,0.4165477156639099,0.2889302968978882,-0.07452420890331268,0.41475987434387207,0.2349960058927536,-0.08406929671764374,0.3848654627799988,0.4535682201385498,-0.026194673031568527,0.376991331577301,0.395149290561676,-0.06288066506385803,0.37751734256744385,0.44535720348358154,-0.06908201426267624,0.37909430265426636,0.4865161180496216,-0.0629342794418335,0.3554292917251587,0.4790891706943512,-0.0263815987855196,0.35278135538101196,0.43503543734550476,-0.05532815679907799,0.35750842094421387,0.4692699909210205,-0.05564585700631142,0.3633193373680115,0.5052356123924255,-0.04848067834973335,0.8268402814865112,0.89481520652771,-0.35573747754096985,0.9769395589828491,1.1489546298980713,-1.3095612525939941,0.0,0.0,0.0,0.3548112213611603,0.8495814204216003,-0.38582807779312134,-0.030150031670928,0.8582643270492554,-1.4507496356964111,0.3252890408039093,0.6949577331542969,-2.3256897926330566
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760112524032593,0.6387426853179932,5.45985926692083e-07,0.411994606256485,0.627339780330658,-0.04096869379281998,0.42560386657714844,0.5773166418075562,-0.0603395439684391,0.40305522084236145,0.5119045376777649,-0.07633914798498154,0.37246838212013245,0.46165984869003296,-0.08990578353404999,0.458325058221817,0.47073259949684143,-0.035681672394275665,0.49570104479789734,0.38898783922195435,-0.059074994176626205,0.5176964998245239,0.3415426015853882,-0.07415620237588882,0.534264087677002,0.2988240718841553,-0.08427615463733673,0.42020612955093384,0.4474544823169708,-0.030065150931477547,0.4211459755897522,0.3505662679672241,-0.05878959596157074,0.4170248210430145,0.2899530231952667,-0.07663065940141678,0.41518110036849976,0.2358618974685669,-0.08587466180324554,0.38588690757751465,0.4539600610733032,-0.027904659509658813,0.37694165110588074,0.39631879329681396,-0.06561461836099625,0.37728825211524963,0.44709107279777527,-0.07214178889989853,0.37927860021591187,0.4880872368812561,-0.06596315652132034,0.3566564619541168,0.4786595404148102,-0.028617974370718002,0.3525698184967041,0.4367824196815491,-0.057878993451595306,0.3568715453147888,0.47045543789863586,-0.05872603505849838,0.36310380697250366,0.5054410696029663,-0.05198909714818001,0.8273084759712219,0.8947429656982422,-0.3675497770309448,0.9802985191345215,1.1492301225662231,-1.301487684249878,0.0,0.0,0.0,0.35503649711608887,0.8496215343475342,-0.4059552550315857,-0.029910152778029442,0.8582249879837036,-1.450014591217041,0.3249540328979492,0.6961921453475952,-2.3374907970428467
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37549713253974915,0.6386075019836426,5.475781676977931e-07,0.41077491641044617,0.6274909377098083,-0.040808431804180145,0.4250275492668152,0.577564537525177,-0.06005074456334114,0.40298783779144287,0.5117084383964539,-0.07586191594600677,0.372938334941864,0.46124762296676636,-0.08917002379894257,0.4586046040058136,0.47090232372283936,-0.035295095294713974,0.49603894352912903,0.3889264464378357,-0.05850851535797119,0.5178143978118896,0.34141233563423157,-0.0732993632555008,0.5340589880943298,0.2990470826625824,-0.08309325575828552,0.42038077116012573,0.4472332298755646,-0.029724126681685448,0.42123329639434814,0.35001319646835327,-0.05824119225144386,0.41710421442985535,0.28924787044525146,-0.07570793479681015,0.4152202606201172,0.2357710897922516,-0.08444038033485413,0.3858409821987152,0.453512579202652,-0.027572639286518097,0.37712910771369934,0.3970975875854492,-0.06524985283613205,0.3775680661201477,0.44827890396118164,-0.0710834264755249,0.3794572353363037,0.4890176057815552,-0.06422162055969238,0.3566267192363739,0.477988600730896,-0.02828800305724144,0.35271167755126953,0.43675538897514343,-0.057781610637903214,0.3569650948047638,0.47161081433296204,-0.058014847338199615,0.36283549666404724,0.506561279296875,-0.050528526306152344,0.8273550868034363,0.8944731950759888,-0.36951979994773865,0.9749175906181335,1.1461435556411743,-1.3246347904205322,0.0,0.0,0.0,0.3550378084182739,0.8496602773666382,-0.40698474645614624,-0.029673537239432335,0.8582116365432739,-1.4629887342453003,0.3248894512653351,0.697394609451294,-2.3439676761627197
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754428029060364,0.6381164789199829,5.441561938823725e-07,0.41168785095214844,0.6276836395263672,-0.04133543744683266,0.42638036608695984,0.578986406326294,-0.06093652918934822,0.403949111700058,0.5130940079689026,-0.07698487490415573,0.3730771839618683,0.4626341760158539,-0.09054846316576004,0.459227591753006,0.47184664011001587,-0.03660726174712181,0.49662989377975464,0.38936561346054077,-0.059873487800359726,0.5184309482574463,0.3421173691749573,-0.07486487925052643,0.5349239110946655,0.29938679933547974,-0.08503866195678711,0.4208143949508667,0.4482838809490204,-0.030710550025105476,0.4216748774051666,0.3508514165878296,-0.0595477893948555,0.4175197184085846,0.29021674394607544,-0.07768180221319199,0.41588094830513,0.2360893040895462,-0.08729410916566849,0.3863450288772583,0.45438382029533386,-0.02815772220492363,0.3783186376094818,0.3961116373538971,-0.06576670706272125,0.37835487723350525,0.44682735204696655,-0.07219447195529938,0.38001683354377747,0.4878855347633362,-0.06610765308141708,0.35698822140693665,0.47860920429229736,-0.02849152311682701,0.3534460663795471,0.4361324906349182,-0.05774689465761185,0.35769593715667725,0.469876229763031,-0.0585186630487442,0.3637302815914154,0.505029559135437,-0.05180322751402855,0.8273370862007141,0.8944585919380188,-0.3627135455608368,0.9759044647216797,1.149660587310791,-1.2525702714920044,0.0,0.0,0.0,0.3553231656551361,0.8498117327690125,-0.4120233952999115,-0.029087740927934647,0.8590628504753113,-1.4514142274856567,0.3247363567352295,0.6985326409339905,-2.3336832523345947
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37430480122566223,0.6387006640434265,5.443421287054662e-07,0.4117741584777832,0.628174901008606,-0.0414370521903038,0.4265877902507782,0.5794426202774048,-0.06088167801499367,0.4040879011154175,0.5132092237472534,-0.07665473222732544,0.3729196786880493,0.46274322271347046,-0.08994822204113007,0.4589274823665619,0.47234460711479187,-0.03694859519600868,0.4967043399810791,0.3898072838783264,-0.060044728219509125,0.5185635685920715,0.34259939193725586,-0.07500521838665009,0.5350602269172668,0.2994525730609894,-0.08520408719778061,0.42027679085731506,0.4484674036502838,-0.03081720881164074,0.42138978838920593,0.3513047397136688,-0.05953654274344444,0.41755104064941406,0.2905467748641968,-0.07768866419792175,0.4160367250442505,0.23628108203411102,-0.08739110082387924,0.3857402503490448,0.45459380745887756,-0.02796529047191143,0.3776111900806427,0.3968932032585144,-0.0652415007352829,0.3781311810016632,0.44759780168533325,-0.07167111337184906,0.3799111545085907,0.48894330859184265,-0.06566513329744339,0.3562009334564209,0.47921764850616455,-0.0280061736702919,0.352958083152771,0.4361490309238434,-0.05693741887807846,0.35766035318374634,0.470220148563385,-0.057503946125507355,0.36373814940452576,0.5063323974609375,-0.05067204311490059,0.8276268839836121,0.894317090511322,-0.3771893084049225,0.9847232103347778,1.151512622833252,-1.2843302488327026,0.0,0.0,0.0,0.35526782274246216,0.8498159646987915,-0.444915771484375,-0.030102331191301346,0.8590775728225708,-1.4837150573730469,0.3240044116973877,0.7001304030418396,-2.4120726585388184
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37615102529525757,0.6392248272895813,5.562347951126867e-07,0.41212791204452515,0.6286509037017822,-0.04116237163543701,0.4262901246547699,0.5796274542808533,-0.061066851019859314,0.40381553769111633,0.5144141912460327,-0.07766159623861313,0.3737141788005829,0.463655948638916,-0.09185415506362915,0.4593904912471771,0.47221729159355164,-0.036142949014902115,0.4971121549606323,0.3907982110977173,-0.05983828008174896,0.5191802978515625,0.343230664730072,-0.07508084923028946,0.5360799431800842,0.3007121682167053,-0.08524808287620544,0.42102134227752686,0.4489401876926422,-0.030693596228957176,0.42206963896751404,0.3521314561367035,-0.05951065942645073,0.41800257563591003,0.29127317667007446,-0.07757219672203064,0.4164045751094818,0.23724006116390228,-0.08696462959051132,0.38626348972320557,0.45538103580474854,-0.028680257499217987,0.3779037892818451,0.39818480610847473,-0.06689967960119247,0.3777017593383789,0.4492967128753662,-0.07341989874839783,0.3790149390697479,0.4907383918762207,-0.0671309307217598,0.3567618131637573,0.47983652353286743,-0.029536161571741104,0.3527301251888275,0.43847569823265076,-0.059701841324567795,0.3570975363254547,0.47295260429382324,-0.06071007251739502,0.3631885051727295,0.5080593824386597,-0.05383472144603729,0.8279139399528503,0.8943034410476685,-0.38578763604164124,0.9832978248596191,1.142653226852417,-1.3604929447174072,0.0,0.0,0.0,0.3549695611000061,0.8497350215911865,-0.4422333240509033,-0.03280916064977646,0.8578705191612244,-1.4980922937393188,0.31999659538269043,0.7000263929367065,-2.3936948776245117
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3749861717224121,0.6402307748794556,5.46248941191152e-07,0.4113427996635437,0.6290837526321411,-0.04060468077659607,0.42569810152053833,0.5798477530479431,-0.059671223163604736,0.40367838740348816,0.5136864185333252,-0.07527375966310501,0.3730489909648895,0.46370360255241394,-0.0884387418627739,0.45913219451904297,0.4733225703239441,-0.035882506519556046,0.49707019329071045,0.3910714387893677,-0.059046998620033264,0.519088625907898,0.34364455938339233,-0.07400571554899216,0.5356858372688293,0.30080994963645935,-0.08406592905521393,0.42070651054382324,0.4497416019439697,-0.0302252359688282,0.4221443831920624,0.3524248003959656,-0.05876626446843147,0.41813963651657104,0.291145920753479,-0.07685196399688721,0.41659146547317505,0.23707269132137299,-0.08632603287696838,0.38602009415626526,0.4561656415462494,-0.02779499627649784,0.3781968653202057,0.3980126976966858,-0.06517887860536575,0.37791407108306885,0.4484546482563019,-0.07125440984964371,0.37914302945137024,0.48960721492767334,-0.06478127837181091,0.35665208101272583,0.4810488224029541,-0.02818974293768406,0.3534899055957794,0.43745988607406616,-0.05750325322151184,0.35780778527259827,0.47190356254577637,-0.057707950472831726,0.3633863627910614,0.5080482363700867,-0.05029943585395813,0.8279420137405396,0.8942161202430725,-0.3888130784034729,0.982644259929657,1.1409838199615479,-1.3471622467041016,0.0,0.0,0.0,0.3545960485935211,0.84982830286026,-0.438498318195343,-0.04025442153215408,0.8570462465286255,-1.4962999820709229,0.32000941038131714,0.6992696523666382,-2.3853352069854736
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37490028142929077,0.641177773475647,5.511500376087497e-07,0.41165199875831604,0.6293234825134277,-0.04039744287729263,0.4257276654243469,0.5797612071037292,-0.059621844440698624,0.40355536341667175,0.5143080949783325,-0.07547889649868011,0.3731589913368225,0.4642668068408966,-0.0888708084821701,0.45872771739959717,0.47305959463119507,-0.03610535338521004,0.49688491225242615,0.391012042760849,-0.059414707124233246,0.5192990899085999,0.3433701992034912,-0.07438525557518005,0.5360405445098877,0.3005501627922058,-0.08440860360860825,0.420494943857193,0.4495524764060974,-0.030584506690502167,0.42191314697265625,0.3523908257484436,-0.059327952563762665,0.4181271195411682,0.2910428047180176,-0.07714629918336868,0.41646790504455566,0.23709163069725037,-0.08633610606193542,0.38585999608039856,0.45592308044433594,-0.02829100750386715,0.3783787786960602,0.3984382152557373,-0.06550215184688568,0.3786579966545105,0.4492141008377075,-0.07116338610649109,0.379959374666214,0.49023687839508057,-0.06440822780132294,0.3564489185810089,0.4807448089122772,-0.02885056659579277,0.35399794578552246,0.4383106827735901,-0.057762108743190765,0.35887235403060913,0.4727783203125,-0.057705800980329514,0.3645806312561035,0.5086643099784851,-0.050147444009780884,0.8281537294387817,0.8939796686172485,-0.347495436668396,0.9663933515548706,1.1366474628448486,-1.3292992115020752,0.0,0.0,0.0,0.3547060489654541,0.849848210811615,-0.37769636511802673,-0.03894105181097984,0.85385662317276,-1.443734884262085,0.3200748562812805,0.6986148357391357,-2.278085947036743
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758704364299774,0.6401869058609009,5.463678007799899e-07,0.41206568479537964,0.6288655996322632,-0.040491983294487,0.4266185462474823,0.5796539783477783,-0.059662673622369766,0.40404659509658813,0.5137887001037598,-0.07537196576595306,0.3731240928173065,0.4639890193939209,-0.08863245695829391,0.4586580693721771,0.4729210138320923,-0.03640365973114967,0.496690034866333,0.3913150429725647,-0.05967063084244728,0.5189756155014038,0.34428590536117554,-0.07452615350484848,0.5356963276863098,0.3017771244049072,-0.08444801717996597,0.4203961193561554,0.44920024275779724,-0.030804377049207687,0.42183008790016174,0.35193806886672974,-0.059489741921424866,0.41808295249938965,0.29090189933776855,-0.07723228633403778,0.41662684082984924,0.2371436059474945,-0.08639885485172272,0.38592737913131714,0.45550647377967834,-0.02840733714401722,0.3782545030117035,0.39780914783477783,-0.06558790057897568,0.3782487213611603,0.44795477390289307,-0.07140225917100906,0.3794456124305725,0.48878172039985657,-0.06479110568761826,0.35645362734794617,0.480347216129303,-0.02883586846292019,0.3537435531616211,0.4372526705265045,-0.05757363513112068,0.3583011031150818,0.47139668464660645,-0.05748966708779335,0.3637618124485016,0.5072869062423706,-0.04999786242842674,0.8280064463615417,0.8939613103866577,-0.3340824246406555,0.9621313810348511,1.136861801147461,-1.2670494318008423,0.0,0.0,0.0,0.35502323508262634,0.8499679565429688,-0.37433668971061707,-0.032293450087308884,0.8531982898712158,-1.4098565578460693,0.3201234042644501,0.6984480023384094,-2.248356580734253
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752787113189697,0.640562117099762,5.414072461462638e-07,0.4120546281337738,0.6292325258255005,-0.03998439759016037,0.4264109432697296,0.5798644423484802,-0.0588064007461071,0.40372806787490845,0.5142590403556824,-0.07428646832704544,0.37285691499710083,0.46483084559440613,-0.08738670498132706,0.45919016003608704,0.47307196259498596,-0.03548721596598625,0.4969141185283661,0.39098331332206726,-0.05875961482524872,0.5189328789710999,0.34376785159111023,-0.07374439388513565,0.5354830622673035,0.3011138439178467,-0.0837584063410759,0.42068910598754883,0.44967424869537354,-0.0300814900547266,0.42233338952064514,0.35233113169670105,-0.05863937363028526,0.4182707965373993,0.2913018465042114,-0.07635971158742905,0.41667440533638,0.23748843371868134,-0.0855119451880455,0.3861400783061981,0.456107497215271,-0.027907919138669968,0.378190279006958,0.39731118083000183,-0.06518395990133286,0.3777366876602173,0.4480520784854889,-0.07088229060173035,0.37912386655807495,0.48932841420173645,-0.06411999464035034,0.356631338596344,0.4812580645084381,-0.028518088161945343,0.3536043167114258,0.43739449977874756,-0.05754483491182327,0.35786426067352295,0.4719594419002533,-0.057417117059230804,0.3636070787906647,0.508183479309082,-0.049789804965257645,0.828029453754425,0.8937872648239136,-0.3110477328300476,0.9611247181892395,1.137152910232544,-1.2462241649627686,0.0,0.0,0.0,0.3551151752471924,0.8499806523323059,-0.33532851934432983,-0.03115127421915531,0.8524408340454102,-1.3735471963882446,0.32264798879623413,0.688251256942749,-2.2073540687561035
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764113485813141,0.6404380798339844,5.443279746941698e-07,0.41282668709754944,0.6296777725219727,-0.039997320622205734,0.4269559681415558,0.581658661365509,-0.05912252143025398,0.4043487310409546,0.5160036683082581,-0.07493143528699875,0.3730145990848541,0.46637633442878723,-0.08831809461116791,0.45976337790489197,0.4744965434074402,-0.03598795086145401,0.4979817271232605,0.3924201428890228,-0.05937753617763519,0.5202884674072266,0.3454669117927551,-0.07458584755659103,0.5369800329208374,0.30247384309768677,-0.08500576764345169,0.42130619287490845,0.45101529359817505,-0.030656443908810616,0.42313963174819946,0.3535221815109253,-0.05955811217427254,0.4191385507583618,0.292732298374176,-0.07777982950210571,0.41736942529678345,0.2381482720375061,-0.08762387186288834,0.38681474328041077,0.45728394389152527,-0.02850276790559292,0.37862592935562134,0.3977178931236267,-0.06563635170459747,0.37829577922821045,0.44846516847610474,-0.07159421592950821,0.37983113527297974,0.4900208115577698,-0.06542091816663742,0.35716408491134644,0.48263534903526306,-0.029166866093873978,0.35335782170295715,0.44002044200897217,-0.057891156524419785,0.35781586170196533,0.4738326072692871,-0.05818295106291771,0.36423006653785706,0.5097625851631165,-0.05125507339835167,0.8277591466903687,0.893811821937561,-0.31334376335144043,0.9578138589859009,1.1362323760986328,-1.2522186040878296,0.0,0.0,0.0,0.3552243709564209,0.8500352501869202,-0.3469165563583374,-0.02897038124501705,0.8517240285873413,-1.3860695362091064,0.32288146018981934,0.6893283128738403,-2.2174527645111084
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37615832686424255,0.6407747864723206,5.499101689565578e-07,0.4124802350997925,0.6297873258590698,-0.04043878987431526,0.426931768655777,0.5811892747879028,-0.059561051428318024,0.4039987027645111,0.5145540237426758,-0.07505642622709274,0.3725692629814148,0.4649721384048462,-0.08813028782606125,0.45969358086586,0.4746544659137726,-0.03660229220986366,0.49833112955093384,0.3924120366573334,-0.05998064577579498,0.5208470225334167,0.34510886669158936,-0.07493606209754944,0.5378855466842651,0.30219757556915283,-0.08488988876342773,0.42125174403190613,0.4507264196872711,-0.03076380491256714,0.42331767082214355,0.35332706570625305,-0.05954521894454956,0.41934189200401306,0.2921573519706726,-0.07728981226682663,0.41780227422714233,0.2382354438304901,-0.08641186356544495,0.3868924677371979,0.4567359983921051,-0.028058012947440147,0.3786410689353943,0.3993377089500427,-0.06541713327169418,0.37754353880882263,0.44986632466316223,-0.07109321653842926,0.3783591687679291,0.49131202697753906,-0.0642605796456337,0.35747718811035156,0.48168274760246277,-0.028114784508943558,0.35354700684547424,0.4383339583873749,-0.057023823261260986,0.3573295474052429,0.4732681214809418,-0.056626785546541214,0.36281290650367737,0.5100013613700867,-0.04876353219151497,0.8275038599967957,0.8937951922416687,-0.3179357051849365,0.9581061601638794,1.1337302923202515,-1.2793588638305664,0.0,0.0,0.0,0.3551146984100342,0.8501145243644714,-0.35092759132385254,-0.028961624950170517,0.8518056273460388,-1.4084230661392212,0.32285505533218384,0.6903161406517029,-2.24613094329834
V01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37691551446914673,0.6398290395736694,5.541395466934773e-07,0.41296014189720154,0.6299557089805603,-0.04124777019023895,0.42754697799682617,0.5812816023826599,-0.060996636748313904,0.4042489230632782,0.5149894952774048,-0.07717724144458771,0.3736567497253418,0.4646667242050171,-0.09095128625631332,0.4604247510433197,0.4745432138442993,-0.037148069590330124,0.49870938062667847,0.3929872512817383,-0.060958266258239746,0.5211615562438965,0.3455485999584198,-0.07637811452150345,0.5381454229354858,0.3027415871620178,-0.08679873496294022,0.4221252501010895,0.45063328742980957,-0.031425219029188156,0.42404308915138245,0.35362735390663147,-0.06043969467282295,0.4202307462692261,0.2924862504005432,-0.07877783477306366,0.418761283159256,0.23808196187019348,-0.08855326473712921,0.38753408193588257,0.4566899538040161,-0.028965553268790245,0.3797723352909088,0.39859727025032043,-0.06662297248840332,0.3792090117931366,0.44842541217803955,-0.07274617999792099,0.38010475039482117,0.4891337752342224,-0.06651719659566879,0.35799461603164673,0.4812348186969757,-0.02939995378255844,0.35439908504486084,0.4388013184070587,-0.058938175439834595,0.358586847782135,0.4731452763080597,-0.05939684435725212,0.3642224967479706,0.5085096955299377,-0.052355021238327026,0.828283965587616,0.8939515948295593,-0.35156819224357605,0.9667803049087524,1.133931040763855,-1.2973501682281494,0.0,0.0,0.0,0.3551008701324463,0.85012286901474,-0.4247973561286926,-0.03886265307664871,0.852074384689331,-1.4894500970840454,0.32262176275253296,0.6909850239753723,-2.349236011505127
