label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
K01,0.38161516189575195,0.6162269115447998,5.729484655603301e-07,0.4427761733531952,0.567524790763855,-0.034155942499637604,0.47122660279273987,0.45874056220054626,-0.038413889706134796,0.4687541425228119,0.3603649139404297,-0.04084114357829094,0.48244398832321167,0.2921315133571625,-0.04213878884911537,0.483210027217865,0.4236026406288147,-0.0124782370403409,0.5043315291404724,0.32585716247558594,-0.031157564371824265,0.5172924399375916,0.26535189151763916,-0.04079911857843399,0.531334400177002,0.20887458324432373,-0.04649413377046585,0.43797704577445984,0.4122093617916107,-0.008052418008446693,0.4327322542667389,0.31113019585609436,-0.03498772904276848,0.42158928513526917,0.2413395196199417,-0.05054599046707153,0.41536325216293335,0.1816367506980896,-0.056788310408592224,0.3949705958366394,0.42146414518356323,-0.00813456904143095,0.3853999972343445,0.3738250732421875,-0.054462019354104996,0.3877209424972534,0.4445767402648926,-0.05915385112166405,0.3928423225879669,0.49743643403053284,-0.04744906723499298,0.35664671659469604,0.4439680278301239,-0.010159020312130451,0.3552677631378174,0.4117278456687927,-0.051305487751960754,0.3628321886062622,0.4681258797645569,-0.05281434208154678,0.37142789363861084,0.5119889378547668,-0.04298494756221771,0.38029590249061584,0.6139148473739624,3.8641104538328364e-07,0.446586549282074,0.5642204284667969,-0.031262706965208054,0.472931444644928,0.45725104212760925,-0.03386574983596802,0.46635353565216064,0.3583308458328247,-0.036147963255643845,0.4735988676548004,0.2876340448856354,-0.037190187722444534,0.47914284467697144,0.41921836137771606,-0.00501914881169796,0.5020288825035095,0.3251647651195526,-0.024412762373685837,0.5164673924446106,0.26510298252105713,-0.03710569813847542,0.5313720107078552,0.2103218287229538,-0.0456484779715538,0.43373560905456543,0.41038748621940613,-0.0034291641786694527,0.43193596601486206,0.3109869956970215,-0.031652942299842834,0.42176127433776855,0.243724063038826,-0.050193775445222855,0.4140278100967407,0.18563725054264069,-0.05876710265874863,0.39090695977211,0.42185086011886597,-0.006749440915882587,0.3850465416908264,0.3701091706752777,-0.05406724289059639,0.39054355025291443,0.4407535493373871,-0.06066494062542915,0.3951217532157898,0.4936486482620239,-0.05052291974425316,0.3515239357948303,0.4484384059906006,-0.01210019737482071,0.35349521040916443,0.41147130727767944,-0.05407074838876724,0.3622605800628662,0.46595144271850586,-0.057263195514678955,0.3701554834842682,0.5098397731781006,-0.0491366945207119,0.8210206031799316,1.0072808265686035,-0.45565396547317505,0.7375372052192688,1.1954818964004517,-1.1865973472595215,0.516943097114563,0.7537744045257568,-1.4711129665374756,0.4085974097251892,0.9896718263626099,-0.11187225580215454,0.19589297473430634,0.9360039234161377,-0.9346990585327148,0.36521586775779724,0.6419562101364136,-1.568720817565918
K01,0.3820403516292572,0.6145676970481873,6.840031687715964e-07,0.44797176122665405,0.568386435508728,-0.035093486309051514,0.4779154062271118,0.4589155614376068,-0.03835071250796318,0.4738193452358246,0.36241763830184937,-0.0395469106733799,0.486609548330307,0.2918158769607544,-0.039324820041656494,0.48569509387016296,0.4218392074108124,-0.007772414945065975,0.5072243809700012,0.3233887553215027,-0.023900479078292847,0.5200410485267639,0.26277366280555725,-0.03284170478582382,0.533774197101593,0.20506933331489563,-0.03841530904173851,0.43990275263786316,0.41175851225852966,-0.0030478460248559713,0.433881014585495,0.31008780002593994,-0.02872297167778015,0.4216258227825165,0.2394620031118393,-0.04573379084467888,0.41290172934532166,0.17927512526512146,-0.053098443895578384,0.3967377245426178,0.42118361592292786,-0.0030319346114993095,0.3850289583206177,0.36833295226097107,-0.05033429339528084,0.39005887508392334,0.4391816258430481,-0.056015487760305405,0.39537134766578674,0.4918467700481415,-0.044461168348789215,0.35807690024375916,0.44326120615005493,-0.004874329548329115,0.356784462928772,0.4042081832885742,-0.04717035964131355,0.3637879490852356,0.464591920375824,-0.048393364995718,0.3700791001319885,0.5116828680038452,-0.037976786494255066,0.38302212953567505,0.6124201416969299,3.841902014301013e-07,0.4499880075454712,0.5632925629615784,-0.03132755681872368,0.47750645875930786,0.4559958577156067,-0.03401954472064972,0.4701211452484131,0.35784679651260376,-0.036313578486442566,0.47825875878334045,0.28861361742019653,-0.03734644874930382,0.4820869266986847,0.41565415263175964,-0.005497225560247898,0.5047983527183533,0.3221452236175537,-0.024848802015185356,0.5194754004478455,0.2623361647129059,-0.03728320077061653,0.5347328782081604,0.20888319611549377,-0.045389242470264435,0.4363800287246704,0.40784958004951477,-0.003986818250268698,0.43404752016067505,0.30840304493904114,-0.03224407881498337,0.42403915524482727,0.24072188138961792,-0.050571247935295105,0.41638776659965515,0.18306782841682434,-0.05870502442121506,0.39393579959869385,0.4200209677219391,-0.0074056340381503105,0.38620513677597046,0.3691456615924835,-0.05471990630030632,0.39217641949653625,0.439950168132782,-0.06162842735648155,0.39748597145080566,0.49340465664863586,-0.051496896892786026,0.3550974726676941,0.44699347019195557,-0.012797122821211815,0.3559778332710266,0.4086511433124542,-0.05394139885902405,0.3642912209033966,0.4628058969974518,-0.05671113729476929,0.37235796451568604,0.5066164135932922,-0.04834183305501938,0.8215413093566895,1.0078235864639282,-0.48069778084754944,0.7019055485725403,1.1846911907196045,-1.1905286312103271,0.4903131127357483,0.7431631684303284,-1.4119917154312134,0.4072245657444,0.9851554036140442,-0.10293833166360855,0.20047950744628906,0.935441792011261,-0.9074475169181824,0.3752203583717346,0.637039065361023,-1.5601270198822021
K01,0.3895938992500305,0.6105962991714478,3.7138713082640606e-07,0.45723623037338257,0.5630133748054504,-0.03263050317764282,0.48496484756469727,0.4556674361228943,-0.035831354558467865,0.47677746415138245,0.3547458350658417,-0.03834115341305733,0.48325589299201965,0.28283870220184326,-0.03958984836935997,0.48860612511634827,0.41304445266723633,-0.006457577459514141,0.5118943452835083,0.31981998682022095,-0.02639847807586193,0.5267636775970459,0.2591363787651062,-0.039430487900972366,0.5426572561264038,0.20454877614974976,-0.04811008274555206,0.442539781332016,0.40520209074020386,-0.004899576772004366,0.4407331645488739,0.3036981523036957,-0.03388546407222748,0.43191125988960266,0.23584911227226257,-0.052608687430620193,0.425249308347702,0.17797231674194336,-0.061106909066438675,0.3999226987361908,0.417326956987381,-0.008410206995904446,0.394367516040802,0.3643820285797119,-0.05762886255979538,0.4004335403442383,0.4376334547996521,-0.06476178765296936,0.40515199303627014,0.49264368414878845,-0.05443095415830612,0.3601703941822052,0.4441576302051544,-0.01390269584953785,0.36279433965682983,0.40388110280036926,-0.05690879374742508,0.37059080600738525,0.4596739113330841,-0.05988917127251625,0.37743663787841797,0.5051349997520447,-0.05143054574728012,0.38996344804763794,0.608950674533844,3.864247446472291e-07,0.4572882056236267,0.564767062664032,-0.03077550046145916,0.4866477847099304,0.45579442381858826,-0.03239983320236206,0.4775981903076172,0.35515227913856506,-0.033615391701459885,0.4834411144256592,0.2869461178779602,-0.03376562148332596,0.48773640394210815,0.41351160407066345,-0.005800236947834492,0.5119590759277344,0.319945752620697,-0.024744324386119843,0.5277732610702515,0.25988221168518066,-0.03696424514055252,0.5437445640563965,0.20535042881965637,-0.04512239247560501,0.441692590713501,0.4057072401046753,-0.004635288845747709,0.4410427510738373,0.3060191869735718,-0.032599158585071564,0.43365243077278137,0.238077312707901,-0.050626229494810104,0.42725270986557007,0.17941509187221527,-0.05885912477970123,0.3995150923728943,0.41751670837402344,-0.00828846450895071,0.39379048347473145,0.36419427394866943,-0.05711481347680092,0.4005613327026367,0.4379742443561554,-0.06411224603652954,0.40495672821998596,0.4932624399662018,-0.05377069488167763,0.3597601056098938,0.4436151385307312,-0.01372985914349556,0.36287233233451843,0.40314343571662903,-0.05690434202551842,0.3710772693157196,0.4590536653995514,-0.0600552000105381,0.3775992691516876,0.5045565962791443,-0.05175269767642021,0.8219799995422363,1.008180856704712,-0.4801853597164154,0.0,0.0,0.0,0.49068212509155273,0.766925573348999,-1.3451110124588013,0.40488672256469727,0.9818353056907654,-0.10238553583621979,0.19161975383758545,0.9363401532173157,-0.9063542485237122,0.3765190839767456,0.6400216817855835,-1.5460697412490845
K01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39213722944259644,0.609939694404602,3.9787246919331665e-07,0.4594856798648834,0.5587148666381836,-0.031784143298864365,0.4865221083164215,0.4508779048919678,-0.034848328679800034,0.47829198837280273,0.3526950180530548,-0.03735717386007309,0.486890971660614,0.28334009647369385,-0.03854784369468689,0.4914740025997162,0.41261982917785645,-0.006114382762461901,0.5140161514282227,0.318115770816803,-0.025155100971460342,0.5283759236335754,0.2570476531982422,-0.03707151487469673,0.5437477827072144,0.2026730179786682,-0.04479306563735008,0.44577276706695557,0.4044962227344513,-0.004199668765068054,0.4431783854961395,0.3042560815811157,-0.03170085325837135,0.43392062187194824,0.2358265519142151,-0.049548376351594925,0.4275728166103363,0.17751993238925934,-0.05754688382148743,0.4025477170944214,0.4164242744445801,-0.007174910511821508,0.397611141204834,0.3643169403076172,-0.05450845882296562,0.40299752354621887,0.43614915013313293,-0.06076991930603981,0.40735921263694763,0.48983335494995117,-0.0500597208738327,0.36277395486831665,0.4432857036590576,-0.012091663666069508,0.36672496795654297,0.4024216830730438,-0.053688861429691315,0.3754623830318451,0.45847898721694946,-0.05588627979159355,0.38233375549316406,0.5043367147445679,-0.046853937208652496,0.823215126991272,1.0086932182312012,-0.3822198510169983,0.0,0.0,0.0,0.6545430421829224,0.8782896399497986,-1.5729104280471802,0.4048536419868469,0.9795185327529907,-0.20050449669361115,0.19388777017593384,0.9361293911933899,-1.0857298374176025,0.3777690529823303,0.6403366923332214,-1.7417834997177124
K01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39800068736076355,0.6099374890327454,3.782093642712425e-07,0.4643694758415222,0.5604109764099121,-0.031202737241983414,0.4930035471916199,0.45357662439346313,-0.03437461704015732,0.4843797981739044,0.3540452718734741,-0.037061695009469986,0.4887602925300598,0.28396791219711304,-0.03845325857400894,0.4955383241176605,0.4133980870246887,-0.006885351613163948,0.5185843110084534,0.31898006796836853,-0.026707401499152184,0.5333828926086426,0.25836944580078125,-0.039626941084861755,0.5489432215690613,0.2037556767463684,-0.04813934490084648,0.4497537910938263,0.40607669949531555,-0.00573807442560792,0.4479373097419739,0.3061979413032532,-0.033630672842264175,0.43943414092063904,0.23788665235042572,-0.051546063274145126,0.4332744777202606,0.1790618747472763,-0.05991241708397865,0.40701618790626526,0.4183136522769928,-0.009377826005220413,0.4020591378211975,0.36420026421546936,-0.056772977113723755,0.4088626801967621,0.4362320899963379,-0.06251577287912369,0.41416701674461365,0.4905119836330414,-0.051862675696611404,0.36692410707473755,0.44550859928131104,-0.014985787682235241,0.37061020731925964,0.40444430708885193,-0.05656380206346512,0.37882277369499207,0.46057140827178955,-0.058323781937360764,0.38566818833351135,0.5063197016716003,-0.049254462122917175,0.8249943852424622,1.0090914964675903,-0.35813361406326294,0.0,0.0,0.0,0.7046787738800049,0.9208563566207886,-1.6134469509124756,0.403317928314209,0.9745548367500305,-0.19923068583011627,0.1990727186203003,0.9362412095069885,-1.1147916316986084,0.3810587227344513,0.6392988562583923,-1.7999544143676758
K01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398712694644928,0.6097699999809265,4.2078127648892405e-07,0.46425744891166687,0.5578958988189697,-0.03243951126933098,0.4909318685531616,0.45193904638290405,-0.036819394677877426,0.4835485517978668,0.3543218672275543,-0.04066083952784538,0.49373501539230347,0.2849349081516266,-0.043056853115558624,0.49807870388031006,0.4120611846446991,-0.00788635853677988,0.5211306214332581,0.3178010582923889,-0.028476092964410782,0.5360325574874878,0.2565274238586426,-0.04153838008642197,0.5514371395111084,0.20134897530078888,-0.0498683787882328,0.4523411691188812,0.4037991464138031,-0.006009346805512905,0.45040932297706604,0.3045574426651001,-0.035119082778692245,0.44084271788597107,0.23503965139389038,-0.053550686687231064,0.43385049700737,0.17572586238384247,-0.0617842860519886,0.4089166522026062,0.41514852643013,-0.009065523743629456,0.4041217565536499,0.3653997480869293,-0.05708137899637222,0.41037070751190186,0.4369707405567169,-0.0633530393242836,0.4156263768672943,0.4907919764518738,-0.05251920223236084,0.36850887537002563,0.4412716329097748,-0.014186625368893147,0.3722091615200043,0.4037853181362152,-0.0557129830121994,0.3815821409225464,0.45900923013687134,-0.05794961377978325,0.3894449770450592,0.5040286779403687,-0.048927076160907745,0.8285567164421082,1.009898066520691,-0.23077812790870667,0.0,0.0,0.0,0.0,0.0,0.0,0.4025399684906006,0.9735586643218994,-0.19806170463562012,0.2011161744594574,0.940195620059967,-1.212026834487915,0.38045400381088257,0.6412544250488281,-2.069730281829834
K01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40614327788352966,0.6131194233894348,3.97352465597578e-07,0.4709227681159973,0.5620591044425964,-0.030691232532262802,0.4996766746044159,0.45437151193618774,-0.03425582870841026,0.49112582206726074,0.3549080491065979,-0.037351399660110474,0.4958057701587677,0.28476089239120483,-0.03909142687916756,0.5019697546958923,0.41425395011901855,-0.00709915068000555,0.5260576009750366,0.32151558995246887,-0.027113595977425575,0.5421472787857056,0.26232752203941345,-0.040179744362831116,0.5585331916809082,0.2087326943874359,-0.0485134981572628,0.4566587805747986,0.40656065940856934,-0.006154641974717379,0.4556461572647095,0.3050116300582886,-0.034170642495155334,0.4481068551540375,0.23586633801460266,-0.05213839188218117,0.4421594440937042,0.17630134522914886,-0.06033039465546608,0.41349172592163086,0.4184679090976715,-0.009824495762586594,0.41058269143104553,0.36361199617385864,-0.05712134763598442,0.41693735122680664,0.4364212453365326,-0.06235441192984581,0.4213171601295471,0.49078550934791565,-0.051115840673446655,0.3724597096443176,0.44523847103118896,-0.015347758308053017,0.3785039484500885,0.4026542901992798,-0.056050654500722885,0.38706207275390625,0.4591638147830963,-0.056564901024103165,0.3930590748786926,0.5052546262741089,-0.04655206575989723,0.8288706541061401,1.010790467262268,-0.2577393651008606,0.0,0.0,0.0,0.0,0.0,0.0,0.4029434621334076,0.9737509489059448,-0.20606906712055206,0.19160409271717072,0.9312237501144409,-1.1820980310440063,0.38730886578559875,0.6382524967193604,-1.9033706188201904
K01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068675935268402,0.614338755607605,4.512855014127126e-07,0.4712459444999695,0.5624237060546875,-0.03245114907622337,0.4968591034412384,0.4539669156074524,-0.037020690739154816,0.4905123710632324,0.35618484020233154,-0.04079710692167282,0.49838006496429443,0.2836202383041382,-0.043080054223537445,0.5056436061859131,0.4132714867591858,-0.009669356048107147,0.5290725231170654,0.31808775663375854,-0.030706513673067093,0.5447925329208374,0.257459431886673,-0.04387183487415314,0.5608559250831604,0.20219358801841736,-0.05207923799753189,0.4598977267742157,0.4038047790527344,-0.007886907085776329,0.45781776309013367,0.3032665550708771,-0.03694238141179085,0.4490102231502533,0.23328925669193268,-0.05536925047636032,0.44289886951446533,0.17215752601623535,-0.06369844824075699,0.4149530827999115,0.41457080841064453,-0.010813526809215546,0.41110697388648987,0.36402174830436707,-0.05877009406685829,0.41675496101379395,0.4373502731323242,-0.06406524777412415,0.4211612939834595,0.4909423589706421,-0.05259472504258156,0.37291041016578674,0.4409034550189972,-0.015749391168355942,0.3782324492931366,0.4012813866138458,-0.05696306377649307,0.3876085877418518,0.45804184675216675,-0.05769618973135948,0.3943497836589813,0.5037644505500793,-0.04756215959787369,0.8291705250740051,1.0110173225402832,-0.3015393018722534,0.0,0.0,0.0,0.0,0.0,0.0,0.40373119711875916,0.9739025235176086,-0.20023682713508606,0.19450046122074127,0.925622284412384,-1.0715305805206299,0.39565911889076233,0.6343218088150024,-1.655505895614624
K01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105823338031769,0.6148645281791687,3.981799636676442e-07,0.47713565826416016,0.5667582750320435,-0.029919344931840897,0.5046340227127075,0.45581236481666565,-0.03171973302960396,0.4959855377674103,0.35464397072792053,-0.03341146558523178,0.5022399425506592,0.28622400760650635,-0.03387703746557236,0.5075531005859375,0.4143672585487366,-0.003727271221578121,0.5318191051483154,0.32159680128097534,-0.02278199791908264,0.5485458970069885,0.26251721382141113,-0.035562481731176376,0.5654134750366211,0.2092130333185196,-0.04393273964524269,0.4620021879673004,0.4067443907260895,-0.0030234032310545444,0.4618798494338989,0.3054465055465698,-0.03055437281727791,0.45495671033859253,0.23718374967575073,-0.048785995692014694,0.44941750168800354,0.17813897132873535,-0.05723017454147339,0.41858556866645813,0.41869208216667175,-0.007142134476453066,0.416280597448349,0.3626045286655426,-0.05515699088573456,0.42297282814979553,0.4368348717689514,-0.0613924041390419,0.42692792415618896,0.49246641993522644,-0.05062026157975197,0.376878559589386,0.4451112747192383,-0.01304615382105112,0.38392767310142517,0.4027872383594513,-0.05512797087430954,0.3924349248409271,0.4596173167228699,-0.05700415372848511,0.39796552062034607,0.5061327219009399,-0.04784409701824188,0.8283622860908508,1.0112844705581665,-0.3113279938697815,0.0,0.0,0.0,0.0,0.0,0.0,0.4040817618370056,0.9761238694190979,-0.21559664607048035,0.19888368248939514,0.9296653866767883,-1.123232364654541,0.39518338441848755,0.6406794190406799,-1.7592802047729492
K01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4108129143714905,0.6150531768798828,4.543991281025228e-07,0.47651106119155884,0.5639390349388123,-0.03210437297821045,0.5018588900566101,0.45572733879089355,-0.03613533452153206,0.4954472482204437,0.357157826423645,-0.039727456867694855,0.5037956833839417,0.28447163105010986,-0.04178221896290779,0.5098685622215271,0.4135061502456665,-0.006985928397625685,0.5339518189430237,0.31961530447006226,-0.027645640075206757,0.5500456094741821,0.259173721075058,-0.04086638614535332,0.5665934681892395,0.20423051714897156,-0.04922612011432648,0.4645688533782959,0.4036981165409088,-0.005279269069433212,0.46361014246940613,0.3047676086425781,-0.03436833247542381,0.4553144574165344,0.23496046662330627,-0.05312984436750412,0.4496091902256012,0.17446988821029663,-0.061673354357481,0.41997793316841125,0.414016455411911,-0.008511493913829327,0.4167165458202362,0.3643295168876648,-0.056707412004470825,0.422937273979187,0.4375275671482086,-0.06278298795223236,0.4276890158653259,0.49186861515045166,-0.0517650805413723,0.3779700994491577,0.43936166167259216,-0.013765400275588036,0.38355883955955505,0.4020492732524872,-0.055290576070547104,0.39362651109695435,0.4584125280380249,-0.0570303276181221,0.4011962413787842,0.5042176842689514,-0.04762333631515503,0.8291276693344116,1.0114861726760864,-0.25430601835250854,0.0,0.0,0.0,0.0,0.0,0.0,0.40407004952430725,0.976283848285675,-0.2248435765504837,0.19878511130809784,0.9292072057723999,-1.1615663766860962,0.3951182961463928,0.644293487071991,-1.8396310806274414
K01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117049276828766,0.6132892370223999,4.2953371348630753e-07,0.47852015495300293,0.5635708570480347,-0.03213023021817207,0.503616452217102,0.45318642258644104,-0.03547115623950958,0.49629950523376465,0.353171706199646,-0.03832939267158508,0.5040380954742432,0.28006452322006226,-0.03969370201230049,0.5110281109809875,0.4126627445220947,-0.0066302926279604435,0.535236120223999,0.3178160786628723,-0.026890018954873085,0.5515142679214478,0.2570371925830841,-0.039937738329172134,0.5679593086242676,0.20163483917713165,-0.048318564891815186,0.46542301774024963,0.4032331705093384,-0.004951248876750469,0.46513015031814575,0.3023899793624878,-0.03348644822835922,0.45757389068603516,0.23394270241260529,-0.051812659949064255,0.45173266530036926,0.1746748685836792,-0.06018625572323799,0.4208114743232727,0.41334664821624756,-0.008263620547950268,0.41953232884407043,0.3604845106601715,-0.05677754059433937,0.42633748054504395,0.43422651290893555,-0.0629887580871582,0.4306052625179291,0.4889715611934662,-0.05204671993851662,0.37840360403060913,0.43833065032958984,-0.013566497713327408,0.3871951103210449,0.39855706691741943,-0.05586053803563118,0.39685922861099243,0.4557623267173767,-0.05782046169042587,0.4028798043727875,0.5026819705963135,-0.048555415123701096,0.8292384147644043,1.011505126953125,-0.40751615166664124,0.0,0.0,0.0,0.0,0.0,0.0,0.40543922781944275,0.978728175163269,-0.1442905217409134,0.2000432014465332,0.9335300326347351,-0.9851137399673462,0.39705878496170044,0.6452270746231079,-1.630632996559143
K01,0.4126148223876953,0.6110347509384155,5.850216098224337e-07,0.4785092771053314,0.565544843673706,-0.033564500510692596,0.5055540800094604,0.45078152418136597,-0.03635229542851448,0.49892672896385193,0.3484649062156677,-0.03764590620994568,0.5098943114280701,0.2776755690574646,-0.03777773678302765,0.5124039053916931,0.41409754753112793,-0.008604220114648342,0.536013126373291,0.3183971643447876,-0.026554586365818977,0.5510254502296448,0.2574303150177002,-0.03676507994532585,0.5656113624572754,0.19960930943489075,-0.04316125437617302,0.46606123447418213,0.40250277519226074,-0.004936531186103821,0.4642085134983063,0.29915931820869446,-0.03130199387669563,0.4560442864894867,0.2282092273235321,-0.0473003163933754,0.44949784874916077,0.1665351688861847,-0.05409723147749901,0.42212793231010437,0.41132161021232605,-0.006001589819788933,0.41621631383895874,0.3573962450027466,-0.053865041583776474,0.4214555025100708,0.432079017162323,-0.05887318402528763,0.4257199466228485,0.4890311658382416,-0.04688534140586853,0.38177740573883057,0.43439605832099915,-0.008979196660220623,0.38806772232055664,0.3969825506210327,-0.05144139751791954,0.3960145115852356,0.4558509886264801,-0.052803728729486465,0.40169408917427063,0.5028936266899109,-0.04272285848855972,0.4118351936340332,0.6136726140975952,4.380315772323229e-07,0.4789029359817505,0.5633203983306885,-0.03266610950231552,0.504534900188446,0.4534203112125397,-0.03637492284178734,0.4979434013366699,0.35358673334121704,-0.039593249559402466,0.5078896284103394,0.28123044967651367,-0.04119797796010971,0.5114051103591919,0.41259342432022095,-0.006792123429477215,0.5357627868652344,0.317667156457901,-0.026951806619763374,0.5518174171447754,0.256136417388916,-0.03984689712524414,0.5680320262908936,0.2004864364862442,-0.04808507487177849,0.4657858610153198,0.4025194048881531,-0.004549563862383366,0.4656968116760254,0.3020244836807251,-0.033077068626880646,0.45710042119026184,0.23242495954036713,-0.051447074860334396,0.4506746530532837,0.17259514331817627,-0.05981831252574921,0.4215396046638489,0.411798357963562,-0.007360012270510197,0.4196408987045288,0.3606167137622833,-0.054925717413425446,0.4256376028060913,0.4323643147945404,-0.06140151619911194,0.4295841157436371,0.4866434931755066,-0.05088295042514801,0.3802020847797394,0.43559515476226807,-0.012339870445430279,0.3873465955257416,0.3994504511356354,-0.05368329957127571,0.39753350615501404,0.455669105052948,-0.0563364177942276,0.40518179535865784,0.502390444278717,-0.0477169044315815,0.8292497396469116,1.0115145444869995,-0.5037566423416138,0.0,0.0,0.0,0.4126148223876953,0.6110347509384155,5.850216098224337e-07,0.4057936668395996,0.9811009764671326,-0.058518923819065094,0.20283372700214386,0.9342121481895447,-0.8503046035766602,0.39753201603889465,0.6450040936470032,-1.5175573825836182
