label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995148003101349,0.6593901515007019,5.479768638849691e-09,0.3407451808452606,0.5795912742614746,0.012789889238774776,0.3972686529159546,0.5455985069274902,0.005114738829433918,0.44308382272720337,0.5592624545097351,-0.0065972465090453625,0.4711746871471405,0.5919142961502075,-0.01988890953361988,0.4372371733188629,0.5046534538269043,-0.025678006932139397,0.5353024005889893,0.5102646946907043,-0.03606613352894783,0.5893281102180481,0.5149630308151245,-0.03973720222711563,0.6309942007064819,0.5153104662895203,-0.04319395497441292,0.44491642713546753,0.557765007019043,-0.040184490382671356,0.5024378299713135,0.6063287854194641,-0.049123410135507584,0.47483712434768677,0.6207243204116821,-0.042948395013809204,0.44794532656669617,0.6122522950172424,-0.03962928429245949,0.4465976357460022,0.6230473518371582,-0.05089264363050461,0.48806077241897583,0.6540460586547852,-0.05141078308224678,0.46253982186317444,0.6648325324058533,-0.032598551362752914,0.4388444721698761,0.6581666469573975,-0.022694868966937065,0.44428831338882446,0.6842374205589294,-0.061091527342796326,0.4787980616092682,0.6936667561531067,-0.05157755687832832,0.4535125494003296,0.7027618288993835,-0.02892797254025936,0.43129611015319824,0.7029486894607544,-0.013687602244317532,0.785589337348938,1.0297037363052368,-0.29907459020614624,0.0,0.0,0.0,0.0,0.0,0.0,0.3066471219062805,0.9910071492195129,-0.4466908574104309,-0.07583911716938019,0.9372713565826416,-1.2697861194610596,0.26645463705062866,0.726668119430542,-1.9860382080078125
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991501569747925,0.6590626239776611,-4.349591353758342e-09,0.340609610080719,0.5792087912559509,0.0125796590000391,0.39738020300865173,0.5448774695396423,0.005145693197846413,0.4437065124511719,0.5577877163887024,-0.00615225313231349,0.4725123643875122,0.5897772908210754,-0.018991736695170403,0.43691152334213257,0.5045260190963745,-0.025491144508123398,0.5348169803619385,0.5102258324623108,-0.03588483855128288,0.5886945724487305,0.5150341987609863,-0.03964407369494438,0.6303807497024536,0.5153794884681702,-0.043183334171772,0.44465866684913635,0.5583888292312622,-0.03977921977639198,0.5023038983345032,0.6051719784736633,-0.04878108203411102,0.47483038902282715,0.6188952326774597,-0.0427326075732708,0.44822758436203003,0.6100369691848755,-0.03949330747127533,0.4465638995170593,0.623956561088562,-0.050298649817705154,0.4880240559577942,0.6524789929389954,-0.05077892914414406,0.46265119314193726,0.6631653308868408,-0.03187427669763565,0.43942791223526,0.6566920280456543,-0.02193382941186428,0.4444912374019623,0.6852219700813293,-0.06031025946140289,0.4790401756763458,0.6923076510429382,-0.05075101554393768,0.45389363169670105,0.7013559937477112,-0.028002843260765076,0.43211522698402405,0.70206218957901,-0.012749036774039268,0.7892996668815613,1.0288959741592407,-0.30449333786964417,0.0,0.0,0.0,0.0,0.0,0.0,0.3089521825313568,0.991715669631958,-0.43022340536117554,-0.07241417467594147,0.9366857409477234,-1.2720354795455933,0.26792073249816895,0.7242147326469421,-1.9377107620239258
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981994152069092,0.6594023108482361,-1.9864949685199917e-09,0.33865344524383545,0.5795848965644836,0.012062679044902325,0.3955514132976532,0.5449097752571106,0.004505564924329519,0.4422610104084015,0.5575244426727295,-0.006890081334859133,0.4718908369541168,0.5879576206207275,-0.019738370552659035,0.4351915121078491,0.5040251612663269,-0.02555207349359989,0.5333490371704102,0.509300172328949,-0.036693889647722244,0.5876624584197998,0.513900876045227,-0.04108394309878349,0.6296178102493286,0.5140218138694763,-0.04494369402527809,0.4432234466075897,0.5569497346878052,-0.03975086286664009,0.5013437867164612,0.6046261191368103,-0.049457017332315445,0.4740384817123413,0.6191642880439758,-0.04393200948834419,0.44762977957725525,0.6101111173629761,-0.040901586413383484,0.44550973176956177,0.6221059560775757,-0.05030718818306923,0.48761817812919617,0.6518786549568176,-0.05148934945464134,0.4620811939239502,0.6630710363388062,-0.03281380608677864,0.43874025344848633,0.6564365029335022,-0.022825101390480995,0.4437686502933502,0.6833004951477051,-0.06041727587580681,0.478421151638031,0.6915069818496704,-0.051478736102581024,0.45317602157592773,0.7009499073028564,-0.02899305522441864,0.43134942650794983,0.7015625834465027,-0.013751402497291565,0.7893257141113281,1.0287251472473145,-0.3753926753997803,0.0,0.0,0.0,0.0,0.0,0.0,0.3090358376502991,0.9921443462371826,-0.43701401352882385,-0.0728188008069992,0.9375221729278564,-1.2767038345336914,0.2679300606250763,0.7239927053451538,-1.9980690479278564
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973264455795288,0.6589334607124329,1.3449009683697e-09,0.33814769983291626,0.5786677002906799,0.01244799792766571,0.39535337686538696,0.5438627004623413,0.004934185650199652,0.4416360855102539,0.5567699074745178,-0.006483161821961403,0.469962477684021,0.5890682339668274,-0.01946018822491169,0.4353790879249573,0.502570629119873,-0.025324614718556404,0.532875657081604,0.5083926916122437,-0.03601869195699692,0.5871199369430542,0.5125342011451721,-0.04031191021203995,0.6289639472961426,0.5119606852531433,-0.04427425563335419,0.44290778040885925,0.5558193922042847,-0.039730340242385864,0.5006206035614014,0.6048449277877808,-0.049005553126335144,0.4732097387313843,0.6194992661476135,-0.04344971850514412,0.4467017948627472,0.6102657914161682,-0.04059666395187378,0.44464197754859924,0.6213650107383728,-0.05038699880242348,0.48714935779571533,0.651500940322876,-0.051353856921195984,0.46169134974479675,0.6627801060676575,-0.03262601047754288,0.4382716417312622,0.6560452580451965,-0.02272924780845642,0.4423682987689972,0.6828398108482361,-0.0605362169444561,0.47779613733291626,0.6910108327865601,-0.05134466663002968,0.45258578658103943,0.7006962895393372,-0.028567535802721977,0.4305916130542755,0.7013842463493347,-0.013230941258370876,0.789260745048523,1.0286844968795776,-0.31110721826553345,0.0,0.0,0.0,0.0,0.0,0.0,0.3093263804912567,0.9921365976333618,-0.4387977719306946,-0.07267388701438904,0.9375219345092773,-1.2709311246871948,0.2688714265823364,0.7232312560081482,-1.9672654867172241
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975270748138428,0.6581169366836548,4.661797170513182e-09,0.3384646773338318,0.5782147645950317,0.01213924027979374,0.3958900570869446,0.5436084866523743,0.004461047239601612,0.442196786403656,0.5567913055419922,-0.007167301140725613,0.47033149003982544,0.5901965498924255,-0.020278489217162132,0.43520233035087585,0.5020741820335388,-0.025330891832709312,0.5326827764511108,0.5070673823356628,-0.03614272177219391,0.5867364406585693,0.5108495950698853,-0.04041794687509537,0.628533124923706,0.510269284248352,-0.04434719309210777,0.44268500804901123,0.5548150539398193,-0.03971968963742256,0.5004778504371643,0.6041532754898071,-0.049372218549251556,0.473145991563797,0.6187447905540466,-0.04411841183900833,0.44666504859924316,0.6094449758529663,-0.04133516550064087,0.4444553256034851,0.6199032068252563,-0.05039169266819954,0.4863846004009247,0.6505205631256104,-0.05177503451704979,0.4609949290752411,0.6619322896003723,-0.033473897725343704,0.4378858506679535,0.655286431312561,-0.02370215393602848,0.44232845306396484,0.6809346675872803,-0.060580912977457047,0.4775002896785736,0.6896414160728455,-0.051605720072984695,0.4523102939128876,0.6994253396987915,-0.029056070372462273,0.4303274154663086,0.7003210186958313,-0.013818404637277126,0.788231372833252,1.0289956331253052,-0.27875950932502747,0.0,0.0,0.0,0.0,0.0,0.0,0.3079756200313568,0.9920410513877869,-0.4480401873588562,-0.07290171086788177,0.9366949796676636,-1.3222286701202393,0.2697712481021881,0.7218512296676636,-2.053443193435669
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29815495014190674,0.659519374370575,6.303206401270245e-09,0.33943092823028564,0.5793766379356384,0.013076926581561565,0.3972584307193756,0.5445032715797424,0.0058068265207111835,0.44316551089286804,0.5585650205612183,-0.005763900000602007,0.4710317850112915,0.5926580429077148,-0.018822209909558296,0.4365421533584595,0.5015634298324585,-0.02329123020172119,0.5333287119865417,0.5056064128875732,-0.03418496251106262,0.5876975059509277,0.5089830160140991,-0.0385572575032711,0.6296371221542358,0.5080496668815613,-0.042548805475234985,0.4447760581970215,0.5533773303031921,-0.0383559986948967,0.5024000406265259,0.6022378206253052,-0.048351507633924484,0.4745365381240845,0.6178460717201233,-0.042943354696035385,0.44739553332328796,0.6096089482307434,-0.03978390991687775,0.44705358147621155,0.6180170178413391,-0.049834076315164566,0.488943874835968,0.6503695845603943,-0.05143527314066887,0.462980180978775,0.6625085473060608,-0.03290410712361336,0.439457505941391,0.6562285423278809,-0.022767530754208565,0.4449952244758606,0.6792175769805908,-0.06085211783647537,0.47990652918815613,0.6903475522994995,-0.05212076008319855,0.4545001685619354,0.700814962387085,-0.029715735465288162,0.4325934648513794,0.7016255259513855,-0.014432592317461967,0.7881113886833191,1.0291688442230225,-0.282357394695282,0.0,0.0,0.0,0.0,0.0,0.0,0.30717796087265015,0.9937025308609009,-0.44971999526023865,-0.07332459837198257,0.9367856979370117,-1.2567050457000732,0.269573450088501,0.7218565344810486,-1.8929986953735352
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998907268047333,0.6586898565292358,1.8194903361745673e-08,0.3409776985645294,0.5774001479148865,0.011911085806787014,0.3982108533382416,0.5422887802124023,0.00412227027118206,0.44411662220954895,0.5568170547485352,-0.007630151696503162,0.4715728759765625,0.5919568538665771,-0.020797066390514374,0.43733668327331543,0.5007300972938538,-0.024789942428469658,0.5343403816223145,0.5054942965507507,-0.03536297380924225,0.5883716344833374,0.5091254711151123,-0.03932212293148041,0.6303032636642456,0.5083997845649719,-0.043095026165246964,0.4451126158237457,0.5547454953193665,-0.0391668826341629,0.503052830696106,0.6016207933425903,-0.048825331032276154,0.47574901580810547,0.6159827709197998,-0.04312765225768089,0.4488280415534973,0.6079615354537964,-0.0398784801363945,0.4469640552997589,0.6203746795654297,-0.04994995519518852,0.488607257604599,0.6497431397438049,-0.05133744329214096,0.46337151527404785,0.6608487367630005,-0.03284027799963951,0.4399537742137909,0.6547382473945618,-0.02275782637298107,0.4447367489337921,0.6818941831588745,-0.06032310053706169,0.4795236885547638,0.689610481262207,-0.0514526292681694,0.4548344612121582,0.6992869973182678,-0.029061565175652504,0.43305543065071106,0.7004214525222778,-0.013836238533258438,0.7907743453979492,1.0285931825637817,-0.274018794298172,0.0,0.0,0.0,0.0,0.0,0.0,0.30716145038604736,0.9941174983978271,-0.44842442870140076,-0.07408474385738373,0.9370622038841248,-1.2302964925765991,0.26946502923965454,0.7218638062477112,-1.823202133178711
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298465371131897,0.658118486404419,1.6734926777672854e-09,0.33929288387298584,0.5767984986305237,0.012952842749655247,0.3961736261844635,0.54209303855896,0.005383188370615244,0.44216352701187134,0.5556836724281311,-0.006123426370322704,0.4711684286594391,0.5873649716377258,-0.01920333132147789,0.43560659885406494,0.501003086566925,-0.025528019294142723,0.5329635143280029,0.5042555332183838,-0.036788132041692734,0.587378203868866,0.5083324909210205,-0.04140415042638779,0.6292514801025391,0.5082942843437195,-0.04548253118991852,0.4442795217037201,0.5540636777877808,-0.04020533710718155,0.5020278692245483,0.6013625264167786,-0.049738671630620956,0.47400370240211487,0.6161876916885376,-0.04389553517103195,0.44709810614585876,0.607465922832489,-0.04071976616978645,0.44674572348594666,0.6193827390670776,-0.05116976797580719,0.48804983496665955,0.6496354341506958,-0.05199221894145012,0.4620729982852936,0.6606057286262512,-0.03301910683512688,0.43843910098075867,0.6540743708610535,-0.022961249575018883,0.4448217749595642,0.6806126832962036,-0.061643291264772415,0.47751572728157043,0.6893998384475708,-0.052095118910074234,0.45221930742263794,0.6992747783660889,-0.029355982318520546,0.4308372139930725,0.7004066705703735,-0.01405254751443863,0.7908354997634888,1.028580904006958,-0.28110942244529724,0.0,0.0,0.0,0.0,0.0,0.0,0.3070918023586273,0.9932798743247986,-0.4484007954597473,-0.07413573563098907,0.9383744597434998,-1.2036464214324951,0.2687585651874542,0.7221160531044006,-1.8038873672485352
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29753050208091736,0.6592269539833069,6.472231195431277e-09,0.3380458354949951,0.5774911642074585,0.012300493195652962,0.3953389525413513,0.5418633222579956,0.004851213190704584,0.44157513976097107,0.5551124215126038,-0.006405321881175041,0.4704307019710541,0.5871299505233765,-0.019086919724941254,0.434235155582428,0.5005674362182617,-0.02531471662223339,0.5320836901664734,0.5041110515594482,-0.036237526684999466,0.5864162445068359,0.5080385208129883,-0.04044339433312416,0.6282650232315063,0.5079379677772522,-0.04420411214232445,0.44290927052497864,0.5538592338562012,-0.03957120701670647,0.5013219714164734,0.6007775664329529,-0.049097690731287,0.47385895252227783,0.6153000593185425,-0.043236348778009415,0.4469401240348816,0.6067429780960083,-0.03989117220044136,0.44551342725753784,0.6190952062606812,-0.05017930641770363,0.4875531494617462,0.6492409706115723,-0.051208823919296265,0.46192872524261475,0.660071849822998,-0.032530054450035095,0.438159704208374,0.6534591317176819,-0.022474244236946106,0.4437236189842224,0.6800940036773682,-0.06033610925078392,0.4773479700088501,0.6890420913696289,-0.051132701337337494,0.45228832960128784,0.6987816691398621,-0.028718551620841026,0.4305431544780731,0.6995832324028015,-0.01351790502667427,0.7890660166740417,1.0286070108413696,-0.27624815702438354,0.0,0.0,0.0,0.0,0.0,0.0,0.30605167150497437,0.9932865500450134,-0.44487208127975464,-0.07496286183595657,0.9372273087501526,-1.2135711908340454,0.26831308007240295,0.7220671772956848,-1.829954743385315
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29568010568618774,0.6601794958114624,3.5466762859925893e-09,0.33591461181640625,0.5779784917831421,0.012216337956488132,0.39322444796562195,0.5421339273452759,0.004698894917964935,0.44034677743911743,0.5550704002380371,-0.006732764653861523,0.470345139503479,0.5861045122146606,-0.019613368436694145,0.43225979804992676,0.5013070106506348,-0.024847127497196198,0.5299335718154907,0.504052996635437,-0.036085620522499084,0.5845516324043274,0.5082405209541321,-0.04053525999188423,0.6267030835151672,0.5081955790519714,-0.0444784089922905,0.441199392080307,0.554145336151123,-0.03930274024605751,0.4999365508556366,0.6006370186805725,-0.04921261593699455,0.47260692715644836,0.6156712770462036,-0.04362529516220093,0.4455438256263733,0.6069747805595398,-0.040428198873996735,0.4438060522079468,0.6193935871124268,-0.05019688233733177,0.4861564636230469,0.6492301821708679,-0.05176391080021858,0.4605519771575928,0.6607841849327087,-0.03304615989327431,0.4367597699165344,0.654355525970459,-0.022828830406069756,0.44179806113243103,0.6808308959007263,-0.060643620789051056,0.4762480556964874,0.6895219683647156,-0.05195894464850426,0.4513258934020996,0.6994958519935608,-0.029543675482273102,0.4295214116573334,0.7003750205039978,-0.014225773513317108,0.7888409495353699,1.0284597873687744,-0.26755625009536743,0.0,0.0,0.0,0.0,0.0,0.0,0.30587413907051086,0.9934203028678894,-0.5141175985336304,-0.07659602910280228,0.9360904097557068,-1.476012945175171,0.264232873916626,0.7234314680099487,-2.267429828643799
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295931875705719,0.6603975892066956,4.380923623870103e-09,0.33671602606773376,0.578941285610199,0.01271409448236227,0.39367783069610596,0.5436573028564453,0.005271086934953928,0.4393828213214874,0.5578193664550781,-0.0063932728953659534,0.4672386348247528,0.5918357372283936,-0.01962936669588089,0.43339404463768005,0.502432644367218,-0.023798521608114243,0.5298193693161011,0.5043109655380249,-0.034671034663915634,0.5839229226112366,0.5078601837158203,-0.039180997759103775,0.62582927942276,0.5072652101516724,-0.04328108951449394,0.44164642691612244,0.5554108023643494,-0.03872636705636978,0.49903738498687744,0.6023462414741516,-0.048448596149683,0.4717419743537903,0.6172206997871399,-0.04322652518749237,0.4448823630809784,0.608654260635376,-0.04035038873553276,0.4436904489994049,0.6204887628555298,-0.05003787949681282,0.485391765832901,0.6505350470542908,-0.05151626095175743,0.4599475860595703,0.6620925068855286,-0.03307682275772095,0.43639564514160156,0.655805766582489,-0.02306741289794445,0.4412939250469208,0.6818057298660278,-0.060896120965480804,0.4766802489757538,0.690575122833252,-0.05215945467352867,0.4516681730747223,0.7005757093429565,-0.0295786764472723,0.4295770227909088,0.7015578150749207,-0.01417499128729105,0.7885229587554932,1.0283949375152588,-0.297089159488678,0.0,0.0,0.0,0.0,0.0,0.0,0.30588287115097046,0.9934276938438416,-0.4882260859012604,-0.07975120842456818,0.9360939264297485,-1.4039732217788696,0.2630387246608734,0.7236022353172302,-2.1172046661376953
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955034673213959,0.6613779664039612,3.922839386660826e-09,0.3357042372226715,0.579947292804718,0.012789933010935783,0.39287349581718445,0.5443861484527588,0.005338695365935564,0.4388064742088318,0.5583035945892334,-0.006251695100218058,0.46661633253097534,0.5923270583152771,-0.019443439319729805,0.433038592338562,0.5024084448814392,-0.024603603407740593,0.5304118394851685,0.5044925808906555,-0.03518829867243767,0.5846347808837891,0.5077838897705078,-0.03928184136748314,0.6267296075820923,0.5070644021034241,-0.04310247302055359,0.4413392245769501,0.5551114678382874,-0.039409708231687546,0.4993133842945099,0.6030040979385376,-0.04878748580813408,0.471516877412796,0.6179364919662476,-0.043162308633327484,0.44436246156692505,0.609254777431488,-0.04009229689836502,0.4436326324939728,0.6201104521751404,-0.05051088333129883,0.4851640462875366,0.6511862277984619,-0.051599666476249695,0.4591123163700104,0.6626797914505005,-0.033118441700935364,0.43534067273139954,0.6562740802764893,-0.02323821559548378,0.4415862560272217,0.6812543869018555,-0.061127204447984695,0.4770573079586029,0.6903616786003113,-0.05204181745648384,0.451362669467926,0.700433075428009,-0.02946271374821663,0.4289843738079071,0.7015190124511719,-0.014200250618159771,0.7888158559799194,1.0287554264068604,-0.2938031554222107,0.0,0.0,0.0,0.0,0.0,0.0,0.30563968420028687,0.9944012761116028,-0.4847433567047119,-0.08282669633626938,0.9328752756118774,-1.3339648246765137,0.2633027136325836,0.7236948609352112,-1.9235423803329468
G01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948231101036072,0.6587170958518982,7.514692867971462e-09,0.3358252942562103,0.5779560804367065,0.013064148835837841,0.3929443359375,0.5426133275032043,0.005659798625856638,0.43885427713394165,0.5562162399291992,-0.005974302534013987,0.46711528301239014,0.5892981290817261,-0.01924877241253853,0.43313202261924744,0.5004754662513733,-0.02437330223619938,0.5307984352111816,0.5039073824882507,-0.03459794819355011,0.5851130485534668,0.5075196027755737,-0.03854195401072502,0.6272487640380859,0.5065985918045044,-0.04231195151805878,0.4414291977882385,0.5520808100700378,-0.03913883864879608,0.49921852350234985,0.6018959879875183,-0.04774155467748642,0.4717324376106262,0.617547869682312,-0.04207251965999603,0.4449153244495392,0.6087627410888672,-0.03921675309538841,0.4437251687049866,0.6166328191757202,-0.050130631774663925,0.4853256046772003,0.6497440934181213,-0.05058984458446503,0.45941361784935,0.6613959074020386,-0.03227022662758827,0.43556728959083557,0.654428243637085,-0.022693149745464325,0.44164079427719116,0.6774933338165283,-0.06062469631433487,0.4769931137561798,0.6884293556213379,-0.05114499479532242,0.4515773057937622,0.6984900832176208,-0.02872343920171261,0.42901214957237244,0.6988969445228577,-0.013635924085974693,0.7899214029312134,1.0281983613967896,-0.2939707040786743,0.0,0.0,0.0,0.0,0.0,0.0,0.30564528703689575,0.9936110377311707,-0.4650394916534424,-0.08010527491569519,0.9314403533935547,-1.3100050687789917,0.2639814019203186,0.7235130667686462,-1.931897521018982
