label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38311266899108887,0.8611319661140442,5.115892918183818e-07,0.42317891120910645,0.8356227874755859,-0.03352529555559158,0.43693146109580994,0.771353006362915,-0.044658489525318146,0.4003605544567108,0.7096817493438721,-0.05087395757436752,0.3692002296447754,0.6633517742156982,-0.056536950170993805,0.4527275562286377,0.6584524512290955,-0.023498807102441788,0.4762539267539978,0.5755955576896667,-0.03548577055335045,0.4903491139411926,0.5253337621688843,-0.046259988099336624,0.5008559823036194,0.4784530997276306,-0.05548442527651787,0.415506511926651,0.6439869403839111,-0.020492518320679665,0.4188256859779358,0.5494279265403748,-0.03152664005756378,0.4188278913497925,0.49232596158981323,-0.04578464850783348,0.4192430377006531,0.44234976172447205,-0.05605689436197281,0.3832535445690155,0.6559827327728271,-0.02085496298968792,0.37362533807754517,0.5690584778785706,-0.043905120342969894,0.36922627687454224,0.5115364789962769,-0.06588943302631378,0.36433282494544983,0.46108341217041016,-0.080145463347435,0.3550974726676941,0.6867427229881287,-0.023052610456943512,0.3626548945903778,0.6395672559738159,-0.050734762102365494,0.3735390305519104,0.6666384339332581,-0.06044004485011101,0.37965407967567444,0.6975054144859314,-0.06447266042232513,0.8616073727607727,1.1433151960372925,-0.21293823421001434,0.0,0.0,0.0,0.0,0.0,0.0,0.4229886531829834,1.0524303913116455,-0.21637025475502014,0.20327410101890564,1.2660638093948364,-1.1223819255828857,0.39561134576797485,0.844182550907135,-2.0216126441955566
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3835386633872986,0.8628604412078857,5.011809776078735e-07,0.42314890027046204,0.8352420330047607,-0.0335204191505909,0.4365813136100769,0.7725846171379089,-0.04364825040102005,0.4000825881958008,0.7103548049926758,-0.0482056699693203,0.36836278438568115,0.6655649542808533,-0.05173962935805321,0.45255246758461,0.6591828465461731,-0.02372063137590885,0.47614890336990356,0.5737642645835876,-0.03457019105553627,0.4900917410850525,0.5234649777412415,-0.04428132623434067,0.5002239942550659,0.47689110040664673,-0.05253960192203522,0.4149467647075653,0.6454136371612549,-0.020161546766757965,0.4185863435268402,0.5484886169433594,-0.030838608741760254,0.41878741979599,0.4914783835411072,-0.04454435035586357,0.41883131861686707,0.44146114587783813,-0.05399700999259949,0.38275328278541565,0.6576052904129028,-0.019855063408613205,0.37296098470687866,0.5709421634674072,-0.042167648673057556,0.3694709539413452,0.5128540992736816,-0.06334888935089111,0.36446085572242737,0.46087366342544556,-0.07648786902427673,0.35472291707992554,0.6903801560401917,-0.021375156939029694,0.36308541893959045,0.6366882920265198,-0.045705657452344894,0.3746458888053894,0.6629951596260071,-0.05254518985748291,0.3802376687526703,0.6959675550460815,-0.054664961993694305,0.861650824546814,1.1445327997207642,-0.21140941977500916,0.0,0.0,0.0,0.0,0.0,0.0,0.42276182770729065,1.0523972511291504,-0.21568608283996582,0.1993434876203537,1.2692564725875854,-1.1187489032745361,0.39568042755126953,0.8445475101470947,-2.0435986518859863
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833814859390259,0.8600874543190002,4.938024744660652e-07,0.42319321632385254,0.8327652215957642,-0.033685456961393356,0.4374263882637024,0.7715548872947693,-0.04446915164589882,0.40142419934272766,0.7095365524291992,-0.04985235258936882,0.369731605052948,0.6646177768707275,-0.05432801693677902,0.452993243932724,0.6578433513641357,-0.02411201409995556,0.47699132561683655,0.5728998184204102,-0.03518940135836601,0.49075862765312195,0.5230076909065247,-0.04529150202870369,0.5009035468101501,0.4767575263977051,-0.05397823452949524,0.4152236580848694,0.6439671516418457,-0.0206521637737751,0.41888925433158875,0.5470185875892639,-0.03140711784362793,0.418851375579834,0.49085456132888794,-0.04557759687304497,0.41881442070007324,0.44097739458084106,-0.05567796155810356,0.38304588198661804,0.6556674242019653,-0.020417775958776474,0.3734554052352905,0.5696735978126526,-0.04230837896466255,0.36959660053253174,0.512087881565094,-0.06348717212677002,0.3645724058151245,0.4604218006134033,-0.0770442932844162,0.3553248643875122,0.6878353953361511,-0.022082196548581123,0.3627892732620239,0.6344492435455322,-0.045882467180490494,0.3731721043586731,0.6601918935775757,-0.052761759608983994,0.3781394362449646,0.6923078894615173,-0.05528693646192551,0.8631620407104492,1.1476699113845825,-0.1720021367073059,0.0,0.0,0.0,0.0,0.0,0.0,0.42006200551986694,1.0533435344696045,-0.24303562939167023,0.20397379994392395,1.2743996381759644,-1.1377503871917725,0.39597398042678833,0.8446387052536011,-2.121669292449951
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38432201743125916,0.8611465096473694,4.937689936923562e-07,0.4237779378890991,0.8327590823173523,-0.032988253980875015,0.4371960461139679,0.7708300352096558,-0.042916908860206604,0.40105465054512024,0.7090133428573608,-0.047433312982320786,0.36952462792396545,0.66465824842453,-0.05087411776185036,0.4525308907032013,0.657501757144928,-0.022612078115344048,0.4763411283493042,0.5723733901977539,-0.03333204984664917,0.49020063877105713,0.5227346420288086,-0.04307170212268829,0.5004931688308716,0.47639426589012146,-0.05137035250663757,0.4148856997489929,0.6437140703201294,-0.019315171986818314,0.41884130239486694,0.5468236207962036,-0.030188720673322678,0.41903841495513916,0.49036967754364014,-0.04400455206632614,0.4192419648170471,0.44030797481536865,-0.0534902960062027,0.3828253149986267,0.6554177403450012,-0.01928231678903103,0.37401893734931946,0.5695372819900513,-0.04147234559059143,0.37038108706474304,0.5119109153747559,-0.06240362673997879,0.36520397663116455,0.4599202871322632,-0.07531917840242386,0.35525140166282654,0.6879971623420715,-0.02107575163245201,0.36350107192993164,0.633843719959259,-0.044586122035980225,0.3733694553375244,0.6601942181587219,-0.05075656995177269,0.3775356411933899,0.6931540369987488,-0.05250755324959755,0.8627980351448059,1.0825480222702026,-0.18698617815971375,0.0,0.0,0.0,0.0,0.0,0.0,0.42012637853622437,1.053381085395813,-0.1905868947505951,0.2073381394147873,1.2737971544265747,-1.0557425022125244,0.3964420557022095,0.8447656631469727,-1.9161689281463623
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846256732940674,0.8590807318687439,4.731361116228072e-07,0.42467260360717773,0.8308401107788086,-0.03235956281423569,0.43941810727119446,0.7691970467567444,-0.04150865972042084,0.40409520268440247,0.706668496131897,-0.04511471837759018,0.373122900724411,0.662015438079834,-0.04755915701389313,0.4532817602157593,0.655897855758667,-0.021899014711380005,0.4776653051376343,0.5707342028617859,-0.03192010521888733,0.49123769998550415,0.5213406085968018,-0.040855858474969864,0.5017025470733643,0.4754530191421509,-0.048488371074199677,0.41596198081970215,0.6423437595367432,-0.018639571964740753,0.42050355672836304,0.5453709959983826,-0.02912379615008831,0.4206911623477936,0.48953139781951904,-0.04202059656381607,0.4212851822376251,0.43959587812423706,-0.05066078156232834,0.38414448499679565,0.653835654258728,-0.018604852259159088,0.375407874584198,0.5681016445159912,-0.04041782021522522,0.3720552325248718,0.5106351375579834,-0.060242172330617905,0.36779358983039856,0.45759549736976624,-0.07222411036491394,0.35662606358528137,0.6871758103370667,-0.02036382630467415,0.3647426962852478,0.6314767003059387,-0.04266157001256943,0.37456464767456055,0.6591215133666992,-0.04730101674795151,0.3787727653980255,0.6939274668693542,-0.048007503151893616,0.8650419116020203,1.0699938535690308,-0.1918913871049881,0.0,0.0,0.0,0.0,0.0,0.0,0.4202956259250641,1.0533971786499023,-0.19935739040374756,0.20747211575508118,1.273330807685852,-1.0544911623001099,0.39615970849990845,0.843018651008606,-1.9036405086517334
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38460999727249146,0.8595956563949585,4.978450647286081e-07,0.42477846145629883,0.8305169343948364,-0.03283907473087311,0.4386250376701355,0.7680237889289856,-0.04286421835422516,0.40297532081604004,0.7055085301399231,-0.04764041304588318,0.37154197692871094,0.660814106464386,-0.05143478512763977,0.45361918210983276,0.655214786529541,-0.022267410531640053,0.47807708382606506,0.5703294277191162,-0.03267190232872963,0.49227675795555115,0.5208286046981812,-0.0422680601477623,0.5026744604110718,0.4750968813896179,-0.050536010414361954,0.4160324037075043,0.6414710879325867,-0.018932711333036423,0.4204871952533722,0.5448784828186035,-0.029399318620562553,0.42098984122276306,0.48915624618530273,-0.04309830069541931,0.42119526863098145,0.4400254786014557,-0.05261737108230591,0.3839477300643921,0.653184711933136,-0.018840525299310684,0.3752802908420563,0.5671612620353699,-0.04043503850698471,0.371847003698349,0.5096970796585083,-0.06128249317407608,0.3669828176498413,0.4581551253795624,-0.07439875602722168,0.3562399446964264,0.6854755878448486,-0.020589033141732216,0.3643518388271332,0.6316930055618286,-0.04411320388317108,0.3747338652610779,0.6577314138412476,-0.05070548132061958,0.379616379737854,0.6902982592582703,-0.05282578244805336,0.8650034070014954,1.0661756992340088,-0.1964261680841446,0.0,0.0,0.0,0.0,0.0,0.0,0.42332878708839417,1.0546096563339233,-0.20566800236701965,0.20760981738567352,1.275935411453247,-1.0693236589431763,0.396078497171402,0.842849612236023,-1.9396257400512695
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3860417306423187,0.8570120334625244,4.774090029968647e-07,0.4253981411457062,0.8293282985687256,-0.03347672149538994,0.4403519034385681,0.7668037414550781,-0.043417543172836304,0.40513738989830017,0.7044981718063354,-0.04781933128833771,0.3735988736152649,0.6597979664802551,-0.05122118815779686,0.4552374482154846,0.6540025472640991,-0.02237563207745552,0.47937554121017456,0.5694684386253357,-0.032744184136390686,0.49320298433303833,0.5201786756515503,-0.04224308952689171,0.5036032199859619,0.4740520715713501,-0.050379276275634766,0.41813814640045166,0.6402855515480042,-0.0186279509216547,0.42236101627349854,0.5441887378692627,-0.028544144704937935,0.4224354922771454,0.48866891860961914,-0.0415714830160141,0.42248478531837463,0.43920275568962097,-0.050640933215618134,0.38649311661720276,0.6516467332839966,-0.018248748034238815,0.37793755531311035,0.5669230222702026,-0.0396699495613575,0.3743263781070709,0.5096603035926819,-0.05992532894015312,0.36961445212364197,0.457241415977478,-0.07264745980501175,0.3593195676803589,0.6833733320236206,-0.01981346122920513,0.3668471574783325,0.6317157745361328,-0.04334430396556854,0.3759484589099884,0.6604103446006775,-0.049326688051223755,0.3794308602809906,0.6944752335548401,-0.05098699405789375,0.8637167811393738,1.0640686750411987,-0.19269369542598724,0.0,0.0,0.0,0.0,0.0,0.0,0.4197642207145691,1.054750919342041,-0.20918726921081543,0.20749709010124207,1.2650998830795288,-1.1265664100646973,0.3960599899291992,0.8402820825576782,-1.9673904180526733
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857298493385315,0.8559832572937012,5.030868805988575e-07,0.4254739284515381,0.8288232684135437,-0.03221752494573593,0.4399811625480652,0.7654250860214233,-0.04272093623876572,0.4036090672016144,0.7041299343109131,-0.048496633768081665,0.3721277415752411,0.6590601205825806,-0.05371885001659393,0.4556974470615387,0.6539544463157654,-0.02189481258392334,0.4792526960372925,0.5709515810012817,-0.032995518296957016,0.4935776889324188,0.5215492844581604,-0.04330436512827873,0.504170835018158,0.47523120045661926,-0.05225919559597969,0.4181441068649292,0.6396783590316772,-0.019279424101114273,0.4223300814628601,0.5447522401809692,-0.029779186472296715,0.4227130711078644,0.48838335275650024,-0.043875519186258316,0.422988623380661,0.43853336572647095,-0.05402235686779022,0.38603782653808594,0.6515312790870667,-0.019886162132024765,0.37715524435043335,0.5661126971244812,-0.04192914068698883,0.3733229339122772,0.5085330009460449,-0.06343114376068115,0.36846503615379333,0.4575672745704651,-0.07738248258829117,0.3580534756183624,0.6824448108673096,-0.022270793095231056,0.36616039276123047,0.6338235139846802,-0.04815281555056572,0.37628990411758423,0.660995364189148,-0.056646931916475296,0.38150882720947266,0.6922860741615295,-0.060025639832019806,0.8642527461051941,1.0591927766799927,-0.23115210235118866,0.0,0.0,0.0,0.0,0.0,0.0,0.4197903275489807,1.053375482559204,-0.19736044108867645,0.20644831657409668,1.2572228908538818,-1.1183841228485107,0.39600837230682373,0.8389574289321899,-1.9679844379425049
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38709473609924316,0.8570466041564941,5.002107172913384e-07,0.4267500042915344,0.8295747637748718,-0.03174127638339996,0.44137343764305115,0.7658199071884155,-0.041840970516204834,0.4056209325790405,0.7038879990577698,-0.0471000112593174,0.3742869198322296,0.6593421101570129,-0.05169912055134773,0.4561503529548645,0.6541275382041931,-0.021930653601884842,0.4797408878803253,0.5702936053276062,-0.03263793885707855,0.49399223923683167,0.5205785632133484,-0.04244422912597656,0.504238486289978,0.47434449195861816,-0.05091555416584015,0.41845083236694336,0.6399527788162231,-0.01927166059613228,0.42259863018989563,0.5443627834320068,-0.029673568904399872,0.42320218682289124,0.4879690408706665,-0.04320762678980827,0.42345893383026123,0.4383470416069031,-0.052708499133586884,0.38625285029411316,0.6519635915756226,-0.019710015505552292,0.37711188197135925,0.5659141540527344,-0.04153809696435928,0.37369680404663086,0.5083184242248535,-0.06221345439553261,0.3689221441745758,0.4571825861930847,-0.07533743232488632,0.3580160140991211,0.6836206912994385,-0.0218694768846035,0.36646392941474915,0.6327352523803711,-0.046826671808958054,0.3769427239894867,0.6600640416145325,-0.054084938019514084,0.3819766938686371,0.6923168301582336,-0.05649401247501373,0.8647978901863098,1.0574865341186523,-0.20156022906303406,0.0,0.0,0.0,0.0,0.0,0.0,0.4216676354408264,1.0537012815475464,-0.2053958922624588,0.20658066868782043,1.2576528787612915,-1.1164151430130005,0.3949752748012543,0.8390485644340515,-1.956398367881775
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862067759037018,0.8569392561912537,4.922026732856466e-07,0.42670831084251404,0.8289946913719177,-0.03110610321164131,0.4412837624549866,0.7667631506919861,-0.040493421256542206,0.40594935417175293,0.7047325968742371,-0.04493486508727074,0.3748706579208374,0.6606087684631348,-0.048549916595220566,0.45555636286735535,0.6542530059814453,-0.021707141771912575,0.4795864522457123,0.5696189403533936,-0.03211703151464462,0.49375396966934204,0.5200220942497253,-0.04139188304543495,0.5040889382362366,0.4739382266998291,-0.049364764243364334,0.41798001527786255,0.6401174664497375,-0.019146954640746117,0.4219839870929718,0.5438869595527649,-0.02988443151116371,0.4224604070186615,0.4879530668258667,-0.04316525533795357,0.42288878560066223,0.4383336901664734,-0.05222060903906822,0.3859381377696991,0.6518602967262268,-0.019603732973337173,0.3768625557422638,0.5660858154296875,-0.041570451110601425,0.373220294713974,0.508263111114502,-0.061948202550411224,0.36836400628089905,0.4563894271850586,-0.07455214858055115,0.3579651117324829,0.6842048764228821,-0.021713241934776306,0.36669254302978516,0.6317334771156311,-0.04537108913064003,0.37733468413352966,0.6584751605987549,-0.05157683044672012,0.3824329972267151,0.6913287043571472,-0.053298577666282654,0.8648171424865723,1.0578758716583252,-0.20246127247810364,0.0,0.0,0.0,0.0,0.0,0.0,0.4217112064361572,1.054300308227539,-0.2250920534133911,0.20538321137428284,1.257982611656189,-1.1208842992782593,0.394509494304657,0.8391503691673279,-1.9689476490020752
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386249840259552,0.8577830195426941,4.864481297772727e-07,0.42629745602607727,0.8296257257461548,-0.03153287246823311,0.44115254282951355,0.7674939632415771,-0.040795210748910904,0.4061852991580963,0.7054566144943237,-0.04495406523346901,0.37471044063568115,0.6614288687705994,-0.048222508281469345,0.4556378722190857,0.6545004844665527,-0.021760810166597366,0.479705274105072,0.5696612596511841,-0.03205827996134758,0.49373671412467957,0.5201185941696167,-0.04133174940943718,0.5040572881698608,0.47397345304489136,-0.04930080473423004,0.4180621802806854,0.6402891278266907,-0.019017139449715614,0.42214488983154297,0.5441732406616211,-0.029532022774219513,0.42249858379364014,0.48820674419403076,-0.04293941333889961,0.4229171574115753,0.4384397268295288,-0.05211642384529114,0.3859533965587616,0.6521978378295898,-0.019330525770783424,0.3767542541027069,0.5664054155349731,-0.041266635060310364,0.37296172976493835,0.5084631443023682,-0.061844442039728165,0.3679329752922058,0.456191748380661,-0.07453659921884537,0.3579660952091217,0.6853023767471313,-0.021315502002835274,0.3663863241672516,0.6315780878067017,-0.0446176752448082,0.3769530951976776,0.6580270528793335,-0.05050995945930481,0.3818151354789734,0.6911632418632507,-0.05205388739705086,0.864832878112793,1.0606634616851807,-0.20353122055530548,0.0,0.0,0.0,0.0,0.0,0.0,0.4215048849582672,1.054783582687378,-0.22509464621543884,0.2053578644990921,1.2611984014511108,-1.1259198188781738,0.3944927453994751,0.839205801486969,-1.9830071926116943
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850344121456146,0.8593029379844666,5.073953275314125e-07,0.42544031143188477,0.8312721252441406,-0.03192798048257828,0.43944624066352844,0.765859067440033,-0.0417315773665905,0.4032757878303528,0.7035930752754211,-0.04682007059454918,0.371900737285614,0.6584104299545288,-0.05139369145035744,0.45558997988700867,0.6545642018318176,-0.021244347095489502,0.4786539673805237,0.570984423160553,-0.0322432816028595,0.4927886128425598,0.5208883285522461,-0.04246005415916443,0.5027094483375549,0.4744463264942169,-0.05127200111746788,0.41769886016845703,0.639886736869812,-0.018427176401019096,0.42128515243530273,0.5450778603553772,-0.028713293373584747,0.42155781388282776,0.48789215087890625,-0.042728714644908905,0.4216034412384033,0.43852412700653076,-0.052727650851011276,0.3851151168346405,0.6519911289215088,-0.018864290788769722,0.37553533911705017,0.5653049945831299,-0.041027557104825974,0.37147921323776245,0.5072029829025269,-0.06324569135904312,0.3663060963153839,0.4568341076374054,-0.07763656228780746,0.3566119968891144,0.6830394864082336,-0.020999394357204437,0.3648113012313843,0.6361653804779053,-0.047840241342782974,0.37596213817596436,0.6621779799461365,-0.057611674070358276,0.38209813833236694,0.6924012303352356,-0.06170366331934929,0.8650310635566711,1.0606495141983032,-0.18528275191783905,0.0,0.0,0.0,0.0,0.0,0.0,0.4230292737483978,1.0552400350570679,-0.2218635529279709,0.206660658121109,1.265607476234436,-1.1023292541503906,0.394707053899765,0.8397311568260193,-1.9746326208114624
W01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3851296305656433,0.8581311702728271,5.14518490035698e-07,0.42456376552581787,0.8314885497093201,-0.03517524525523186,0.4387127459049225,0.7678123116493225,-0.04708638787269592,0.4024924337863922,0.7049839496612549,-0.05377944931387901,0.3709387183189392,0.657793402671814,-0.059788092970848083,0.45568376779556274,0.6548510789871216,-0.024087360128760338,0.47883185744285583,0.5702656507492065,-0.03596552461385727,0.4927927255630493,0.5202527642250061,-0.0469774566590786,0.5029574036598206,0.4738773703575134,-0.05638664588332176,0.4179331064224243,0.6401498913764954,-0.019950976595282555,0.42159581184387207,0.5449955463409424,-0.030626531690359116,0.42176172137260437,0.4883008599281311,-0.045320529490709305,0.4216354787349701,0.43906188011169434,-0.056017883121967316,0.3856465816497803,0.6516177654266357,-0.019349906593561172,0.3761162757873535,0.565617024898529,-0.041552070528268814,0.37207740545272827,0.5082346200942993,-0.06407210975885391,0.3672131597995758,0.45815443992614746,-0.07890310138463974,0.35797742009162903,0.6817245483398438,-0.02075507678091526,0.36468449234962463,0.6345560550689697,-0.047594353556632996,0.37455880641937256,0.6607885956764221,-0.05762694031000137,0.37984079122543335,0.6906576156616211,-0.06211339682340622,0.8663036227226257,1.0614500045776367,-0.20186129212379456,0.0,0.0,0.0,0.0,0.0,0.0,0.42341771721839905,1.0559556484222412,-0.21128392219543457,0.20710723102092743,1.2696824073791504,-1.089471697807312,0.3953767716884613,0.8399596810340881,-1.9515669345855713
