label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28577715158462524,0.767783522605896,5.547831278818194e-07,0.3294205069541931,0.738827645778656,-0.03185594826936722,0.3454798460006714,0.68179851770401,-0.04528452455997467,0.3088149428367615,0.6474786400794983,-0.057712048292160034,0.27107933163642883,0.6226187348365784,-0.06798871606588364,0.34292659163475037,0.57109534740448,-0.017685990780591965,0.34474271535873413,0.4908028542995453,-0.03624784201383591,0.3431907296180725,0.4381347894668579,-0.04846104979515076,0.33925849199295044,0.3929979205131531,-0.055916059762239456,0.3093383312225342,0.564288854598999,-0.018455861136317253,0.3121638298034668,0.4692636728286743,-0.04024343192577362,0.3153381645679474,0.40860381722450256,-0.05501251295208931,0.31710317730903625,0.359221875667572,-0.06172279268503189,0.2771700918674469,0.5801954865455627,-0.023545555770397186,0.2757033407688141,0.5347209572792053,-0.05913009122014046,0.28470367193222046,0.5913451910018921,-0.06649418920278549,0.2882908880710602,0.6324679255485535,-0.05988944321870804,0.24692858755588531,0.6091184616088867,-0.031099870800971985,0.25068873167037964,0.5775332450866699,-0.05810478702187538,0.2616698145866394,0.6167461276054382,-0.05799611285328865,0.26686710119247437,0.6488291025161743,-0.050796423107385635,0.7971935868263245,0.7908315658569336,-0.008782688528299332,0.9404526948928833,1.2509467601776123,-0.6457651257514954,0.8396273851394653,0.9628729224205017,-1.7058244943618774,0.4029322564601898,0.7481845021247864,-0.12726722657680511,0.15734319388866425,1.1071380376815796,-0.7097394466400146,0.2726934552192688,0.769762396812439,-1.6314496994018555
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28626933693885803,0.7687734365463257,5.491513661581848e-07,0.3294542729854584,0.7404910326004028,-0.030413968488574028,0.3454689383506775,0.6827958822250366,-0.04332518205046654,0.30906441807746887,0.6485446095466614,-0.05566622316837311,0.27077972888946533,0.6244422197341919,-0.06595558673143387,0.3426894545555115,0.5707929134368896,-0.01611051894724369,0.34441596269607544,0.4904615879058838,-0.03443808853626251,0.3432428240776062,0.4379635155200958,-0.04665142670273781,0.33954527974128723,0.39271438121795654,-0.05428837612271309,0.3091992437839508,0.5641252994537354,-0.0175647996366024,0.31200775504112244,0.4700269401073456,-0.03913433104753494,0.3151512145996094,0.40878188610076904,-0.05412830784916878,0.3169070780277252,0.3583758473396301,-0.06129121035337448,0.27726468443870544,0.5803778767585754,-0.023224711418151855,0.2751624882221222,0.5326434373855591,-0.058661047369241714,0.28409111499786377,0.5886392593383789,-0.06636035442352295,0.2877817749977112,0.6305488348007202,-0.06016450375318527,0.24742458760738373,0.6103265285491943,-0.03122573345899582,0.2506847083568573,0.5797590017318726,-0.058802854269742966,0.26209592819213867,0.6187947988510132,-0.05938416346907616,0.2677672803401947,0.6516293883323669,-0.05259299650788307,0.7976140379905701,0.7906229496002197,-0.010162177495658398,0.9408903121948242,1.2247898578643799,-0.5300387144088745,0.8469226956367493,0.9561617970466614,-1.4733003377914429,0.40298280119895935,0.7490225434303284,-0.19841471314430237,0.1565939038991928,1.1024587154388428,-0.8290790319442749,0.27248862385749817,0.7625024318695068,-1.7867885828018188
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28577351570129395,0.7685027718544006,5.482356186803372e-07,0.3290295898914337,0.7404359579086304,-0.030675996094942093,0.34476107358932495,0.6823750138282776,-0.04353181645274162,0.3085382282733917,0.647551417350769,-0.05573273450136185,0.27026841044425964,0.6231776475906372,-0.06589319556951523,0.3426189422607422,0.57096928358078,-0.016194548457860947,0.34437307715415955,0.4900738596916199,-0.0345027819275856,0.34313639998435974,0.43759122490882874,-0.04673207923769951,0.3392651379108429,0.39241647720336914,-0.05430547893047333,0.30901816487312317,0.564314603805542,-0.017429787665605545,0.31174203753471375,0.46923592686653137,-0.0388469323515892,0.31485509872436523,0.4081422984600067,-0.053753383457660675,0.3164282739162445,0.35813048481941223,-0.06077978014945984,0.2771332263946533,0.5805571675300598,-0.0229180958122015,0.275170236825943,0.5331156253814697,-0.05819974094629288,0.28398945927619934,0.5883493423461914,-0.06623979657888412,0.28747084736824036,0.6301925182342529,-0.06026611104607582,0.2474653571844101,0.6102937459945679,-0.030787279829382896,0.250885933637619,0.5802832841873169,-0.05809841305017471,0.2620559334754944,0.6183735132217407,-0.05897534266114235,0.2674722969532013,0.6507955193519592,-0.05247359722852707,0.7993916869163513,0.7907034754753113,-0.07577995210886002,0.9479139447212219,1.2246403694152832,-0.6861351728439331,0.8469351530075073,0.944133460521698,-1.6663131713867188,0.40257710218429565,0.750578761100769,-0.18102993071079254,0.15402942895889282,1.104415774345398,-0.786450207233429,0.27242720127105713,0.762417197227478,-1.7301805019378662
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28566113114356995,0.7686030864715576,5.541070891013078e-07,0.32918882369995117,0.7396126389503479,-0.030050314962863922,0.3452196717262268,0.6822765469551086,-0.04279596358537674,0.3088739812374115,0.6483911275863647,-0.05503792688250542,0.2705761194229126,0.624833881855011,-0.06526864320039749,0.3421643376350403,0.5703034996986389,-0.01563073880970478,0.3439844846725464,0.49005046486854553,-0.03370865061879158,0.34271475672721863,0.4375421702861786,-0.04580966755747795,0.3390713632106781,0.3923474848270416,-0.053271226584911346,0.30867213010787964,0.5637750029563904,-0.01717498153448105,0.3115949034690857,0.46974626183509827,-0.03825797140598297,0.31474366784095764,0.40806257724761963,-0.05289183184504509,0.3166414201259613,0.35775625705718994,-0.05978615581989288,0.27688848972320557,0.5800853967666626,-0.022918207570910454,0.2750753164291382,0.5335487127304077,-0.05788683518767357,0.2837207317352295,0.5892800688743591,-0.06532023102045059,0.28714460134506226,0.631153404712677,-0.05892716720700264,0.24708685278892517,0.6099519729614258,-0.030992217361927032,0.2503611147403717,0.5788945555686951,-0.05793360620737076,0.2617200016975403,0.6178337335586548,-0.05796065181493759,0.26731306314468384,0.6510382890701294,-0.05078224092721939,0.802284836769104,0.7907263040542603,-0.0745280534029007,0.9474188685417175,1.2246546745300293,-0.718390166759491,0.846905529499054,0.9414559006690979,-1.7538608312606812,0.40372616052627563,0.7533539533615112,-0.16943609714508057,0.1540433168411255,1.1156487464904785,-0.7698445320129395,0.27365735173225403,0.7626259326934814,-1.6093518733978271
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28593435883522034,0.7686789035797119,5.569593781729054e-07,0.3294648230075836,0.7405667304992676,-0.030899176374077797,0.3451843857765198,0.6832001805305481,-0.04405689612030983,0.3093624711036682,0.6490690112113953,-0.05657000467181206,0.2714962065219879,0.6243157386779785,-0.06694624572992325,0.34207838773727417,0.570160984992981,-0.016555042937397957,0.3438321650028229,0.48937129974365234,-0.03488779440522194,0.3427034318447113,0.43663254380226135,-0.047064900398254395,0.33916401863098145,0.3915344178676605,-0.05455870181322098,0.3086932301521301,0.5638867020606995,-0.017822658643126488,0.31119951605796814,0.4695247709751129,-0.039280351251363754,0.31461843848228455,0.40792974829673767,-0.05406150221824646,0.3167228102684021,0.357726514339447,-0.06105940043926239,0.27681756019592285,0.5803987383842468,-0.02336856536567211,0.2753983736038208,0.5330958366394043,-0.05865698680281639,0.28439751267433167,0.5887994766235352,-0.06611495465040207,0.2878752052783966,0.6305477023124695,-0.05974150449037552,0.24695083498954773,0.6103447675704956,-0.031329527497291565,0.25099247694015503,0.5788503289222717,-0.058547716587781906,0.2624877095222473,0.6174888014793396,-0.05882614478468895,0.26776203513145447,0.6503055691719055,-0.05186505243182182,0.8080056309700012,0.7915148138999939,-0.07849328219890594,0.951189398765564,1.247024655342102,-0.7588502168655396,0.8404213190078735,0.946114182472229,-1.8187472820281982,0.4044565260410309,0.7560622692108154,-0.1427009105682373,0.15267246961593628,1.1279875040054321,-0.7383385896682739,0.27458620071411133,0.762951135635376,-1.6068204641342163
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28593599796295166,0.769252359867096,5.584658424595546e-07,0.32903093099594116,0.7404155135154724,-0.03042546473443508,0.344311386346817,0.6830574870109558,-0.043323252350091934,0.3093741834163666,0.6497116684913635,-0.055718399584293365,0.2714828550815582,0.625968873500824,-0.06606824696063995,0.3418755829334259,0.5706705451011658,-0.016044912859797478,0.34354454278945923,0.4896959364414215,-0.03429451212286949,0.34253206849098206,0.4370785653591156,-0.04645479470491409,0.3390547037124634,0.39177370071411133,-0.05392855033278465,0.3086882531642914,0.5640960335731506,-0.017443129792809486,0.3113068640232086,0.4696749746799469,-0.03890473395586014,0.314609169960022,0.40824800729751587,-0.05381840094923973,0.3164844810962677,0.35797154903411865,-0.06080586463212967,0.2769014835357666,0.5802077054977417,-0.02307969518005848,0.27454137802124023,0.5342788696289062,-0.058293357491493225,0.2838746905326843,0.5904920101165771,-0.0660993829369545,0.28780820965766907,0.6323453783988953,-0.05987367779016495,0.24719424545764923,0.6097320318222046,-0.031088441610336304,0.2508922517299652,0.5794934034347534,-0.05816607549786568,0.2627505362033844,0.618560791015625,-0.05857918784022331,0.26879218220710754,0.6516687273979187,-0.05166603997349739,0.8104977607727051,0.7947090864181519,-0.0775451734662056,0.9510639905929565,1.2585235834121704,-0.7476025223731995,0.8352988958358765,0.9617652893066406,-1.8332669734954834,0.40371567010879517,0.7594354152679443,-0.1439691036939621,0.15283861756324768,1.1281431913375854,-0.7365081310272217,0.2750054597854614,0.7641721963882446,-1.6184478998184204
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2860959470272064,0.7681621313095093,5.588042313320329e-07,0.3293200135231018,0.7400360703468323,-0.03153318911790848,0.34505805373191833,0.6828312873840332,-0.04502708092331886,0.30851879715919495,0.6483637094497681,-0.0577041357755661,0.27020400762557983,0.6238248348236084,-0.06825605779886246,0.3418867290019989,0.5704028606414795,-0.017585502937436104,0.34357237815856934,0.48916858434677124,-0.03626509755849838,0.3421899080276489,0.43627360463142395,-0.048629701137542725,0.33842742443084717,0.3909180462360382,-0.056215643882751465,0.30863258242607117,0.5638835430145264,-0.018572991713881493,0.31133055686950684,0.4691355526447296,-0.04026591405272484,0.314757764339447,0.4080400764942169,-0.05517151951789856,0.3167058825492859,0.35806888341903687,-0.06220449507236481,0.27699464559555054,0.5799733996391296,-0.023859616369009018,0.2748408615589142,0.533815324306488,-0.05913100764155388,0.28390830755233765,0.5895282030105591,-0.06670195609331131,0.287575900554657,0.6309189796447754,-0.060444775968790054,0.24727590382099152,0.609305739402771,-0.031622398644685745,0.2509462833404541,0.5780354142189026,-0.05848151072859764,0.262371689081192,0.6164077520370483,-0.05870096758008003,0.26790326833724976,0.6486300826072693,-0.051823850721120834,0.8106412887573242,0.7949068546295166,-0.04943162202835083,0.9505317807197571,1.2579615116119385,-0.7159918546676636,0.8310229182243347,0.9622708559036255,-1.7619314193725586,0.40354806184768677,0.7592663168907166,-0.1433868557214737,0.15376655757427216,1.1267508268356323,-0.7321688532829285,0.27753111720085144,0.76431804895401,-1.5840649604797363
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859659194946289,0.7680532336235046,5.528297037926677e-07,0.328856885433197,0.7401814460754395,-0.03098280169069767,0.3452107310295105,0.6834086775779724,-0.04429961368441582,0.3086191713809967,0.6488420367240906,-0.05695751681923866,0.2703021764755249,0.6241218447685242,-0.06754790246486664,0.3424481451511383,0.5702335238456726,-0.016796709969639778,0.34427255392074585,0.4898701310157776,-0.03550576791167259,0.342932790517807,0.43740537762641907,-0.047963064163923264,0.33909255266189575,0.3922238051891327,-0.05568764731287956,0.3087307810783386,0.5636177062988281,-0.01810109242796898,0.3116392493247986,0.46928369998931885,-0.03994401544332504,0.31452977657318115,0.40801694989204407,-0.055051032453775406,0.31612321734428406,0.3575576841831207,-0.06220908835530281,0.2768396735191345,0.5799704790115356,-0.02366894669830799,0.27508431673049927,0.5327808260917664,-0.059294138103723526,0.2839272618293762,0.5884220600128174,-0.06710143387317657,0.2876006066799164,0.630246102809906,-0.06091333553195,0.24710896611213684,0.6100046038627625,-0.03163653612136841,0.25037574768066406,0.5799100399017334,-0.05913404002785683,0.2617742121219635,0.6182207465171814,-0.05977023020386696,0.26751646399497986,0.6504278182983398,-0.053015533834695816,0.8107687830924988,0.7955180406570435,-0.04945898428559303,0.9499927759170532,1.256733775138855,-0.7020106315612793,0.8299186825752258,0.9634403586387634,-1.757515549659729,0.4034700393676758,0.7589312195777893,-0.1568455547094345,0.1545998603105545,1.1259465217590332,-0.7425209283828735,0.2791096270084381,0.764299213886261,-1.6067783832550049
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863102853298187,0.7687186002731323,5.504618911800208e-07,0.32973146438598633,0.7407768964767456,-0.0304753128439188,0.34533002972602844,0.682949960231781,-0.043390363454818726,0.3092895746231079,0.6483824253082275,-0.05573055520653725,0.27091795206069946,0.6240938901901245,-0.06605255603790283,0.342435747385025,0.5703356862068176,-0.01611400581896305,0.3441641926765442,0.490121066570282,-0.03462636470794678,0.34287986159324646,0.4375697374343872,-0.047081705182790756,0.3390812575817108,0.3922523558139801,-0.05487813800573349,0.30887866020202637,0.5636276006698608,-0.017611494287848473,0.31147000193595886,0.4693449139595032,-0.03927652910351753,0.31467917561531067,0.4084682762622833,-0.054388225078582764,0.3165777027606964,0.3583879768848419,-0.06160789355635643,0.2768840193748474,0.5800145864486694,-0.023307831957936287,0.27547797560691833,0.532270610332489,-0.05882116034626961,0.28427061438560486,0.5878591537475586,-0.06639296561479568,0.28762808442115784,0.6299587488174438,-0.06009741127490997,0.24705570936203003,0.6102023720741272,-0.031374428421258926,0.25055333971977234,0.579325795173645,-0.059035010635852814,0.2619679570198059,0.6180272102355957,-0.05948210135102272,0.26737749576568604,0.6511364579200745,-0.052546922117471695,0.8103168606758118,0.7954442501068115,-0.049220118671655655,0.9496399164199829,1.2494488954544067,-0.6947205662727356,0.8302939534187317,0.9623765349388123,-1.7383034229278564,0.4034057557582855,0.7588541507720947,-0.15956422686576843,0.15495246648788452,1.1252143383026123,-0.7398098707199097,0.2801985442638397,0.7644636034965515,-1.6089836359024048
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863142192363739,0.7689662575721741,5.590971454694227e-07,0.3298017680644989,0.7405514121055603,-0.031111188232898712,0.3452662527561188,0.6827483773231506,-0.04417897388339043,0.30890780687332153,0.6486805081367493,-0.05653788521885872,0.270613431930542,0.6242876648902893,-0.06682278960943222,0.34234142303466797,0.5706299543380737,-0.016417667269706726,0.3440673351287842,0.48959630727767944,-0.03465918079018593,0.3426368236541748,0.43692171573638916,-0.046863853931427,0.33877894282341003,0.3917207717895508,-0.05448631942272186,0.3087236285209656,0.5639821887016296,-0.0176714900881052,0.3115655183792114,0.46916940808296204,-0.039026230573654175,0.3148016035556793,0.4078746438026428,-0.05395172908902168,0.3166133463382721,0.3578707277774811,-0.061053842306137085,0.27682217955589294,0.5804279446601868,-0.023244574666023254,0.274929940700531,0.5328965187072754,-0.058658115565776825,0.28386396169662476,0.5886867642402649,-0.06647002696990967,0.28752681612968445,0.6304510831832886,-0.060343023389577866,0.24709142744541168,0.6105474233627319,-0.03124423697590828,0.2500683069229126,0.5793952941894531,-0.05879818648099899,0.26138922572135925,0.6181520223617554,-0.05941735580563545,0.2670454680919647,0.6509183645248413,-0.05269358307123184,0.8101189732551575,0.796438992023468,-0.05160486698150635,0.9493905305862427,1.2489486932754517,-0.6905826330184937,0.8306133151054382,0.9703804850578308,-1.7324793338775635,0.4029013216495514,0.7588041424751282,-0.17388878762722015,0.15512490272521973,1.1244012117385864,-0.7491501569747925,0.2815471589565277,0.7644142508506775,-1.6218973398208618
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28618356585502625,0.7675269246101379,5.449780928756809e-07,0.32943031191825867,0.7394202947616577,-0.03099406696856022,0.3449816405773163,0.6826171875,-0.04417628422379494,0.30815860629081726,0.6480445265769958,-0.05665380507707596,0.26975885033607483,0.6231841444969177,-0.06711329519748688,0.3426694869995117,0.5710114240646362,-0.017050016671419144,0.3444438874721527,0.4908003807067871,-0.03566126897931099,0.3431673049926758,0.4384458065032959,-0.04806322231888771,0.33935874700546265,0.3932032287120819,-0.055747125297784805,0.30910545587539673,0.5641142725944519,-0.01821981929242611,0.3117397725582123,0.46906882524490356,-0.03973578289151192,0.3146405518054962,0.40838658809661865,-0.054643865674734116,0.3161433935165405,0.35865363478660583,-0.061733540147542953,0.2772635221481323,0.5802208185195923,-0.02362603135406971,0.2748856842517853,0.5332096219062805,-0.05882980301976204,0.2840372622013092,0.5878351926803589,-0.06683074682950974,0.2879413068294525,0.6294346451759338,-0.06093641743063927,0.24746079742908478,0.6099392175674438,-0.031444940716028214,0.25016462802886963,0.5792989730834961,-0.05857414752244949,0.2617955803871155,0.6169708967208862,-0.05931927636265755,0.2678816616535187,0.6494778990745544,-0.05280265212059021,0.8103293180465698,0.79757159948349,-0.04663508012890816,0.9457331895828247,1.2493348121643066,-0.6892887353897095,0.8295978307723999,0.9704052209854126,-1.7286698818206787,0.4028695225715637,0.7586259841918945,-0.1679079234600067,0.1553918719291687,1.1233748197555542,-0.7390168905258179,0.28227201104164124,0.7643610239028931,-1.5899568796157837
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863647937774658,0.769085168838501,5.549284765038465e-07,0.330207884311676,0.7411289811134338,-0.031222516670823097,0.34633442759513855,0.6837695240974426,-0.04453238099813461,0.30971360206604004,0.6489497423171997,-0.0571160763502121,0.2714923024177551,0.6243908405303955,-0.06763637810945511,0.34271955490112305,0.5709133148193359,-0.016969554126262665,0.34446823596954346,0.4908403158187866,-0.035855840891599655,0.3432103097438812,0.43817681074142456,-0.0484529510140419,0.33949244022369385,0.39254894852638245,-0.05628304183483124,0.30886220932006836,0.5640104413032532,-0.018267694860696793,0.311553955078125,0.46991166472435,-0.04036477208137512,0.3146662414073944,0.4084396958351135,-0.05539602413773537,0.31629571318626404,0.35780999064445496,-0.062417060136795044,0.2768813967704773,0.5805647969245911,-0.023845884948968887,0.27464425563812256,0.5330003499984741,-0.0599471852183342,0.28365230560302734,0.5897464752197266,-0.06709679961204529,0.28718504309654236,0.6320887804031372,-0.060254987329244614,0.2470044493675232,0.6113424301147461,-0.031843289732933044,0.24951881170272827,0.5787655115127563,-0.05972379818558693,0.26066431403160095,0.6179935932159424,-0.05963222309947014,0.26581525802612305,0.651297926902771,-0.052186209708452225,0.8102235794067383,0.7978222370147705,-0.02531951293349266,0.9456610679626465,1.2490479946136475,-0.6717743873596191,0.8300129175186157,0.9703881740570068,-1.726518988609314,0.4029320776462555,0.7579925656318665,-0.1632654368877411,0.15582850575447083,1.122807264328003,-0.733984112739563,0.2823214530944824,0.7642878890037537,-1.5891581773757935
U01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28574541211128235,0.7707979679107666,5.648361138810287e-07,0.32882174849510193,0.7433739304542542,-0.03165808692574501,0.34459033608436584,0.685094952583313,-0.04500306397676468,0.3082580268383026,0.6511163115501404,-0.05762212723493576,0.2694714367389679,0.6272042393684387,-0.06819198280572891,0.3421511650085449,0.5717347264289856,-0.017033467069268227,0.3432471454143524,0.48962023854255676,-0.03581073880195618,0.34203627705574036,0.4365572929382324,-0.0483357235789299,0.3381768763065338,0.3906260132789612,-0.056163132190704346,0.3084205389022827,0.5652781128883362,-0.018183091655373573,0.31093791127204895,0.4700629413127899,-0.04041171446442604,0.3138729929924011,0.4078056514263153,-0.05595104768872261,0.31545159220695496,0.356294184923172,-0.06332177668809891,0.27640798687934875,0.5819026827812195,-0.02365504391491413,0.27357375621795654,0.5340510010719299,-0.06016705557703972,0.2820965349674225,0.5913430452346802,-0.06839236617088318,0.28560447692871094,0.6342484354972839,-0.06218503415584564,0.24659711122512817,0.6123855710029602,-0.031551022082567215,0.24895817041397095,0.5824623703956604,-0.06025448814034462,0.2601359188556671,0.6222645044326782,-0.06136004254221916,0.2657884359359741,0.6557304859161377,-0.05466921254992485,0.8101376295089722,0.7977092266082764,-0.02607126533985138,0.9443523287773132,1.2497241497039795,-0.6717275381088257,0.8284189105033875,0.9704657196998596,-1.723581075668335,0.40291324257850647,0.7563794851303101,-0.1469745635986328,0.1563987284898758,1.1234149932861328,-0.6995014548301697,0.2822860777378082,0.7643262147903442,-1.5552752017974854
