label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20384006202220917,0.6970009207725525,-3.669340458145598e-07,0.25086864829063416,0.676480233669281,-0.015070077031850815,0.29630744457244873,0.6050624251365662,-0.018390486016869545,0.2910124957561493,0.5323739647865295,-0.021170612424612045,0.25059249997138977,0.5202711820602417,-0.01738278940320015,0.2879014015197754,0.5446239113807678,0.0001776552089722827,0.3036627173423767,0.4824385643005371,-0.022734565660357475,0.287045955657959,0.5418541431427002,-0.03250197693705559,0.277904212474823,0.5612099170684814,-0.03691750764846802,0.2521803081035614,0.5399928689002991,-0.0023689065128564835,0.2620464265346527,0.4864555895328522,-0.02641858346760273,0.25382962822914124,0.5605700612068176,-0.026895230636000633,0.25083452463150024,0.5654951930046082,-0.021616434678435326,0.21717742085456848,0.5439321994781494,-0.009216691367328167,0.22175763547420502,0.4961847960948944,-0.034700240939855576,0.22326722741127014,0.5678410530090332,-0.020275495946407318,0.22147387266159058,0.5788127183914185,-0.004618387669324875,0.17943526804447174,0.5497596859931946,-0.01745595782995224,0.18971499800682068,0.5201022028923035,-0.03025848977267742,0.19473795592784882,0.5697752237319946,-0.01643355004489422,0.19229081273078918,0.5815077424049377,-0.003119923872873187,0.7870880365371704,0.7650338411331177,0.06683354079723358,0.0,0.0,0.0,0.8461786508560181,0.9231834411621094,-0.5378909111022949,0.40362563729286194,0.7139989137649536,-0.36899533867836,0.20128890872001648,1.1047521829605103,-1.0511858463287354,0.21682870388031006,0.7196390628814697,-2.012617826461792
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20432411134243011,0.6950602531433105,-3.6323928043202613e-07,0.25129029154777527,0.6762377619743347,-0.01570950634777546,0.29648980498313904,0.6043498516082764,-0.019438285380601883,0.29049474000930786,0.532050371170044,-0.02246382087469101,0.25051623582839966,0.5186910629272461,-0.01891491748392582,0.28830868005752563,0.5440369248390198,-0.001402111491188407,0.30416804552078247,0.4816415309906006,-0.024536319077014923,0.2879750728607178,0.5417525768280029,-0.034174010157585144,0.27876272797584534,0.5610599517822266,-0.03847035393118858,0.25235679745674133,0.539320707321167,-0.003736550221219659,0.2622600793838501,0.4862036406993866,-0.02772345021367073,0.2543932795524597,0.5607717037200928,-0.027809660881757736,0.2509167194366455,0.5653789639472961,-0.022412678226828575,0.21714967489242554,0.5432835817337036,-0.010398909449577332,0.22197435796260834,0.49585777521133423,-0.03607640042901039,0.22360803186893463,0.5685315132141113,-0.02118108421564102,0.22132480144500732,0.579494297504425,-0.005275449249893427,0.1794353574514389,0.5489839315414429,-0.018478766083717346,0.1900830715894699,0.519343912601471,-0.03158126398921013,0.19465553760528564,0.5695396661758423,-0.017504269257187843,0.19114167988300323,0.5811767578125,-0.004019212443381548,0.7871260046958923,0.7657680511474609,0.05641239881515503,0.0,0.0,0.0,0.8460502624511719,0.9247742295265198,-0.5460885763168335,0.4041287899017334,0.7140148282051086,-0.3701188564300537,0.20094159245491028,1.1047332286834717,-1.0505566596984863,0.2168523371219635,0.7187535166740417,-1.9804933071136475
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20442156493663788,0.6949779987335205,-3.65213850272994e-07,0.25173747539520264,0.6758426427841187,-0.015262490138411522,0.296673059463501,0.6051807999610901,-0.018905440345406532,0.29094117879867554,0.5334910750389099,-0.021807949990034103,0.25123509764671326,0.5193822383880615,-0.01818172261118889,0.2882902920246124,0.5445129871368408,-0.0024068988859653473,0.30434659123420715,0.48124292492866516,-0.025614336133003235,0.2882623076438904,0.5414628982543945,-0.03530209884047508,0.27926528453826904,0.5603249073028564,-0.03968184441328049,0.25236016511917114,0.5400672554969788,-0.004896807949990034,0.26248979568481445,0.48530301451683044,-0.02933407388627529,0.2546550929546356,0.5600758790969849,-0.02979896031320095,0.25127267837524414,0.5655382871627808,-0.024652546271681786,0.21713727712631226,0.5438340902328491,-0.01145622506737709,0.22211049497127533,0.49516037106513977,-0.03741158917546272,0.22349321842193604,0.5682858824729919,-0.022382646799087524,0.22120550274848938,0.5803233981132507,-0.006294578313827515,0.1792651265859604,0.5493862628936768,-0.019334498792886734,0.19010832905769348,0.5184970498085022,-0.03262106329202652,0.1944517195224762,0.5689727663993835,-0.018287673592567444,0.19066017866134644,0.5812199115753174,-0.00454636849462986,0.7876623868942261,0.7660877108573914,0.013448740355670452,0.0,0.0,0.0,0.8391399383544922,0.9196605086326599,-0.677815318107605,0.40414586663246155,0.7140657305717468,-0.36900562047958374,0.20047195255756378,1.1041150093078613,-1.0463610887527466,0.21686510741710663,0.7182525396347046,-1.983233094215393
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054908275604248,0.6938417553901672,-3.6593823438124673e-07,0.252155065536499,0.6770957708358765,-0.014993556775152683,0.2968443036079407,0.6048650741577148,-0.018832124769687653,0.2913777828216553,0.5331070423126221,-0.022022919729351997,0.25083252787590027,0.5190228223800659,-0.01887541264295578,0.2888636589050293,0.5449528694152832,-0.003744210349395871,0.3047967553138733,0.4812333881855011,-0.026930220425128937,0.28825506567955017,0.5415077805519104,-0.03639883175492287,0.27913305163383484,0.5605137348175049,-0.04075964540243149,0.25259944796562195,0.540238618850708,-0.006434294395148754,0.26319801807403564,0.48539361357688904,-0.030897848308086395,0.2548072636127472,0.5599983334541321,-0.030816499143838882,0.2511523962020874,0.5655154585838318,-0.025392794981598854,0.21712613105773926,0.5439649224281311,-0.01308552734553814,0.22238485515117645,0.4952920079231262,-0.03902772068977356,0.22358840703964233,0.5686795115470886,-0.023378649726510048,0.22122398018836975,0.5813256502151489,-0.007038797251880169,0.17927050590515137,0.5488729476928711,-0.021031001582741737,0.19050166010856628,0.5184358358383179,-0.03463529422879219,0.19455020129680634,0.5692195296287537,-0.020210132002830505,0.19075165688991547,0.5816118717193604,-0.006483249831944704,0.7880644202232361,0.7672194838523865,0.027578959241509438,0.0,0.0,0.0,0.8391274213790894,0.9208575487136841,-0.45024412870407104,0.4047360420227051,0.7145156264305115,-0.3740842044353485,0.20041301846504211,1.1029739379882812,-1.0735421180725098,0.21692843735218048,0.7182338237762451,-2.0531153678894043
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051328718662262,0.6931126713752747,-3.6585149132406514e-07,0.25270944833755493,0.6774414777755737,-0.015430912375450134,0.2969960868358612,0.6055037379264832,-0.019038738682866096,0.29092931747436523,0.5329834222793579,-0.02187979780137539,0.2506800591945648,0.5191981792449951,-0.01842784695327282,0.28879353404045105,0.5453425645828247,-0.003160425927489996,0.30447354912757874,0.4815494418144226,-0.026221642270684242,0.28880539536476135,0.5418329238891602,-0.03570358827710152,0.280377596616745,0.5612064599990845,-0.04001671448349953,0.25288423895835876,0.5404839515686035,-0.0055129798129200935,0.2630317807197571,0.48534801602363586,-0.030229289084672928,0.25522366166114807,0.5602165460586548,-0.03047599270939827,0.2517232298851013,0.5670040249824524,-0.025033513084053993,0.21749715507030487,0.5438258051872253,-0.011912674643099308,0.2227270007133484,0.4949556291103363,-0.038363490253686905,0.2239813208580017,0.5685448050498962,-0.02333974465727806,0.22142906486988068,0.5818089246749878,-0.007096415385603905,0.1794733703136444,0.548520028591156,-0.01958661898970604,0.19099931418895721,0.5174956321716309,-0.03369911387562752,0.1949152648448944,0.5685859322547913,-0.019746843725442886,0.19090433418750763,0.5817368626594543,-0.006148298736661673,0.7881214618682861,0.7676460146903992,0.026006173342466354,0.0,0.0,0.0,0.8390294909477234,0.9189214110374451,-0.5855656266212463,0.4049273133277893,0.7146576642990112,-0.3732582628726959,0.2000763714313507,1.1020208597183228,-1.0691224336624146,0.21694257855415344,0.7182216644287109,-2.0398731231689453
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20526637136936188,0.6915948987007141,-3.6417878845895757e-07,0.2528568506240845,0.6770505905151367,-0.015200513415038586,0.29724788665771484,0.6041027903556824,-0.01836724765598774,0.29069188237190247,0.5316775441169739,-0.02071327343583107,0.2508408725261688,0.5177499651908875,-0.01678386516869068,0.289267361164093,0.5452269315719604,-0.0032909817527979612,0.30535733699798584,0.4815003275871277,-0.025970332324504852,0.2897687256336212,0.5413313508033752,-0.035251643508672714,0.2807477116584778,0.5608856081962585,-0.03952344134449959,0.2531474232673645,0.5401180386543274,-0.005515751428902149,0.26337406039237976,0.4854702949523926,-0.029870295897126198,0.256024569272995,0.5600481629371643,-0.030249929055571556,0.2523367702960968,0.5666804909706116,-0.02515372447669506,0.21764235198497772,0.5433639883995056,-0.011672369204461575,0.22305293381214142,0.4953170716762543,-0.03778166323900223,0.22449852526187897,0.5686883926391602,-0.02284601889550686,0.22174501419067383,0.5817457437515259,-0.006908794399350882,0.1795617640018463,0.5477002263069153,-0.019050048664212227,0.19122539460659027,0.5172796845436096,-0.033106595277786255,0.19539590179920197,0.568539559841156,-0.019297998398542404,0.19136543571949005,0.5815144181251526,-0.005951771978288889,0.7881699800491333,0.7691274881362915,0.029383331537246704,0.0,0.0,0.0,0.838980495929718,0.9215121865272522,-0.214809387922287,0.4060537815093994,0.7152988910675049,-0.39443671703338623,0.20017223060131073,1.1019877195358276,-1.0914674997329712,0.21704676747322083,0.7188159823417664,-2.067868709564209
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20604677498340607,0.6926689147949219,-3.54658425294474e-07,0.25301593542099,0.6765537261962891,-0.015400459989905357,0.29724037647247314,0.6041466593742371,-0.019145065918564796,0.29124006628990173,0.5322607755661011,-0.022194931283593178,0.250607967376709,0.5188096165657043,-0.019006745889782906,0.28943946957588196,0.5450435280799866,-0.002985694445669651,0.30536773800849915,0.4818170964717865,-0.025743285194039345,0.28976744413375854,0.5415493249893188,-0.0350322350859642,0.28088054060935974,0.5611851811408997,-0.03916983678936958,0.2532181143760681,0.5397515296936035,-0.00530991330742836,0.26360705494880676,0.4853835105895996,-0.029694009572267532,0.2561570703983307,0.5599323511123657,-0.02999979443848133,0.2521839141845703,0.5663583278656006,-0.02464124746620655,0.217559352517128,0.5428541898727417,-0.011636082082986832,0.22312790155410767,0.495143860578537,-0.03796161711215973,0.22472482919692993,0.568759024143219,-0.02320762537419796,0.22163990139961243,0.5817372798919678,-0.007149447221308947,0.17934195697307587,0.5473343133926392,-0.019192982465028763,0.19157657027244568,0.5168226957321167,-0.03314342349767685,0.19579192996025085,0.5676530599594116,-0.019175967201590538,0.19135405123233795,0.5804446339607239,-0.005590301007032394,0.788770854473114,0.7698597311973572,0.03226904943585396,0.0,0.0,0.0,0.8392240405082703,0.9265816807746887,-0.1877962201833725,0.4067421555519104,0.7170698642730713,-0.3907903730869293,0.2000676393508911,1.1051445007324219,-1.0838534832000732,0.21705083549022675,0.7189982533454895,-2.0586822032928467
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20558331906795502,0.6929025650024414,-3.547299343154009e-07,0.2524581253528595,0.676307201385498,-0.015731239691376686,0.2971092760562897,0.604810357093811,-0.019618496298789978,0.2916879653930664,0.5327271819114685,-0.022783610969781876,0.2512180805206299,0.5196281671524048,-0.019729096442461014,0.289016455411911,0.5446914434432983,-0.002386673353612423,0.30500558018684387,0.48217710852622986,-0.02510145492851734,0.28929680585861206,0.5416165590286255,-0.03462078422307968,0.2802880108356476,0.5608556270599365,-0.03896239399909973,0.25325271487236023,0.5394563674926758,-0.004620677791535854,0.2636755704879761,0.48507529497146606,-0.02896781824529171,0.25617194175720215,0.5585759878158569,-0.029715698212385178,0.2520623505115509,0.5650289058685303,-0.02466423809528351,0.2180732637643814,0.542830765247345,-0.010912265628576279,0.22348026931285858,0.49497392773628235,-0.03716841712594032,0.2250846028327942,0.5676372647285461,-0.02284477837383747,0.22204233705997467,0.5804360508918762,-0.007105761673301458,0.18015334010124207,0.5477708578109741,-0.01848631724715233,0.19201327860355377,0.5176002979278564,-0.03251872584223747,0.19631327688694,0.5680599808692932,-0.01891067437827587,0.19235990941524506,0.5808335542678833,-0.005567966960370541,0.7908838391304016,0.7712497115135193,0.04643426835536957,0.0,0.0,0.0,0.839338481426239,0.9337605237960815,-0.2641906142234802,0.40672507882118225,0.7182639837265015,-0.38963180780410767,0.19982710480690002,1.107564091682434,-1.1068851947784424,0.2163526713848114,0.7190266847610474,-2.1051185131073
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20599256455898285,0.6935698390007019,-3.576588767373323e-07,0.2521316111087799,0.6766869425773621,-0.015419534407556057,0.296550989151001,0.6042158603668213,-0.018917152658104897,0.2909432649612427,0.5325101017951965,-0.0216961819678545,0.25059744715690613,0.5194177627563477,-0.018115749582648277,0.2895854711532593,0.5451872944831848,-0.001927076024003327,0.3056306838989258,0.4823525846004486,-0.02476796694099903,0.2893543243408203,0.5415660738945007,-0.03431868180632591,0.280165433883667,0.5609312653541565,-0.03858226165175438,0.2536822259426117,0.5396375060081482,-0.00427671056240797,0.26386189460754395,0.48552072048187256,-0.028666961938142776,0.25593796372413635,0.559187114238739,-0.02922409027814865,0.25213873386383057,0.5659781098365784,-0.023903630673885345,0.2183995097875595,0.5426314473152161,-0.010745164938271046,0.223382368683815,0.4950428605079651,-0.03674634173512459,0.22465293109416962,0.567803680896759,-0.022213147953152657,0.2220120131969452,0.580608606338501,-0.006323456298559904,0.18063901364803314,0.5472766757011414,-0.018528051674365997,0.19209161400794983,0.5175145268440247,-0.03212811052799225,0.19603708386421204,0.5680381059646606,-0.01831056922674179,0.19229556620121002,0.5804533958435059,-0.004838502500206232,0.791629433631897,0.771263062953949,0.04631935805082321,0.0,0.0,0.0,0.840811550617218,0.9354518055915833,-0.2951517403125763,0.40673407912254333,0.7184741497039795,-0.38074061274528503,0.1996581107378006,1.1093968152999878,-1.0800879001617432,0.21588250994682312,0.7195766568183899,-2.074108839035034
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20553117990493774,0.6931514143943787,-3.5930142416873423e-07,0.25288569927215576,0.6764304041862488,-0.015160990878939629,0.2973419427871704,0.6038362979888916,-0.018534814938902855,0.2910948693752289,0.5321276187896729,-0.02123260870575905,0.25075554847717285,0.5202654004096985,-0.017625534906983376,0.2890174090862274,0.5448138117790222,-0.002480735769495368,0.3053017854690552,0.48209473490715027,-0.024967677891254425,0.2891358733177185,0.5417587161064148,-0.03407733142375946,0.2796532213687897,0.5609471797943115,-0.03818574920296669,0.25333285331726074,0.5398195385932922,-0.00499902805313468,0.26384973526000977,0.4852137565612793,-0.0296025313436985,0.2563360929489136,0.5592969655990601,-0.03020343743264675,0.2524213194847107,0.5659350156784058,-0.024948248639702797,0.21828196942806244,0.5434789657592773,-0.011465199291706085,0.22321201860904694,0.4953615665435791,-0.037801820784807205,0.22523710131645203,0.5686097145080566,-0.023357639089226723,0.22273269295692444,0.5816342830657959,-0.007431890349835157,0.18064559996128082,0.5487676858901978,-0.0191658865660429,0.19196884334087372,0.5179885625839233,-0.03308882936835289,0.1966935694217682,0.5687097907066345,-0.01941967010498047,0.19295038282871246,0.5815104842185974,-0.0060427552089095116,0.7934314608573914,0.7720016837120056,0.03882405906915665,0.0,0.0,0.0,0.8412355184555054,0.9340710043907166,-0.4845426082611084,0.4060743451118469,0.7193003296852112,-0.3696613907814026,0.19927604496479034,1.109560489654541,-1.0792222023010254,0.2155739814043045,0.7196029424667358,-2.0647778511047363
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20540349185466766,0.6910409927368164,-3.6829993632636615e-07,0.2529697120189667,0.6779308915138245,-0.015528318472206593,0.29793956875801086,0.6054806709289551,-0.018684132024645805,0.2923510670661926,0.5325127840042114,-0.020982494577765465,0.2517353296279907,0.5193572640419006,-0.01699156127870083,0.29011598229408264,0.5446128845214844,-0.0027697598561644554,0.3052694797515869,0.48225152492523193,-0.02557760290801525,0.2893030345439911,0.5414741635322571,-0.03507757931947708,0.2807898223400116,0.5608473420143127,-0.03945314139127731,0.2541745901107788,0.5397019386291504,-0.004665957763791084,0.2635965347290039,0.48569515347480774,-0.029643625020980835,0.25606733560562134,0.5602378249168396,-0.03027997724711895,0.2529357969760895,0.5670523643493652,-0.025038616731762886,0.21915164589881897,0.5428680777549744,-0.010553136467933655,0.22331513464450836,0.4954296946525574,-0.03716177120804787,0.22458522021770477,0.5689170360565186,-0.02232181280851364,0.22238929569721222,0.5826603770256042,-0.0061803460121154785,0.18131747841835022,0.5466672778129578,-0.017702363431453705,0.19163762032985687,0.5166959762573242,-0.03209136798977852,0.19561830163002014,0.5683850646018982,-0.018526015803217888,0.19245393574237823,0.5817661881446838,-0.005176670849323273,0.7957053184509277,0.7733219861984253,0.009250380098819733,0.0,0.0,0.0,0.829801082611084,0.9294279217720032,-0.7397092580795288,0.40562430024147034,0.7198866605758667,-0.36956456303596497,0.19931162893772125,1.1095519065856934,-1.0791387557983398,0.21503476798534393,0.7195143103599548,-2.072725296020508
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063329517841339,0.6914467811584473,-3.576336382593581e-07,0.25276172161102295,0.6766538619995117,-0.015423073433339596,0.29771068692207336,0.6059567332267761,-0.01900244876742363,0.2925223708152771,0.5343236923217773,-0.02187471278011799,0.2519769072532654,0.5196089148521423,-0.018578169867396355,0.2903372645378113,0.5449046492576599,-0.002700414042919874,0.3055330514907837,0.4829671084880829,-0.025605887174606323,0.28937432169914246,0.5421217679977417,-0.035489004105329514,0.280811607837677,0.5611408352851868,-0.0401417501270771,0.25452032685279846,0.5398616194725037,-0.004838753957301378,0.2633291482925415,0.486361563205719,-0.02976934053003788,0.2557010054588318,0.560300350189209,-0.03073042258620262,0.25281456112861633,0.5670065879821777,-0.025762910023331642,0.2193576842546463,0.5429683923721313,-0.010982892476022243,0.22349156439304352,0.4951276481151581,-0.03737294301390648,0.22467255592346191,0.5679318308830261,-0.022867992520332336,0.2226824313402176,0.5812895894050598,-0.007011333480477333,0.18162280321121216,0.5470128655433655,-0.018408145755529404,0.19197387993335724,0.5174769759178162,-0.03241252899169922,0.19581660628318787,0.5678399801254272,-0.018856506794691086,0.19263099133968353,0.5805895328521729,-0.0055575864389538765,0.7958658933639526,0.7722781896591187,0.01621185801923275,0.0,0.0,0.0,0.8307749032974243,0.9293944239616394,-0.37908482551574707,0.40562599897384644,0.7200947403907776,-0.3673384487628937,0.19931955635547638,1.1095551252365112,-1.083526372909546,0.21456877887248993,0.7195085883140564,-2.0950448513031006
S01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058025747537613,0.6921701431274414,-3.503041341446078e-07,0.2528298497200012,0.6760990023612976,-0.01617891527712345,0.2977256178855896,0.6054432392120361,-0.01983039639890194,0.29211658239364624,0.533761739730835,-0.022608691826462746,0.25238853693008423,0.5198465585708618,-0.019105015322566032,0.28966403007507324,0.5456282496452332,-0.0023991994094103575,0.305221289396286,0.48392027616500854,-0.02514885924756527,0.2896372973918915,0.542917788028717,-0.03463215380907059,0.28092604875564575,0.5616472363471985,-0.0389229953289032,0.2540077865123749,0.5406687259674072,-0.0041282945312559605,0.26335468888282776,0.4875425100326538,-0.02841777354478836,0.25613394379615784,0.5614431500434875,-0.028890335932374,0.2533700466156006,0.5666828751564026,-0.02366124838590622,0.21904820203781128,0.5436763167381287,-0.010049200616776943,0.22351248562335968,0.495897114276886,-0.03627019748091698,0.224730983376503,0.5686191320419312,-0.021670851856470108,0.22268328070640564,0.5803457498550415,-0.005769664887338877,0.18121981620788574,0.5478121638298035,-0.017319953069090843,0.19142484664916992,0.5179963111877441,-0.031135177239775658,0.1956767737865448,0.568244457244873,-0.01747453585267067,0.19267062842845917,0.5804100036621094,-0.004128103610128164,0.7963041067123413,0.7741673588752747,0.054733313620090485,0.0,0.0,0.0,0.841262698173523,0.9812290668487549,-0.07451032102108002,0.40562835335731506,0.7212461233139038,-0.3732691705226898,0.19621802866458893,1.1103609800338745,-1.0825083255767822,0.21363213658332825,0.7195020318031311,-2.0940496921539307
