label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490997850894928,0.6414004564285278,4.6921587681936217e-07,0.4280596971511841,0.6357895731925964,0.005182127933949232,0.4960286021232605,0.6108354330062866,-0.007603739388287067,0.546140730381012,0.6121754050254822,-0.02888352982699871,0.592615008354187,0.6156773567199707,-0.051756590604782104,0.4808439314365387,0.4742186963558197,-0.00022371625527739525,0.5262703895568848,0.3928683400154114,-0.026050690561532974,0.5706819891929626,0.3840370774269104,-0.048311591148376465,0.6085418462753296,0.3938325345516205,-0.06349658221006393,0.4639659821987152,0.46837282180786133,-0.0252231452614069,0.5218285322189331,0.3741212785243988,-0.05258440226316452,0.5775161385536194,0.3758586347103119,-0.07801573723554611,0.6161903142929077,0.4026760458946228,-0.09483816474676132,0.44578441977500916,0.47602909803390503,-0.051937002688646317,0.5051156878471375,0.39276063442230225,-0.0733976662158966,0.5628983378410339,0.3940045237541199,-0.09219090640544891,0.6030097007751465,0.4162018895149231,-0.10475194454193115,0.4296940565109253,0.5001506209373474,-0.0790485143661499,0.47816240787506104,0.44374606013298035,-0.09476892650127411,0.5248070359230042,0.4289413094520569,-0.10613849014043808,0.5621978044509888,0.4288654625415802,-0.1149124950170517,0.7327316999435425,1.049872636795044,-0.20042738318443298,0.0,0.0,0.0,0.0,0.0,0.0,0.27264395356178284,1.032331109046936,-0.18258552253246307,0.09163309633731842,1.0121177434921265,-1.0972886085510254,0.33985573053359985,0.658528208732605,-1.6749225854873657
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494868278503418,0.6412172317504883,4.7674353709226125e-07,0.4285461902618408,0.6353616714477539,0.005484757013618946,0.4958690404891968,0.6107791066169739,-0.007677433546632528,0.5457543730735779,0.6127147674560547,-0.029505304992198944,0.5921196937561035,0.6159706115722656,-0.05295296013355255,0.48027506470680237,0.4736812114715576,-0.00021561546600423753,0.5260483026504517,0.391834557056427,-0.02614143304526806,0.5705151557922363,0.3836072087287903,-0.04844706505537033,0.608328104019165,0.3939371705055237,-0.06364978104829788,0.4636511206626892,0.4680565595626831,-0.025671394541859627,0.5220202803611755,0.37364470958709717,-0.05311965197324753,0.5780837535858154,0.3757942318916321,-0.07856917381286621,0.6168695688247681,0.403074711561203,-0.09538720548152924,0.445732057094574,0.47576814889907837,-0.05283249169588089,0.5056692361831665,0.3929283320903778,-0.07406532764434814,0.5639989972114563,0.394412636756897,-0.09264321625232697,0.6043672561645508,0.4165523052215576,-0.10516674816608429,0.42994576692581177,0.5001926422119141,-0.08041095733642578,0.4786563515663147,0.4438568949699402,-0.09583167731761932,0.5254201292991638,0.4290168881416321,-0.10692241042852402,0.5627602934837341,0.42865562438964844,-0.11557432264089584,0.7329898476600647,1.0496878623962402,-0.2568172514438629,0.0,0.0,0.0,0.0,0.0,0.0,0.27471426129341125,1.0325275659561157,-0.2446860373020172,0.07203499972820282,1.011865258216858,-1.2059006690979004,0.339883029460907,0.6587400436401367,-1.8610219955444336
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495340943336487,0.6407971978187561,4.635003563180362e-07,0.4288958013057709,0.6349357962608337,0.006858819164335728,0.4963015615940094,0.6106503009796143,-0.00574821513146162,0.5458518862724304,0.6126681566238403,-0.02717312052845955,0.592264711856842,0.6162126064300537,-0.050243087112903595,0.48079144954681396,0.47391781210899353,-0.000496971420943737,0.5264701843261719,0.391838937997818,-0.026470884680747986,0.5714758634567261,0.3842277526855469,-0.04838033765554428,0.6094409227371216,0.3954969644546509,-0.06309765577316284,0.4638134241104126,0.4683184027671814,-0.026465091854333878,0.5220615267753601,0.3738554120063782,-0.05344033241271973,0.5787060260772705,0.3765840530395508,-0.07773865014314651,0.6173918843269348,0.40450066328048706,-0.09369920194149017,0.44583049416542053,0.47655075788497925,-0.05396536737680435,0.5057495832443237,0.3934449553489685,-0.07486282289028168,0.5642130374908447,0.39547497034072876,-0.09216015040874481,0.6042399406433105,0.41838741302490234,-0.10372593253850937,0.43041151762008667,0.5014106631278992,-0.08178451657295227,0.47938305139541626,0.44454747438430786,-0.09724802523851395,0.5266433358192444,0.43101510405540466,-0.10759259015321732,0.5640047788619995,0.43247100710868835,-0.11544573307037354,0.7339031100273132,1.0502183437347412,-0.30315735936164856,0.0,0.0,0.0,0.0,0.0,0.0,0.27131134271621704,1.0330119132995605,-0.3012813329696655,0.06419625133275986,1.021212100982666,-1.299978494644165,0.3327684998512268,0.6645943522453308,-1.9622135162353516
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34973853826522827,0.64011150598526,4.724761026864144e-07,0.42946386337280273,0.6342235207557678,0.006607286166399717,0.4971858263015747,0.6102832555770874,-0.006206596735864878,0.5471946597099304,0.6130753755569458,-0.02787116914987564,0.5936161875724792,0.6166878938674927,-0.051301512867212296,0.480307012796402,0.4729114770889282,0.00011512215860420838,0.5268250703811646,0.3922567069530487,-0.025662563741207123,0.571559488773346,0.3844001591205597,-0.047989681363105774,0.6098936796188354,0.39502114057540894,-0.06337279826402664,0.4634522497653961,0.46775782108306885,-0.026012904942035675,0.5225045084953308,0.37427347898483276,-0.05332918092608452,0.578845202922821,0.3767797350883484,-0.07896286994218826,0.6182060837745667,0.40416938066482544,-0.09614105522632599,0.44557008147239685,0.47616317868232727,-0.053670041263103485,0.5058498978614807,0.3938561677932739,-0.07473036646842957,0.564140796661377,0.39563268423080444,-0.09332282841205597,0.6046136617660522,0.4179133474826813,-0.10607700049877167,0.4301304519176483,0.5012785196304321,-0.08165082335472107,0.47908586263656616,0.44480863213539124,-0.09697584062814713,0.5260204672813416,0.4302509129047394,-0.10805191844701767,0.5635491013526917,0.4300081133842468,-0.11686642467975616,0.7361837029457092,1.050550103187561,-0.2318192720413208,0.0,0.0,0.0,0.0,0.0,0.0,0.2706659138202667,1.032535195350647,-0.18925155699253082,0.07101915031671524,1.0207467079162598,-1.0672471523284912,0.3328399956226349,0.6645876169204712,-1.5758610963821411
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35021650791168213,0.6394618153572083,4.603592458352068e-07,0.4292716383934021,0.6338033676147461,0.0060440544039011,0.49675649404525757,0.609713077545166,-0.006313403137028217,0.5467477440834045,0.6118978261947632,-0.027220090851187706,0.5931381583213806,0.6155849695205688,-0.04959595203399658,0.4823518991470337,0.4723529815673828,0.0007997637731023133,0.5283451080322266,0.39301836490631104,-0.024457519873976707,0.5724543929100037,0.3855057656764984,-0.046127453446388245,0.6096807718276978,0.3962094485759735,-0.06092488765716553,0.46545299887657166,0.46640312671661377,-0.024405986070632935,0.5235843062400818,0.3739679455757141,-0.05093957483768463,0.5789425373077393,0.376700222492218,-0.0752803161740303,0.6171877384185791,0.40382546186447144,-0.09144286811351776,0.4472767114639282,0.47411054372787476,-0.05134838446974754,0.5072426199913025,0.3914977014064789,-0.0723140761256218,0.564494788646698,0.3929087817668915,-0.09011339396238327,0.6043627858161926,0.41481858491897583,-0.10209213942289352,0.4311363995075226,0.49836158752441406,-0.07865549623966217,0.4799327850341797,0.44324707984924316,-0.09425204992294312,0.5263411402702332,0.4278374910354614,-0.10527859628200531,0.5635903477668762,0.4268556237220764,-0.11379677057266235,0.7356663346290588,1.0511620044708252,-0.27027392387390137,0.0,0.0,0.0,0.0,0.0,0.0,0.267938494682312,1.0324676036834717,-0.3029514253139496,0.07293563336133957,1.0205683708190918,-1.2892727851867676,0.3330290615558624,0.6640139818191528,-1.9320628643035889
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505212664604187,0.6396305561065674,4.527324506398145e-07,0.43037697672843933,0.6331903338432312,0.007325049955397844,0.4970434010028839,0.6090784668922424,-0.004640004597604275,0.5463367700576782,0.6107484102249146,-0.025604065507650375,0.5928968191146851,0.6141619682312012,-0.0481557697057724,0.4824557304382324,0.4730992615222931,0.002078814897686243,0.5277456045150757,0.3924209773540497,-0.023112930357456207,0.5717094540596008,0.38420185446739197,-0.04466212913393974,0.6089524030685425,0.3941341042518616,-0.05939556658267975,0.46563097834587097,0.46710851788520813,-0.024093933403491974,0.523062527179718,0.37414225935935974,-0.050607915967702866,0.5787336826324463,0.37655583024024963,-0.07475434988737106,0.6174905300140381,0.4032379984855652,-0.09080658107995987,0.44744572043418884,0.47466257214546204,-0.052024371922016144,0.5073776841163635,0.3920636475086212,-0.07314340770244598,0.5645934343338013,0.3936169147491455,-0.09062107652425766,0.6044955253601074,0.4156927466392517,-0.1023494154214859,0.4313569664955139,0.49855151772499084,-0.08026635646820068,0.48012423515319824,0.44306036829948425,-0.09615451842546463,0.5265887975692749,0.4283505082130432,-0.10707394033670425,0.5637913942337036,0.4280673861503601,-0.11544551700353622,0.7381609082221985,1.0494486093521118,-0.270113080739975,0.0,0.0,0.0,0.0,0.0,0.0,0.2703555226325989,1.067584753036499,-0.2566022276878357,0.07708925008773804,1.019869327545166,-1.2203013896942139,0.33354252576828003,0.6638320088386536,-1.8206956386566162
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35008713603019714,0.6394381523132324,4.5502378043238423e-07,0.42961040139198303,0.6338531970977783,0.007101172581315041,0.49696600437164307,0.6094803810119629,-0.004738700110465288,0.5463932752609253,0.6109686493873596,-0.0255073644220829,0.5929603576660156,0.6141343116760254,-0.04786991328001022,0.4823014438152313,0.4737234115600586,0.002069831360131502,0.5279244184494019,0.3930019736289978,-0.022963371127843857,0.5719802975654602,0.3848418593406677,-0.044473081827163696,0.6092515587806702,0.395189106464386,-0.059122003614902496,0.4654011130332947,0.4676867723464966,-0.023986048996448517,0.5227074027061462,0.3737000823020935,-0.050532013177871704,0.5785444974899292,0.37579870223999023,-0.07484284788370132,0.6171325445175171,0.4030073881149292,-0.09086383879184723,0.4471499025821686,0.47510427236557007,-0.05178562551736832,0.5070931315422058,0.3917020857334137,-0.07271434366703033,0.5645255446434021,0.39309459924697876,-0.09028199315071106,0.6042755842208862,0.4152211546897888,-0.10201086103916168,0.4311259388923645,0.4989480674266815,-0.07992211729288101,0.479876309633255,0.44268208742141724,-0.09564077109098434,0.5264776349067688,0.4274103343486786,-0.10655569285154343,0.5637211799621582,0.4266665279865265,-0.11488395184278488,0.7380662560462952,1.0442274808883667,-0.3288792669773102,0.0,0.0,0.0,0.0,0.0,0.0,0.270332396030426,1.0618972778320312,-0.3580581843852997,0.07870190590620041,1.017091155052185,-1.3892143964767456,0.3336583077907562,0.6636130809783936,-2.092900276184082
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35118794441223145,0.6401783227920532,4.515895852819085e-07,0.4297304153442383,0.634494960308075,0.0060231685638427734,0.4972721338272095,0.6091343760490417,-0.00571172870695591,0.5474629402160645,0.6099817156791687,-0.025962093845009804,0.5943292379379272,0.6134306192398071,-0.04762839898467064,0.48240482807159424,0.47368669509887695,0.0013176491484045982,0.5279774069786072,0.39270102977752686,-0.02384207583963871,0.5720934271812439,0.3846060037612915,-0.04530256241559982,0.6093471646308899,0.39535820484161377,-0.05978193134069443,0.4657937288284302,0.4671475887298584,-0.023570647463202477,0.523562490940094,0.3726233243942261,-0.05009911581873894,0.5789583921432495,0.3747726082801819,-0.07421357929706573,0.6170952320098877,0.4020220935344696,-0.08999364078044891,0.44789138436317444,0.4742346405982971,-0.0502595528960228,0.507862389087677,0.3905732035636902,-0.07138578593730927,0.5654592514038086,0.392343670129776,-0.08921505510807037,0.6054162383079529,0.41504600644111633,-0.10096746683120728,0.4321361482143402,0.49764132499694824,-0.07729416340589523,0.48093315958976746,0.4415571689605713,-0.09314706921577454,0.5276370644569397,0.4268879294395447,-0.10421527177095413,0.5650670528411865,0.4271523356437683,-0.1125526875257492,0.7379821538925171,1.0445457696914673,-0.3334043025970459,0.0,0.0,0.0,0.0,0.0,0.0,0.26839467883110046,1.0615544319152832,-0.33860448002815247,0.08145066350698471,1.0167337656021118,-1.358801245689392,0.33374491333961487,0.6637259721755981,-2.0685336589813232
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35080260038375854,0.6387051939964294,4.4996596670898725e-07,0.4306478500366211,0.6328960657119751,0.007658057846128941,0.49756625294685364,0.6084409952163696,-0.0038519189693033695,0.5467703342437744,0.6092807650566101,-0.024447588250041008,0.5932955741882324,0.6124199032783508,-0.046523645520210266,0.4844322204589844,0.47256484627723694,0.0036153874825686216,0.5297078490257263,0.391968309879303,-0.020936209708452225,0.5736111998558044,0.3847505450248718,-0.04210139438509941,0.61044842004776,0.39577555656433105,-0.05651267617940903,0.4676074683666229,0.4661025106906891,-0.022449970245361328,0.5247687697410583,0.37222161889076233,-0.04806894809007645,0.5801687836647034,0.37546366453170776,-0.07157375663518906,0.6182845234870911,0.40347540378570557,-0.0871676355600357,0.4493253529071808,0.4732058048248291,-0.05030638352036476,0.5090474486351013,0.3898254632949829,-0.07062788307666779,0.5660202503204346,0.39221060276031494,-0.08724066615104675,0.6054933071136475,0.415279746055603,-0.0983954519033432,0.4330696761608124,0.49676284193992615,-0.07851772010326385,0.48226720094680786,0.44162365794181824,-0.09381565451622009,0.5289044976234436,0.42762014269828796,-0.1040407121181488,0.5659294128417969,0.4283432364463806,-0.11185098439455032,0.7386406064033508,1.0444549322128296,-0.3308742642402649,0.0,0.0,0.0,0.0,0.0,0.0,0.27101197838783264,1.0557681322097778,-0.3425513505935669,0.08477074652910233,1.0134793519973755,-1.3500828742980957,0.3377697467803955,0.6590977311134338,-2.019862174987793
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3520839214324951,0.6375719904899597,4.433941853676515e-07,0.430579274892807,0.6337553262710571,0.00688399700447917,0.4989353120326996,0.6096429228782654,-0.003707605879753828,0.5488277673721313,0.6105594635009766,-0.023031707853078842,0.5956102609634399,0.6135849356651306,-0.043471258133649826,0.48720282316207886,0.4714900255203247,0.005315682850778103,0.5327895879745483,0.39278000593185425,-0.01835259608924389,0.5763871669769287,0.38567665219306946,-0.038704708218574524,0.6126835942268372,0.39732375741004944,-0.05227035656571388,0.470247745513916,0.46403881907463074,-0.019446395337581635,0.5270290970802307,0.3717533051967621,-0.043931685388088226,0.5817217230796814,0.3749507665634155,-0.06598023325204849,0.6191555857658386,0.4034639000892639,-0.0802195817232132,0.45204034447669983,0.4703423082828522,-0.04623350501060486,0.5114389061927795,0.3882536292076111,-0.06602230668067932,0.5677850842475891,0.39117783308029175,-0.08144395798444748,0.6068490147590637,0.41498884558677673,-0.09138152003288269,0.4360247254371643,0.4927431643009186,-0.07349784672260284,0.4854910373687744,0.43897420167922974,-0.08857320994138718,0.5318402051925659,0.4265192151069641,-0.09800738096237183,0.5687217712402344,0.42902228236198425,-0.10476724803447723,0.7390735745429993,1.044109582901001,-0.3605510890483856,0.0,0.0,0.0,0.0,0.0,0.0,0.27162641286849976,1.0533204078674316,-0.36159858107566833,0.08586239814758301,1.0131750106811523,-1.3714758157730103,0.33801522850990295,0.6591848731040955,-2.019892692565918
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35281628370285034,0.6378909945487976,4.466866414531978e-07,0.4326727092266083,0.6323702335357666,0.00622264901176095,0.5003396272659302,0.6089237332344055,-0.005482326727360487,0.5502140522003174,0.6103588342666626,-0.025884201750159264,0.5973200798034668,0.6138041615486145,-0.04750731587409973,0.4867057204246521,0.471312552690506,0.003215114353224635,0.531337320804596,0.3904847502708435,-0.021749893203377724,0.575119137763977,0.3826000690460205,-0.04306412860751152,0.6120498180389404,0.39282751083374023,-0.057384926825761795,0.4698832929134369,0.4644637107849121,-0.021843114867806435,0.526851236820221,0.37199628353118896,-0.04790322482585907,0.5821000337600708,0.37501782178878784,-0.07118211686611176,0.6199325323104858,0.40246713161468506,-0.0863332524895668,0.4516945779323578,0.47141164541244507,-0.04890967905521393,0.5111271739006042,0.39008432626724243,-0.06978003680706024,0.56779944896698,0.3928782045841217,-0.08610575646162033,0.6069506406784058,0.4158789813518524,-0.0966910645365715,0.43557342886924744,0.4945879280567169,-0.07645901292562485,0.48417606949806213,0.44015103578567505,-0.09208212792873383,0.5304937362670898,0.427003413438797,-0.10206782817840576,0.5674325227737427,0.42832523584365845,-0.10939159989356995,0.736686110496521,1.044854760169983,-0.3094874620437622,0.0,0.0,0.0,0.0,0.0,0.0,0.270934522151947,1.0513601303100586,-0.30791038274765015,0.08664906024932861,1.0117837190628052,-1.2407751083374023,0.3437061309814453,0.6556748151779175,-1.7792571783065796
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3533657491207123,0.6367432475090027,4.502224442148872e-07,0.4340214133262634,0.6314163208007812,0.007154060527682304,0.5008156299591064,0.6082333326339722,-0.004368163179606199,0.5501632690429688,0.6101944446563721,-0.024910351261496544,0.597357988357544,0.6130121350288391,-0.04690340533852577,0.4871961176395416,0.4711885452270508,0.004582514055073261,0.5319900512695312,0.3910081386566162,-0.019633058458566666,0.5755307078361511,0.3831523060798645,-0.04072662070393562,0.6123189926147461,0.3931732177734375,-0.05512375757098198,0.4704637825489044,0.46402889490127563,-0.021080391481518745,0.5278429388999939,0.37158358097076416,-0.04652410373091698,0.5826674103736877,0.3747742772102356,-0.07020421326160431,0.6200550198554993,0.4023545980453491,-0.08582945913076401,0.4522295296192169,0.4705142378807068,-0.04865096136927605,0.5117926001548767,0.3892238736152649,-0.06897366791963577,0.5685517191886902,0.391633003950119,-0.08597607165575027,0.6077103614807129,0.4143402576446533,-0.0972994714975357,0.4358867108821869,0.49363020062446594,-0.07659409195184708,0.48507535457611084,0.4396171271800995,-0.09187566488981247,0.5312843918800354,0.4266432523727417,-0.10216858237981796,0.5677976608276367,0.4280381500720978,-0.10995416343212128,0.7350792288780212,1.044865608215332,-0.30352887511253357,0.0,0.0,0.0,0.0,0.0,0.0,0.27349165081977844,1.0474247932434082,-0.3256196081638336,0.12133695930242538,0.9925949573516846,-1.2711937427520752,0.3538532853126526,0.6471649408340454,-1.8840522766113281
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525998592376709,0.636931836605072,4.495087182476709e-07,0.43370962142944336,0.6313738822937012,0.00790860690176487,0.5008016228675842,0.6080173254013062,-0.0035478193312883377,0.5499911308288574,0.6098294258117676,-0.024235738441348076,0.597176730632782,0.612338662147522,-0.04653346166014671,0.4863434135913849,0.4703866243362427,0.00507762236520648,0.5318856835365295,0.3905096650123596,-0.019156688824295998,0.5753766894340515,0.382134348154068,-0.04045118764042854,0.6124641299247742,0.3918760418891907,-0.05508720129728317,0.469613641500473,0.4638446569442749,-0.021377384662628174,0.5275763273239136,0.3716733455657959,-0.047030046582221985,0.5825895667076111,0.37413907051086426,-0.07122338563203812,0.6205279231071472,0.4016492962837219,-0.0872565284371376,0.45143914222717285,0.47088393568992615,-0.049671612679958344,0.5117645263671875,0.39027994871139526,-0.06985852867364883,0.5687880516052246,0.3917003273963928,-0.08712540566921234,0.6083962321281433,0.4135349690914154,-0.09879238903522491,0.43538326025009155,0.4948802888393402,-0.0782923474907875,0.4850849211215973,0.44065266847610474,-0.09321428090333939,0.5313988924026489,0.4267023503780365,-0.10341833531856537,0.5681133270263672,0.4268531799316406,-0.1113307997584343,0.73538738489151,1.0448943376541138,-0.32752475142478943,0.0,0.0,0.0,0.0,0.0,0.0,0.27307045459747314,1.0447075366973877,-0.33179032802581787,0.11910811811685562,0.9932860732078552,-1.2952064275741577,0.3550444543361664,0.6469641327857971,-1.9396698474884033
